Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,144.82528686523438,28646000
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,144.2339630126953,28400000
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,137.61705017089844,54618000
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,137.58958435058594,37348000
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,136.85992431640625,29760000
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,138.51052856445312,44408000
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,139.5758056640625,28730000
2022-01-12,141.14999389648438,142.60800170898438,140.6945037841797,141.4304962158203,141.2683563232422,26108000
2022-01-13,141.5399932861328,142.85000610351562,138.40899658203125,138.58700561523438,138.42813110351562,31436000
2022-01-14,137.07899475097656,140.74200439453125,136.99850463867188,139.48049926757812,139.3206024169922,29662000
2022-01-18,136.1750030517578,137.13150024414062,135.43850708007812,135.9980010986328,135.84210205078125,34872000
2022-01-19,136.52349853515625,137.95950317382812,135.0155029296875,135.1165008544922,134.96160888671875,28648000
2022-01-20,136.25,137.62600708007812,132.96449279785156,133.3074951171875,133.15467834472656,29908000
2022-01-21,132.593505859375,134.86549377441406,130.0865020751953,130.35150146484375,130.2020721435547,55652000
2022-01-24,125.97799682617188,131.2030029296875,124.5,130.8040008544922,130.654052734375,76622000
2022-01-25,128.74000549316406,129.3990020751953,126.50050354003906,126.93499755859375,126.78948211669922,46960000
2022-01-26,131.11900329589844,133.0,127.14199829101562,129.23300170898438,129.08485412597656,49130000
2022-01-27,131.3040008544922,132.65249633789062,128.9324951171875,129.0050048828125,128.85711669921875,31950000
2022-01-28,129.65899658203125,133.35650634765625,128.48500061035156,133.3509979248047,133.1981201171875,34362000
2022-01-31,134.16200256347656,135.47300720214844,132.20950317382812,135.30349731445312,135.1483917236328,39986000
2022-02-01,137.59449768066406,137.79299926757812,134.36849975585938,137.6439971923828,137.4862060546875,68644000
2022-02-02,151.25,151.54649353027344,145.5225067138672,148.0,147.83033752441406,123200000
2022-02-03,145.70550537109375,149.6750030517578,142.66549682617188,143.08999633789062,142.92596435546875,71518000
2022-02-04,143.4445037841797,144.875,140.51499938964844,143.29299926757812,143.1287384033203,57998000
2022-02-07,144.25,144.25,138.89999389648438,139.2010040283203,139.0414276123047,54974000
2022-02-08,139.02650451660156,140.0,137.01400756835938,139.3990020751953,139.23919677734375,54284000
2022-02-09,140.9635009765625,142.52450561523438,140.18699645996094,141.5919952392578,141.42967224121094,40144000
2022-02-10,139.70350646972656,141.4844970703125,137.95700073242188,138.6199951171875,138.46109008789062,39330000
2022-02-11,138.60000610351562,139.156494140625,133.39999389648438,134.28250122070312,134.12857055664062,39958000
2022-02-14,133.25650024414062,136.3000030517578,133.25650024414062,135.5260009765625,135.37063598632812,34302000
2022-02-15,137.57049560546875,138.10850524902344,135.82150268554688,136.60850524902344,136.451904296875,26680000
2022-02-16,136.64649963378906,138.08599853515625,134.9239959716797,137.73800659179688,137.58010864257812,25022000
2022-02-17,136.2429962158203,137.11349487304688,132.47850036621094,132.53900146484375,132.38705444335938,38950000
2022-02-18,133.4669952392578,134.07000732421875,130.19650268554688,130.4029998779297,130.25350952148438,45620000
2022-02-22,129.83799743652344,132.1804962158203,128.22349548339844,129.81350708007812,129.66468811035156,44990000
2022-02-23,131.64849853515625,132.05099487304688,127.52749633789062,127.58799743652344,127.44173431396484,32786000
2022-02-24,124.95349884033203,133.0,124.95349884033203,132.6909942626953,132.53887939453125,54456000
2022-02-25,133.552001953125,135.27149963378906,131.75149536132812,134.45950317382812,134.30535888671875,36406000
2022-02-28,133.0500030517578,135.75149536132812,132.59249877929688,135.0570068359375,134.9021759033203,38864000
2022-03-01,134.8784942626953,136.2554931640625,133.218505859375,134.06149291992188,133.90780639648438,26496000
2022-03-02,134.6280059814453,135.2624969482422,133.07150268554688,134.57150268554688,134.417236328125,23520000
2022-03-03,136.00999450683594,136.4394989013672,133.02549743652344,133.89950561523438,133.74600219726562,24604000
2022-03-04,132.92750549316406,133.85150146484375,130.33749389648438,131.906494140625,131.75527954101562,30430000
2022-03-07,131.48800659179688,131.73500061035156,126.29499816894531,126.37850189208984,126.23362731933594,45112000
2022-03-08,126.25,131.25,125.67449951171875,127.10449981689453,126.95879364013672,40428000
2022-03-09,131.25,133.73550415039062,129.90049743652344,133.4199981689453,133.2670440673828,37026000
2022-03-10,131.26600646972656,133.27200317382812,130.91250610351562,132.42950439453125,132.27769470214844,27102000
2022-03-11,133.48849487304688,133.79550170898438,129.63150024414062,129.87049865722656,129.72161865234375,31526000
2022-03-14,130.25,130.40899658203125,125.2750015258789,125.95099639892578,125.80661010742188,38812000
2022-03-15,126.97599792480469,129.85450744628906,125.72049713134766,129.197998046875,129.0498809814453,30920000
2022-03-16,130.73300170898438,133.33299255371094,128.7344970703125,133.28050231933594,133.12771606445312,35576000
2022-03-17,133.1490020751953,134.08050537109375,132.18499755859375,133.83900451660156,133.68557739257812,28264000
2022-03-18,133.42449951171875,136.24400329589844,132.2584991455078,136.12550354003906,135.96945190429688,44566000
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,135.9454803466797,26832000
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,139.70765686035156,35496000
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,138.1169891357422,25154000
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,141.4097137451172,26396000
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,141.51058959960938,24126000
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,141.29335021972656,35050000
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,142.34213256835938,34318000
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,141.77578735351562,19884000
2022-03-31,142.05299377441406,142.10800170898438,139.02450561523438,139.0675048828125,138.9080810546875,37524000
2022-04-01,139.5,140.4709930419922,138.3074951171875,140.15049743652344,139.98983764648438,25942000
2022-04-04,140.35850524902344,143.71200561523438,140.3105010986328,142.97149658203125,142.80760192871094,25942000
2022-04-05,142.86900329589844,142.99049377441406,140.38250732421875,140.59100341796875,140.42984008789062,21418000
2022-04-06,138.75,139.36050415039062,135.51699829101562,136.54800415039062,136.39146423339844,32468000
2022-04-07,136.00999450683594,137.1645050048828,134.2274932861328,135.8885040283203,135.73272705078125,26234000
2022-04-08,135.58349609375,135.6699981689453,132.9654998779297,133.28750610351562,133.13470458984375,25142000
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,128.6758270263672,36884000
2022-04-12,131.60000610351562,131.60000610351562,126.78900146484375,127.7145004272461,127.5680923461914,32710000
2022-04-13,128.0,130.33399963378906,127.74099731445312,129.8939971923828,129.74508666992188,27928000
2022-04-14,130.47950744628906,130.47950744628906,126.60099792480469,126.7300033569336,126.58472442626953,31598000
2022-04-18,127.0,128.21249389648438,126.18199920654297,127.67649841308594,127.53013610839844,20808000
2022-04-19,127.69149780273438,130.33299255371094,126.99949645996094,130.00900268554688,129.85997009277344,26490000
2022-04-20,130.89199829101562,131.3990020751953,127.5,128.0399932861328,127.8932113647461,31696000
2022-04-21,129.25,130.09849548339844,124.52649688720703,124.81449890136719,124.67141723632812,36446000
2022-04-22,125.0,125.4020004272461,118.92500305175781,119.635498046875,119.49835205078125,56884000
2022-04-25,119.10099792480469,123.27749633789062,118.51100158691406,123.0739974975586,122.93290710449219,46128000
2022-04-26,122.29450225830078,122.51000213623047,118.51100158691406,118.6500015258789,118.51398468017578,73054000
2022-04-27,114.46949768066406,117.24199676513672,112.73650360107422,114.29450225830078,114.1634750366211,91820000
2022-04-28,116.41500091552734,119.64949798583984,114.11499786376953,118.52249908447266,118.38662719726562,48884000
2022-04-29,116.7344970703125,117.91999816894531,113.81449890136719,114.1094970703125,113.97868347167969,42676000
2022-05-02,113.40499877929688,116.74549865722656,112.5999984741211,116.58300018310547,116.44934844970703,35534000
2022-05-03,116.43049621582031,118.44200134277344,116.03450012207031,117.33399963378906,117.19949340820312,24968000
2022-05-04,117.03150177001953,122.85449981689453,115.11599731445312,122.26100158691406,122.12084197998047,49916000
2022-05-05,120.2040023803711,121.03900146484375,115.00550079345703,116.50550079345703,116.37194061279297,45840000
2022-05-06,115.18450164794922,117.57150268554688,114.0155029296875,115.74649810791016,115.61380767822266,39710000
2022-05-09,113.25,115.0770034790039,112.00050354003906,112.51100158691406,112.38201904296875,40802000
