Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,123.29000091552734,123.29000091552734,120.20999908447266,122.02999877929688,117.8368148803711,1063300
2022-01-04,122.79000091552734,123.8499984741211,121.73999786376953,121.7699966430664,117.58576202392578,1341000
2022-01-05,121.91000366210938,122.37999725341797,119.66000366210938,120.0999984741211,115.97313690185547,1169800
2022-01-06,120.5,122.91000366210938,119.8499984741211,122.37999725341797,118.17479705810547,1443600
2022-01-07,122.33000183105469,123.76000213623047,121.8499984741211,123.43000030517578,119.188720703125,850600
2022-01-10,123.02999877929688,123.44999694824219,121.54000091552734,122.58000183105469,118.367919921875,718700
2022-01-11,122.58999633789062,122.91000366210938,120.94000244140625,122.27999877929688,118.07823181152344,896800
2022-01-12,123.06999969482422,124.58999633789062,122.81999969482422,123.19000244140625,118.95697021484375,813600
2022-01-13,124.19999694824219,124.19999694824219,122.23999786376953,122.33999633789062,118.13616943359375,600800
2022-01-14,122.31999969482422,123.56999969482422,121.91000366210938,123.5,119.25631713867188,1132700
2022-01-18,123.3499984741211,124.23999786376953,120.31999969482422,121.55000305175781,117.3733139038086,1090800
2022-01-19,122.0,124.05000305175781,121.58999633789062,123.2300033569336,118.99559020996094,1311000
2022-01-20,123.80999755859375,125.16000366210938,123.33000183105469,123.4000015258789,119.15974426269531,1093200
2022-01-21,122.91999816894531,124.08000183105469,121.87000274658203,122.70999908447266,118.49345397949219,1768000
2022-01-24,120.91000366210938,121.97000122070312,118.68000030517578,121.58999633789062,117.41194152832031,1440300
2022-01-25,120.01000213623047,123.58999633789062,118.98999786376953,122.45999908447266,118.25204467773438,1876100
2022-01-26,121.26000213623047,123.95999908447266,118.43000030517578,118.79000091552734,114.7081527709961,5193200
2022-01-27,119.93000030517578,121.0199966430664,117.69999694824219,118.88999938964844,114.8047103881836,1819200
2022-01-28,118.79000091552734,119.88999938964844,117.19999694824219,119.83000183105469,115.7124252319336,1783800
2022-01-31,119.61000061035156,122.1500015258789,119.38999938964844,121.72000122070312,117.5374755859375,1251600
2022-02-01,122.06999969482422,123.29000091552734,121.5,122.66000366210938,118.44518280029297,822600
2022-02-02,122.68000030517578,125.5199966430664,122.68000030517578,125.0,120.70476531982422,1463000
2022-02-03,124.48999786376953,124.5,122.12000274658203,122.2300033569336,118.02995300292969,1534000
