Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,255.00999450683594,256.70001220703125,248.64999389648438,255.4600067138672,254.730224609375,4316800
2022-01-04,256.8500061035156,256.8699951171875,243.39999389648438,248.22999572753906,247.52085876464844,7240700
2022-01-05,236.1699981689453,238.1999969482422,227.30999755859375,227.6699981689453,227.0196075439453,18882500
2022-01-06,228.0399932861328,234.47999572753906,226.0500030517578,229.14999389648438,228.49537658691406,9376100
2022-01-07,228.5,232.27999877929688,226.0500030517578,228.30999755859375,227.65777587890625,6286700
2022-01-10,225.5,229.8300018310547,218.88999938964844,229.6300048828125,228.97401428222656,7803800
2022-01-11,228.8000030517578,236.35000610351562,226.55999755859375,234.83999633789062,234.1691131591797,7635300
2022-01-12,237.0,239.27999877929688,235.75999450683594,237.8300018310547,237.1505889892578,6718900
2022-01-13,237.5,238.7899932861328,227.9199981689453,228.6300048828125,227.97686767578125,6680300
2022-01-14,228.02999877929688,233.2899932861328,227.61000061035156,231.22999572753906,230.56942749023438,5805100
2022-01-18,228.4499969482422,230.72999572753906,225.3000030517578,226.05999755859375,225.41421508789062,6032000
2022-01-19,227.47000122070312,232.2100067138672,226.1699981689453,226.27000427246094,225.6236114501953,5332600
2022-01-20,229.07000732421875,231.39999389648438,222.49000549316406,222.94000244140625,222.30311584472656,5663700
2022-01-21,223.05999755859375,224.77000427246094,218.25,218.6300048828125,218.00543212890625,9128400
2022-01-24,212.38999938964844,223.3800048828125,207.50999450683594,223.02999877929688,222.39285278320312,11664300
2022-01-25,221.0,223.89999389648438,214.6699981689453,215.38999938964844,214.77468872070312,9092700
2022-01-26,219.61000061035156,221.4600067138672,209.07000732421875,211.0,210.397216796875,10029600
2022-01-27,214.0800018310547,223.14999389648438,212.05999755859375,212.74000549316406,212.13226318359375,9462100
2022-01-28,214.3000030517578,222.2899932861328,210.8800048828125,222.1300048828125,221.4954376220703,8254900
2022-01-31,222.9499969482422,232.91000366210938,222.25999450683594,232.6300048828125,231.96543884277344,7084200
2022-02-01,232.3699951171875,232.77999877929688,226.32000732421875,232.1199951171875,231.45687866210938,6387100
2022-02-02,233.74000549316406,234.49000549316406,223.02000427246094,225.00999450683594,224.36720275878906,9378900
2022-02-03,218.07000732421875,220.7899932861328,210.39999389648438,212.77000427246094,212.16217041015625,12826600
2022-02-04,214.99000549316406,221.6699981689453,213.19000244140625,219.22999572753906,218.6037139892578,6176500
2022-02-07,219.0,221.44000244140625,216.66000366210938,216.97000122070312,216.3501739501953,3922300
