Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,662.989990234375,664.27001953125,640.1799926757812,644.9199829101562,640.921875,1888800
2022-01-04,637.2999877929688,638.030029296875,612.5900268554688,618.0,614.1688232421875,2598000
2022-01-05,618.0,628.760009765625,615.7899780273438,618.52001953125,614.6854858398438,1915400
2022-01-06,618.0,626.8200073242188,609.6099853515625,620.4000244140625,616.5538330078125,1686000
2022-01-07,621.0,621.47998046875,606.1900024414062,607.0700073242188,603.3065185546875,1741800
2022-01-10,599.8400268554688,625.4199829101562,598.9199829101562,625.0399780273438,621.1651611328125,2095700
2022-01-11,625.0,627.280029296875,611.989990234375,620.5,616.6532592773438,2474800
2022-01-12,618.6799926757812,631.8900146484375,618.6799926757812,625.2000122070312,621.3240356445312,1554200
2022-01-13,624.7100219726562,625.9000244140625,599.8499755859375,600.8900146484375,597.1648559570312,2018100
2022-01-14,597.9299926757812,602.239990234375,588.1900024414062,594.7999877929688,591.112548828125,2426200
2022-01-18,586.1400146484375,594.7999877929688,584.1799926757812,590.0999755859375,586.4417114257812,1849500
2022-01-19,593.7100219726562,602.5900268554688,592.25,593.3699951171875,589.69140625,1875900
2022-01-20,595.0599975585938,602.47998046875,586.780029296875,588.1599731445312,584.513671875,1530300
2022-01-21,587.8900146484375,590.530029296875,578.280029296875,580.3300170898438,576.7322998046875,2095500
2022-01-24,570.8499755859375,576.2100219726562,552.3699951171875,575.7999877929688,572.2303466796875,2586200
2022-01-25,568.5900268554688,576.969970703125,560.719970703125,567.75,564.2303466796875,1864600
2022-01-26,575.25,575.6099853515625,558.3800048828125,562.9000244140625,559.4103393554688,1892900
2022-01-27,568.5800170898438,571.4099731445312,552.8099975585938,553.739990234375,550.30712890625,1933400
2022-01-28,554.5800170898438,572.3900146484375,543.7000122070312,572.030029296875,568.48388671875,1583900
2022-01-31,574.0,581.6099853515625,572.1699829101562,581.2999877929688,577.6963500976562,1886100
2022-02-01,588.2999877929688,595.8499755859375,580.2100219726562,594.3099975585938,590.6256713867188,2215600
2022-02-02,606.1400146484375,608.7100219726562,594.3099975585938,604.1300048828125,600.3846435546875,2087200
2022-02-03,595.2100219726562,601.5,589.6799926757812,594.9299926757812,591.2418823242188,1758000
2022-02-04,592.3099975585938,599.1799926757812,587.719970703125,594.4199829101562,590.73486328125,1393200
2022-02-07,597.9000244140625,599.75,584.9000244140625,587.0499877929688,583.4105834960938,1243000
2022-02-08,577.8900146484375,592.6500244140625,577.8900146484375,587.530029296875,583.8876342773438,1143900
2022-02-09,594.1900024414062,598.469970703125,587.97998046875,589.8499755859375,586.1932373046875,1335300
2022-02-10,581.6699829101562,587.2100219726562,577.3200073242188,580.280029296875,576.6826171875,1931100
2022-02-11,578.969970703125,584.8800048828125,564.5700073242188,566.2899780273438,562.779296875,1726000
2022-02-14,564.52001953125,568.77001953125,555.969970703125,561.1900024414062,557.7109375,1387700
2022-02-15,567.47998046875,571.22998046875,553.8200073242188,556.6699829101562,553.2190551757812,1438600
2022-02-16,552.3699951171875,554.7000122070312,539.1699829101562,550.3499755859375,546.93798828125,2154700
2022-02-17,550.7999877929688,550.7999877929688,539.5900268554688,540.5399780273438,537.1889038085938,1667300
2022-02-18,541.8699951171875,545.489990234375,534.5499877929688,537.1400146484375,533.8099975585938,1473700
2022-02-22,536.3300170898438,540.7100219726562,526.9000244140625,529.8900146484375,526.6050415039062,1728000
2022-02-23,532.0,542.6500244140625,527.8400268554688,528.5800170898438,525.3031005859375,1520300
2022-02-24,518.7999877929688,542.3800048828125,513.9400024414062,540.1699829101562,536.8211669921875,2174500
2022-02-25,536.8499755859375,550.0700073242188,534.5499877929688,549.8300170898438,546.4214477539062,1156900
2022-02-28,545.1199951171875,549.6900024414062,538.8400268554688,544.0,540.6275634765625,1772800
2022-03-01,544.6199951171875,547.6099853515625,538.8200073242188,543.0700073242188,539.7032470703125,1609900
2022-03-02,544.77001953125,561.77001953125,542.3499755859375,556.4500122070312,553.0004272460938,1643900
2022-03-03,558.010009765625,568.9600219726562,550.7000122070312,554.2899780273438,550.8536376953125,1355200
2022-03-04,550.27001953125,551.3300170898438,537.0499877929688,547.3200073242188,543.9268798828125,1316900
2022-03-07,542.0,544.9000244140625,524.1599731445312,534.75,531.4348754882812,2168400
2022-03-08,526.5999755859375,535.72998046875,519.8900146484375,524.0,520.7515258789062,1785200
2022-03-09,539.7000122070312,543.8400268554688,531.02001953125,541.7000122070312,538.3417358398438,1481000
2022-03-10,536.4299926757812,541.5499877929688,533.8699951171875,538.25,534.9131469726562,1481200
2022-03-11,543.239990234375,543.5,528.9299926757812,529.8099975585938,526.5255737304688,952200
2022-03-14,535.6799926757812,551.3900146484375,530.6699829101562,535.8800048828125,532.557861328125,1102400
2022-03-15,540.2999877929688,552.5,539.739990234375,550.6400146484375,547.532958984375,1253100
2022-03-16,556.8200073242188,565.9299926757812,551.0,562.5499877929688,559.3756103515625,1397700
2022-03-17,562.5999755859375,572.6699829101562,559.010009765625,572.25,569.0209350585938,1330600
2022-03-18,576.8099975585938,590.5700073242188,573.3400268554688,589.0900268554688,585.7659301757812,2622100
2022-03-21,581.8099975585938,590.1900024414062,581.8099975585938,589.2999877929688,585.9747314453125,1690900
2022-03-22,590.27001953125,594.6799926757812,586.530029296875,587.3599853515625,584.045654296875,1499800
2022-03-23,581.5999755859375,583.0800170898438,569.9500122070312,571.3099975585938,568.0863647460938,1195100
2022-03-24,574.1400146484375,575.4299926757812,567.0599975585938,573.6900024414062,570.4527587890625,971300
2022-03-25,577.8800048828125,581.0499877929688,568.27001953125,574.2899780273438,571.0494384765625,1037300
2022-03-28,576.989990234375,583.2999877929688,575.010009765625,583.1900024414062,579.899169921875,945300
2022-03-29,592.760009765625,596.5999755859375,584.9400024414062,592.8699951171875,589.5245361328125,1201300
2022-03-30,592.530029296875,599.25,590.8900146484375,595.1500244140625,591.7916870117188,1092900
2022-03-31,592.3300170898438,601.1300048828125,590.6500244140625,590.6500244140625,587.317138671875,1637400
2022-04-01,592.219970703125,594.1599731445312,584.4400024414062,592.3400268554688,588.99755859375,1028700
2022-04-04,591.27001953125,594.739990234375,585.25,590.1400146484375,586.8099365234375,1027700
2022-04-05,584.8699951171875,593.72998046875,580.6900024414062,584.280029296875,580.9829711914062,1082200
2022-04-06,579.1699829101562,590.1099853515625,573.030029296875,587.4099731445312,584.0953369140625,1232700
2022-04-07,582.989990234375,617.1400146484375,581.9600219726562,612.2100219726562,608.755615234375,2140200
2022-04-08,610.0,618.3599853515625,606.760009765625,608.8599853515625,605.42431640625,1629000
2022-04-11,598.52001953125,603.6799926757812,584.5499877929688,585.6699829101562,582.3652954101562,1470100
2022-04-12,584.0800170898438,585.6599731445312,565.530029296875,570.9400024414062,567.7184448242188,1411200
2022-04-13,571.5,578.3400268554688,564.5999755859375,576.7999877929688,573.5452880859375,1286300
2022-04-14,578.030029296875,578.0700073242188,564.6400146484375,568.9000244140625,565.6898803710938,1225600
2022-04-18,568.9600219726562,575.0,565.9500122070312,572.1300048828125,568.9016723632812,1161100
2022-04-19,574.760009765625,576.0,568.3499755859375,574.1500244140625,570.9102172851562,1139000
2022-04-20,575.0800170898438,598.5900268554688,575.0800170898438,591.1500244140625,587.8142700195312,1598100
2022-04-21,592.47998046875,595.5,578.1400146484375,580.4299926757812,577.1547241210938,1231900
2022-04-22,574.8499755859375,576.7100219726562,560.7000122070312,561.280029296875,558.11279296875,1478000
2022-04-25,546.489990234375,549.8699951171875,529.489990234375,544.1599731445312,541.0894165039062,2597200
2022-04-26,534.1099853515625,538.1199951171875,514.02001953125,516.4400024414062,513.52587890625,2469900
2022-04-27,520.3400268554688,528.3300170898438,515.739990234375,520.47998046875,517.54296875,1895900
2022-04-28,559.72998046875,567.3300170898438,548.0999755859375,558.8900146484375,555.7363891601562,2737200
2022-04-29,557.9600219726562,566.3300170898438,551.510009765625,552.9199829101562,549.7999877929688,2168700
2022-05-02,548.9299926757812,553.4199829101562,535.9099731445312,545.52001953125,542.4417114257812,1972000
2022-05-03,544.3499755859375,553.8200073242188,541.4000244140625,546.3200073242188,543.2373046875,1428000
2022-05-04,542.3800048828125,565.75,540.8400268554688,562.97998046875,559.80322265625,1251300
2022-05-05,559.9299926757812,561.52001953125,543.0599975585938,550.510009765625,547.4036254882812,1378200
2022-05-06,542.3900146484375,549.1099853515625,533.5900268554688,546.6799926757812,543.5952758789062,1116300
2022-05-09,538.6599731445312,538.6599731445312,514.8800048828125,517.3900146484375,514.470458984375,1568600
2022-05-10,527.2899780273438,532.27001953125,516.5499877929688,526.22998046875,523.2605590820312,1682600
2022-05-11,520.4199829101562,532.52001953125,519.5999755859375,520.0,517.0657958984375,1146400
2022-05-12,513.77001953125,527.5900268554688,512.0999755859375,525.7999877929688,522.8330688476562,1532700
2022-05-13,534.8099975585938,551.8599853515625,532.989990234375,541.4199829101562,538.3648681640625,1375100
2022-05-16,537.3400268554688,543.780029296875,533.030029296875,539.3800048828125,536.3363037109375,883700
2022-05-17,553.1900024414062,560.97998046875,544.1400146484375,554.5999755859375,551.4705200195312,1554900
2022-05-18,547.4400024414062,550.3499755859375,539.2100219726562,542.1699829101562,539.1106567382812,1403500
2022-05-19,540.0,559.9299926757812,537.4299926757812,550.739990234375,547.6323852539062,2065500
2022-05-20,558.9199829101562,565.9199829101562,544.4400024414062,555.1500244140625,552.0174560546875,2167600
2022-05-23,559.1699829101562,560.7899780273438,550.760009765625,555.2100219726562,552.0770874023438,1180600
2022-05-24,552.510009765625,553.25,543.280029296875,548.8200073242188,545.72314453125,1012500
2022-05-25,550.8400268554688,550.8400268554688,529.7000122070312,534.27001953125,531.2553100585938,1538300
2022-05-26,538.989990234375,541.5499877929688,533.7999877929688,540.1099853515625,537.062255859375,1855200
2022-05-27,545.5700073242188,573.1099853515625,544.27001953125,572.3499755859375,569.1203002929688,1721300
2022-05-31,568.6799926757812,573.2899780273438,562.5,567.5700073242188,564.3673095703125,2630800
2022-06-01,569.5499877929688,573.0900268554688,550.3200073242188,556.219970703125,553.081298828125,1309500
