Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,160.43324279785156,1836800
2022-01-04,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,164.44625854492188,2131600
2022-01-05,168.27000427246094,169.0,164.3300018310547,164.3699951171875,160.88348388671875,1656700
2022-01-06,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,161.71546936035156,1421600
2022-01-07,166.0,168.75,164.69000244140625,166.66000366210938,163.12489318847656,1508800
2022-01-10,167.25,167.8800048828125,160.1300048828125,162.0500030517578,158.6126708984375,2228400
2022-01-11,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,161.6958770751953,2141100
2022-01-12,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,161.36309814453125,1606400
2022-01-13,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,161.0205078125,1619700
2022-01-14,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,159.3468017578125,1886400
2022-01-18,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,156.12655639648438,2087600
2022-01-19,159.92999267578125,159.97999572753906,154.11000061035156,154.1999969482422,150.92921447753906,2396300
2022-01-20,155.5500030517578,161.69000244140625,155.3699951171875,156.6999969482422,153.37620544433594,2160400
2022-01-21,156.6999969482422,160.1999969482422,154.5,156.99000549316406,153.6600341796875,4745500
2022-01-24,154.0,156.5,150.92999267578125,155.74000549316406,152.4365692138672,3537700
2022-01-25,153.9499969482422,158.25,150.35000610351562,157.02999877929688,153.69921875,2197200
2022-01-26,158.0399932861328,164.0,156.69000244140625,158.72999572753906,155.3631134033203,2345800
2022-01-27,159.6300048828125,160.86000061035156,152.1300048828125,153.7100067138672,150.44961547851562,2184100
2022-01-28,154.0,159.50999450683594,152.75,159.3800048828125,155.9993438720703,1930400
2022-01-31,158.5399932861328,161.2899932861328,157.24000549316406,161.1199951171875,157.70242309570312,1972100
2022-02-01,161.1199951171875,163.67999267578125,160.3300018310547,163.02000427246094,159.5621337890625,1755100
2022-02-02,163.33999633789062,163.63999938964844,160.11000061035156,160.8699951171875,157.4577178955078,3912500
2022-02-03,160.0,164.49000549316406,160.0,162.00999450683594,158.5735321044922,2920000
2022-02-04,161.00999450683594,163.7100067138672,158.9199981689453,162.74000549316406,159.28807067871094,2204700
2022-02-07,163.1199951171875,167.24000549316406,162.75,166.0399932861328,162.51805114746094,2003300
2022-02-08,167.05999755859375,172.0399932861328,165.3000030517578,171.5500030517578,167.9111785888672,2553000
2022-02-09,172.55999755859375,176.52000427246094,172.02999877929688,173.52999877929688,169.84918212890625,2100300
2022-02-10,170.88999938964844,176.47999572753906,170.00999450683594,174.67999267578125,170.9748077392578,2122100
2022-02-11,175.16000366210938,177.22999572753906,168.67999267578125,169.8800048828125,166.27662658691406,2819100
2022-02-14,170.5500030517578,174.39999389648438,169.4199981689453,171.3300018310547,167.69586181640625,2675200
2022-02-15,175.89999389648438,181.33999633789062,174.5399932861328,181.1999969482422,177.35647583007812,4264300
2022-02-16,178.30999755859375,184.99000549316406,178.0,183.25999450683594,179.37278747558594,3263800
2022-02-17,180.1699981689453,181.77999877929688,177.7100067138672,178.1699981689453,174.39077758789062,3356300
2022-02-18,177.5800018310547,179.5399932861328,174.72000122070312,174.9199981689453,171.20970153808594,2882400
2022-02-22,174.6199951171875,175.82000732421875,169.80999755859375,173.1199951171875,169.4478759765625,2744000
2022-02-23,174.13999938964844,174.5500030517578,167.3699951171875,167.97000122070312,164.40713500976562,3494800
2022-02-24,163.05999755859375,169.5500030517578,162.9499969482422,168.75,165.17059326171875,4332700
2022-02-25,170.52999877929688,174.60000610351562,168.42999267578125,174.3699951171875,170.67137145996094,2805800
2022-02-28,170.38999938964844,172.49000549316406,167.52999877929688,170.13999938964844,166.5310821533203,2574400
2022-03-01,168.6999969482422,170.00999450683594,163.8800048828125,164.91000366210938,161.4120330810547,2886100
2022-03-02,167.5800018310547,171.00999450683594,166.91000366210938,168.22999572753906,164.66159057617188,2159600
2022-03-03,169.74000549316406,171.52999877929688,164.4499969482422,165.47000122070312,161.96014404296875,2444900
2022-03-04,163.0,163.92999267578125,156.75999450683594,159.27999877929688,155.90145874023438,2858200
2022-03-07,159.22000122070312,159.22000122070312,147.92999267578125,148.05999755859375,144.91943359375,3769100
2022-03-08,148.9199981689453,159.11000061035156,146.07000732421875,152.7899932861328,149.5491180419922,4939400
2022-03-09,158.1999969482422,162.55999755859375,157.74000549316406,159.47000122070312,156.08743286132812,3509600
2022-03-10,156.5500030517578,164.22000122070312,156.0500030517578,162.55999755859375,159.11187744140625,2573300
2022-03-11,164.35000610351562,165.52999877929688,161.3000030517578,161.63999938964844,158.21139526367188,2316300
2022-03-14,162.27000427246094,164.1300048828125,160.11000061035156,161.75999450683594,158.32882690429688,1917600
2022-03-15,163.92999267578125,167.3300018310547,163.64999389648438,166.39999389648438,162.8704376220703,2297300
2022-03-16,168.19000244140625,172.5,167.02999877929688,172.2899932861328,168.63548278808594,2300300
2022-03-17,170.3300018310547,171.25,168.1300048828125,171.24000549316406,167.60777282714844,1582300
