date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.006717174948369368,0,0,0,-0.01,2.0,67.13227844238281,-0.009694318684372538,-0.0032828250516306326,64.42279052734375,148.0,10000.0
2023-01-27,0,-0.019150555716048435,0,0,0,0.0,-2.0,67.5876693725586,0.01878063114860984,-0.019150555716048435,64.42279052734375,148.0,10067.397857666016
2023-01-30,0,-0.0029899050338807742,0,0,0,0.0,0.0,66.2973861694336,-0.11882853842463192,-0.0029899050338807742,64.42279052734375,148.0,9876.435943603516
2023-01-31,2,0.0,0,0,0,-0.01,0.0,66.09815979003906,-0.19727550323580356,-0.01,9846.950439453125,0.0,9846.950439453125
2023-02-01,0,0.0,0,0,0,0.0,0.0,66.55355072021484,-0.18057009909108368,0.0,9846.950439453125,0.0,9846.950439453125
2023-02-02,1,-0.03703908768883082,0,0,0,-0.01,0.0,66.50611114501953,-0.17206259205969365,-0.04703908768883082,4.045989990234375,148.0,9846.950439453125
2023-02-03,0,-0.006979195014583974,0,0,0,0.0,0.0,64.08685302734375,-0.36858398328720066,-0.006979195014583974,4.045989990234375,148.0,9488.90023803711
2023-02-06,2,0.0,0,0,0,-0.01,0.0,63.64094543457031,-0.42996644665020145,-0.01,9422.90591430664,0.0,9422.90591430664
2023-02-07,0,0.0,0,0,0,0.0,0.0,62.635284423828125,-0.4716412532579475,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-08,0,0.0,0,0,0,0.0,0.0,63.38478469848633,-0.3404493961711865,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-09,0,0.0,0,0,0,0.0,0.0,63.13811874389648,-0.24914380524294644,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-10,0,0.0,0,0,0,0.0,0.0,63.261451721191406,-0.15310620274147313,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-13,0,0.0,0,0,0,0.0,0.0,62.59733963012695,-0.1375734781708341,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-14,0,0.0,0,0,0,0.0,2.0,63.31836700439453,-0.033431187111324645,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-15,0,0.0,0,0,0,0.0,0.0,63.71684646606445,0.057457302973792646,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-16,0,0.0,0,0,0,0.0,0.0,63.37529754638672,0.06278513643999029,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-17,0,0.0,0,0,0,0.0,0.0,63.68837356567383,0.09081133482163956,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-21,0,0.0,0,0,0,0.0,0.0,63.03375625610352,0.03771465511473604,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-22,0,0.0,0,0,0,0.0,-2.0,62.87246322631836,0.006022653506463083,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-23,0,0.0,0,0,0,0.0,0.0,60.88961791992188,-0.16834616166598398,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-24,0,0.0,0,0,0,0.0,0.0,59.60883331298828,-0.3008865116049786,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-27,0,0.0,0,0,0,0.0,0.0,57.33187484741211,-0.47473203589804003,0.0,9422.90591430664,0.0,9422.90591430664
2023-02-28,0,0.0,0,0,0,0.0,0.0,57.35084915161133,-0.4279846880037521,0.0,9422.90591430664,0.0,9422.90591430664
2023-03-01,1,0.03509736603412863,0,0,0,-0.01,2.0,57.84418869018555,-0.26095128352413366,0.025097366034128626,52.14734649658203,162.0,9422.90591430664
2023-03-02,0,0.02871790254117036,0,0,0,0.0,0.0,59.921913146972656,0.060335850392802204,0.02871790254117036,52.14734649658203,162.0,9759.497276306152
2023-03-03,0,0.012771987773782145,0,0,0,0.0,0.0,61.67707061767578,0.35195339919822777,0.012771987773782145,52.14734649658203,162.0,10043.832786560059
2023-03-06,0,-0.02772661003344252,0,0,0,0.0,0.0,62.4739990234375,0.49241968772593636,-0.02772661003344252,52.14734649658203,162.0,10172.935188293457
