date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,486.2365417480469,2.006525647678011,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.019137401830367492,0,0,0,-0.01,0.0,492.7120361328125,2.7407864938987205,-0.02913740183036749,145.75927734375,20.0,10000.0
2023-01-30,0,-0.006924560672554705,0,0,0,0.0,0.0,483.23431396484375,1.6978044817847806,-0.006924560672554705,145.75927734375,20.0,9810.445556640625
2023-01-31,2,0.0,0,0,0,-0.01,0.0,479.8493957519531,0.6837898835990637,-0.01,9742.747192382812,0.0,9742.747192382812
2023-02-01,0,0.0,0,0,0,0.0,0.0,490.5535278320313,1.0589940861955238,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-02,0,0.0,0,0,0,0.0,-2.0,489.3565368652344,0.8397539901267339,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-03,0,0.0,0,0,0,0.0,0.0,471.3430480957031,-1.0136040343942163,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-06,0,0.0,0,0,0,0.0,0.0,468.6940002441406,-1.8009015898002765,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-07,1,-0.0016126369601855914,0,0,0,-0.01,0.0,469.6358947753906,-1.7179953449759071,-0.011612636960185592,350.029296875,20.0,9742.747192382812
2023-02-08,0,0.011373386325140006,0,0,0,0.0,0.0,468.8509521484375,-1.4502773927795989,0.011373386325140006,350.029296875,20.0,9727.04833984375
2023-02-09,0,0.004100252150529269,0,0,0,0.0,2.0,474.41400146484375,-0.5949577909976238,0.004100252150529269,350.029296875,20.0,9838.309326171875
2023-02-10,0,0.010236569454241095,0,0,0,0.0,0.0,476.4351196289063,0.02872655751530262,0.010236569454241095,350.029296875,20.0,9878.731689453127
2023-02-13,0,0.008672251169337885,0,0,0,0.0,0.0,481.5173034667969,0.7172198398712847,0.008672251169337885,350.029296875,20.0,9980.375366210938
2023-02-14,0,-0.007296839202901689,0,0,0,0.0,0.0,485.8637390136719,1.2310988616207246,-0.007296839202901689,350.029296875,20.0,10067.304077148438
2023-02-15,0,-0.008577477077531983,0,0,0,0.0,0.0,482.2041320800781,0.8822136060317984,-0.008577477077531983,350.029296875,20.0,9994.111938476562
2023-02-16,0,-0.0002774106863042735,0,0,0,0.0,-2.0,477.9362487792969,0.21251001636292766,-0.0002774106863042735,350.029296875,20.0,9908.754272460938
2023-02-17,0,0.01582028425654089,0,0,0,0.0,2.0,477.798828125,-0.10420180437153548,0.01582028425654089,350.029296875,20.0,9906.005859375
2023-02-21,0,-0.032136342361322276,0,0,0,0.0,-2.0,485.6969299316406,0.45609600025565356,-0.032136342361322276,350.029296875,20.0,10063.967895507812
2023-02-22,0,0.010016900794292898,0,0,0,0.0,0.0,469.7830505371094,-0.8105377312260384,0.010016900794292898,350.029296875,20.0,9745.690307617188
2023-02-23,0,0.004574380534489467,0,0,0,0.0,0.0,474.6886596679688,-0.7230512345710276,0.004574380534489467,350.029296875,20.0,9843.802490234377
2023-02-24,0,-0.016183106939820363,0,0,0,0.0,0.0,476.9452819824219,-0.36909577271915817,-0.016183106939820363,350.029296875,20.0,9888.934936523438
2023-02-27,0,-0.00349507333278142,0,0,0,0.0,0.0,469.0079956054688,-0.8485588124281406,-0.00349507333278142,350.029296875,20.0,9730.189208984377
2023-02-28,0,-0.013508027382490512,0,0,0,0.0,0.0,467.3105773925781,-0.9993680753953373,-0.013508027382490512,350.029296875,20.0,9696.240844726562
2023-03-01,0,-0.001313679158497875,0,0,0,0.0,0.0,460.8057556152344,-1.3981102162180852,-0.001313679158497875,350.029296875,20.0,9566.144409179688
2023-03-02,0,-0.0005136569727962429,0,0,0,0.0,0.0,460.1778259277344,-1.2897590103437744,-0.0005136569727962429,350.029296875,20.0,9553.585815429688
2023-03-03,0,0.0029958485905598417,0,0,0,0.0,0.0,459.9325256347656,-0.9607335127518652,0.0029958485905598417,350.029296875,20.0,9548.679809570312
2023-03-06,0,0.005312887130669161,0,0,0,0.0,2.0,461.364990234375,-0.45024041860619235,0.005312887130669161,350.029296875,20.0,9577.3291015625
2023-03-07,0,-0.012406465538818315,0,0,0,0.0,-2.0,463.9159240722656,0.1384535050324116,-0.012406465538818315,350.029296875,20.0,9628.347778320312
2023-03-08,0,-0.0002476465884030036,0,0,0,0.0,0.0,457.9801330566406,-0.0795443832869065,-0.0002476465884030036,350.029296875,20.0,9509.631958007812
2023-03-09,0,-0.010887908945869466,0,0,0,0.0,0.0,457.8623962402344,-0.05473835435486496,-0.010887908945869466,350.029296875,20.0,9507.277221679688
2023-03-10,0,-0.011367552593917182,0,0,0,0.0,0.0,452.7147521972656,-0.3754352277117716,-0.011367552593917182,350.029296875,20.0,9404.324340820312
2023-03-13,0,0.009251159312711631,0,0,0,0.0,0.0,447.3998107910156,-0.7736672132987055,0.009251159312711631,350.029296875,20.0,9298.025512695312
2023-03-14,0,-0.0007763425937032289,0,0,0,0.0,2.0,451.72064208984375,-0.2903075951102565,-0.0007763425937032289,350.029296875,20.0,9384.442138671875
2023-03-15,0,-0.004418170430946823,0,0,0,0.0,0.0,451.35650634765625,0.03326567066428776,-0.004418170430946823,350.029296875,20.0,9377.159423828125
2023-03-16,0,0.02502874095976213,0,0,0,0.0,0.0,449.2895812988281,0.09353430977177268,0.02502874095976213,350.029296875,20.0,9335.820922851562
2023-03-17,0,-0.011021090844517311,0,0,0,0.0,0.0,461.1202087402344,1.2359467388182814,-0.011021090844517311,350.029296875,20.0,9572.433471679688
2023-03-20,0,0.00791101663473143,0,0,0,0.0,0.0,455.8742370605469,1.0868262116126437,0.00791101663473143,350.029296875,20.0,9467.514038085938
2023-03-21,0,0.005574790965896166,0,0,0,0.0,0.0,459.6339721679688,1.2442194591711355,0.005574790965896166,350.029296875,20.0,9542.708740234377
2023-03-22,0,-0.00888071295045158,0,0,0,0.0,0.0,462.3013305664063,1.3719969847330369,-0.00888071295045158,350.029296875,20.0,9596.055908203127
2023-03-23,0,-0.040311432426321174,0,0,0,0.0,-2.0,458.0592041015625,0.8513059544897723,-0.040311432426321174,350.029296875,20.0,9511.21337890625
2023-03-24,0,0.022141325336318442,0,0,0,0.0,0.0,439.2699279785156,-1.0748835709860414,0.022141325336318442,350.029296875,20.0,9135.427856445312
2023-03-27,0,0.015226969131294097,0,0,0,0.0,2.0,449.4962463378906,-0.6668506761973507,0.015226969131294097,350.029296875,20.0,9339.954223632812
2023-03-28,0,-0.011356495821347281,0,0,0,0.0,0.0,456.66162109375,0.27389306546507175,-0.011356495821347281,350.029296875,20.0,9483.26171875
