date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,19.31193733215332,0.09897774831552708,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.02801898418712452,0,0,0.0,-0.01,0.0,19.79066276550293,0.08382692854456808,0.01801898418712452,5.715303421020508,505.0,10000.0
2023-01-30,2,0.0,0,0,0.15909147100788856,-0.01,-2.0,20.35334014892578,0.0869223666248029,0.14909147100788855,10284.15207862854,0.0,10284.15207862854
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,19.151031494140625,-0.05653906197982339,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,19.525819778442383,-0.09197038109175204,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,20.93100929260254,0.008467668150037522,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,21.696571350097656,0.08581560197399218,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,21.087921142578125,0.02159970131197686,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-07,0,0.0,0,0,0.0,0.0,2.0,21.07692527770996,-0.03221172214260526,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,22.160306930541992,0.021792692529121194,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-09,0,0.0,0,0,0.0,0.0,-2.0,22.19228744506836,0.015228276634628557,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,22.3242130279541,-0.004088903025551094,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,21.252826690673828,-0.12769582776837707,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,21.775524139404297,-0.1286938935375499,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,22.957847595214844,-0.025832229003438956,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,22.75096702575684,-0.021944005803332778,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,21.989404678344727,-0.10229754935705548,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,21.375755310058597,-0.1848177881450931,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,20.64317512512207,-0.2604906312657527,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-23,0,0.0,0,0,0.0,0.0,2.0,20.74212074279785,-0.24453133117296377,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,23.65045166015625,0.04701939872861649,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,23.272668838500977,0.10501311007068787,0.0,10284.15207862854,0.0,10284.15207862854
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,23.487546920776367,0.1158801747713506,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-01,0,0.0,0,0,0.0,0.0,-2.0,23.202709197998047,0.06275906947295273,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,22.68500518798828,-0.025312382668459033,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,23.3006534576416,-0.012848079373340315,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,23.87632369995117,0.031092315299641626,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-07,0,0.0,0,0,0.0,0.0,-2.0,23.540515899658203,6.970059525601702e-05,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-08,0,0.0,0,0,0.0,0.0,2.0,23.278621673583984,-0.046584626520380645,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-09,0,0.0,0,0,0.0,0.0,-2.0,24.1712589263916,0.009117927338165355,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,23.426563262939453,-0.04807444138658662,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,22.95574951171875,-0.11220665046317663,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,22.95674705505371,-0.12509765400823136,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-15,0,0.0,0,0,0.0,0.0,2.0,24.05330848693848,-0.020902351719001122,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,24.218242645263672,0.028079117453836955,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,25.53071403503418,0.14588318159179936,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,25.714637756347656,0.16869794352905632,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,25.889568328857425,0.14899623762020164,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,26.188447952270508,0.12540611568003612,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,26.457338333129883,0.10000623605089343,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,27.1800479888916,0.11576919862754798,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-27,0,0.0,0,0,0.0,0.0,-2.0,26.76821517944336,0.04468569949493295,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,26.52031707763672,-0.032212581390761885,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,26.39936637878418,-0.08602947538342487,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,26.973129272460938,-0.06075097549568542,0.0,10284.15207862854,0.0,10284.15207862854
2023-03-31,0,0.0,0,0,0.0,0.0,2.0,27.371973037719727,-0.024958052508429085,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,27.76581382751465,0.008247846776005319,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-04,0,0.0,0,0,0.0,0.0,-2.0,27.953737258911133,0.01675518436558321,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,27.441944122314453,-0.04558752731747984,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,26.870174407958984,-0.12715710897665677,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-10,0,0.0,0,0,0.0,0.0,0.0,27.02611351013184,-0.1366893156229554,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-11,0,0.0,0,0,0.0,0.0,0.0,27.567893981933597,-0.08274312688845786,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-12,0,0.0,0,0,0.0,0.0,0.0,27.158058166503903,-0.09538284119213686,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-13,0,0.0,0,0,0.0,0.0,0.0,26.48432922363281,-0.15127483368183603,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-14,0,0.0,0,0,0.0,0.0,0.0,26.452341079711918,-0.15554152516954678,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-17,0,0.0,0,0,0.0,0.0,0.0,26.747224807739254,-0.10952051491346587,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-18,0,0.0,0,0,0.0,0.0,2.0,26.99112319946289,-0.05587355076779274,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-19,0,0.0,0,0,0.0,0.0,0.0,27.655858993530277,0.027924225949074816,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-20,0,0.0,0,0,0.0,0.0,0.0,27.919750213623047,0.07293440266023893,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-21,0,0.0,0,0,0.0,0.0,-2.0,27.09308433532715,0.000945524462802938,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-24,0,0.0,0,0,0.0,0.0,0.0,27.10807609558105,-0.028967337364806806,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-25,0,0.0,0,0,0.0,0.0,0.0,27.03110885620117,-0.04546086143385261,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-26,0,0.0,0,0,0.0,0.0,0.0,26.230430603027344,-0.11535288504015431,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-27,0,0.0,0,0,0.0,0.0,0.0,26.945140838623047,-0.06053489279076149,0.0,10284.15207862854,0.0,10284.15207862854
2023-04-28,0,0.0,0,0,0.0,0.0,2.0,27.21503448486328,-0.006888733346527648,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,27.73782539367676,0.05848192193205337,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,28.89835548400879,0.17012805034122447,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,28.198637008666992,0.11649512100033332,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-04,0,0.0,0,0,0.0,0.0,-2.0,27.79080390930176,0.034896257394136154,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-05,0,0.0,0,0,0.0,0.0,2.0,27.550899505615234,-0.02849716337749042,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,28.66844940185547,0.04300055593674468,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,29.139257431030277,0.09507264882559624,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,28.559490203857425,0.039055560310373605,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-11,0,0.0,0,0,0.0,0.0,-2.0,28.873367309570312,0.029352897581524262,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,28.566490173339844,-0.015280521026070581,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-15,0,0.0,0,0,0.0,0.0,0.0,28.32858657836914,-0.058568352530779855,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-16,0,0.0,0,0,0.0,0.0,2.0,28.94133758544922,-0.019718275959345444,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-17,0,0.0,0,0,0.0,0.0,0.0,29.201234817504883,0.01240507484080372,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-18,0,0.0,0,0,0.0,0.0,0.0,30.16584587097168,0.09648980194972162,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-19,0,0.0,0,0,0.0,0.0,0.0,31.66524124145508,0.22882476303638066,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-22,0,0.0,0,0,0.0,0.0,0.0,31.251407623291016,0.18739105047586402,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-23,0,0.0,0,0,0.0,0.0,0.0,31.16344451904297,0.11443741675105812,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-24,0,0.0,0,0,0.0,0.0,-2.0,30.67564010620117,0.006866435400260773,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-25,0,0.0,0,0,0.0,0.0,2.0,30.52570152282715,-0.0652544293369901,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-26,0,0.0,0,0,0.0,0.0,0.0,37.96470260620117,0.5401454376103094,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-30,0,0.0,0,0,0.0,0.0,0.0,38.93031311035156,0.7220248465649184,0.0,10284.15207862854,0.0,10284.15207862854
2023-05-31,0,0.0,0,0,0.0,0.0,0.0,40.094844818115234,0.7209234827696278,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-01,0,0.0,0,0,0.0,0.0,0.0,37.81875991821289,0.3461223139434608,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-02,0,0.0,0,0,0.0,0.0,0.0,39.75397872924805,0.25667280899275946,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-05,0,0.0,0,0,0.0,0.0,-2.0,39.3111572265625,0.08008816176660716,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-06,0,0.0,0,0,0.0,0.0,0.0,39.15522384643555,-0.07350930341943984,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-07,0,0.0,0,0,0.0,0.0,0.0,38.63843536376953,-0.22080793222935435,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-08,0,0.0,0,0,0.0,0.0,0.0,37.46377944946289,-0.39212268101497516,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-09,0,0.0,0,0,0.0,0.0,0.0,38.49847030639648,-0.34571836421342006,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-12,0,0.0,0,0,0.0,0.0,0.0,38.758392333984375,-0.2884338269866684,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-13,0,0.0,0,0,0.0,0.0,0.0,39.47018432617188,-0.19399947439327403,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-14,0,0.0,0,0,0.0,0.0,2.0,41.00972366333008,-0.028760778898464956,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-15,0,0.0,0,0,0.0,0.0,0.0,42.984130859375,0.1705561060313292,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-16,0,0.0,0,0,0.0,0.0,0.0,42.640235900878906,0.14509962133969756,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-20,0,0.0,0,0,0.0,0.0,0.0,42.6792221069336,0.07209451636525088,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-21,0,0.0,0,0,0.0,0.0,-2.0,43.794883728027344,0.0858431029980844,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-22,0,0.0,0,0,0.0,0.0,0.0,43.0321159362793,-0.03341849669096253,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-23,0,0.0,0,0,0.0,0.0,0.0,43.01212310791016,-0.11591053786952665,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-26,0,0.0,0,0,0.0,0.0,0.0,42.19636535644531,-0.23639650213269903,0.0,10284.15207862854,0.0,10284.15207862854
2023-06-27,0,0.0,0,0,0.0,0.0,0.0,40.61983871459961,-0.4105503494142524,0.0,10284.15207862854,0.0,10284.15207862854
