date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,-2.0,95.11083984375,0.011887301782167459,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.018672997685934608,0,0,0.0,-0.01,2.0,97.408203125,-0.009542818395263275,0.008672997685934608,64.36328125,102.0,10000.0
2023-01-30,0,-0.024599696452010007,0,0,0.0,0.0,-2.0,99.25608825683594,0.09369048992765983,-0.024599696452010007,64.36328125,102.0,10188.484283447266
2023-01-31,2,0.0,0,0,0.0,0.01,0.0,96.82887268066406,-0.14378817656186849,0.01,9940.908294677734,0.0,9940.908294677734
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,98.72669219970705,-0.09071225816086548,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,100.31487274169922,0.034506528587396,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,107.61648559570312,0.6528979029774011,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,104.65988159179688,0.45146138670034786,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,102.78203582763672,0.07013415223564357,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-08,0,0.0,0,0,0.0,0.0,-2.0,107.5166015625,0.2568409526693358,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,99.25608825683594,-0.4993749397132121,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,94.90108489990234,-1.1232493398771346,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,94.46158599853516,-1.2325123162317086,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,94.50154113769533,-1.0718929121028271,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,94.57146453857422,-0.8209099748868294,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,96.82887268066406,-0.3809054531593479,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,95.4005126953125,-0.2601897690384276,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,94.24183654785156,-0.25107965966874346,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,91.68477630615234,-0.40036585185091633,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,91.54493713378906,-0.36730089636041896,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,90.78580474853516,-0.32027352714055435,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,89.02782440185547,-0.35694942359990134,0.0,9940.908294677734,0.0,9940.908294677734
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,89.76697540283203,-0.19791919137246383,0.0,9940.908294677734,0.0,9940.908294677734
2023-03-01,0,0.0,0,0,0.0,0.0,2.0,89.95675659179688,-0.039414950667276294,0.0,9940.908294677734,0.0,9940.908294677734
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,90.25641632080078,0.10049167091732603,0.0,9940.908294677734,0.0,9940.908294677734
2023-03-03,1,0.017746974614447117,0,0,0.0,-0.01,0.0,91.89453125,0.3215244780115454,0.007746974614447117,16.298919677734375,108.0,9940.908294677734
2023-03-06,0,0.015654874571494774,0,0,0.0,0.0,0.0,93.54264068603516,0.5282703459842597,0.015654874571494774,16.298919677734375,108.0,10118.904113769531
2023-03-07,0,-0.01341856162888598,0,0,0.0,0.0,0.0,95.02094268798828,0.6694583355430958,-0.01341856162888598,16.298919677734375,108.0,10278.560729980469
2023-03-08,0,0.004139826812055842,0,0,0.0,0.0,0.0,93.75240325927734,0.5148341455756182,0.004139826812055842,16.298919677734375,108.0,10141.558471679688
2023-03-09,0,-0.020656568204605506,0,0,0.0,0.0,0.0,94.14195251464844,0.4130299310555464,-0.020656568204605506,16.298919677734375,108.0,10183.629791259766
2023-03-10,0,-0.01844507317769686,0,0,0.0,0.0,-2.0,92.21416473388672,0.1435399440707381,-0.01844507317769686,16.298919677734375,108.0,9975.4287109375
2023-03-13,0,0.005273562770971338,0,0,0.0,0.0,0.0,90.5261001586914,-0.12094650231767645,0.005273562770971338,16.298919677734375,108.0,9793.117736816406
2023-03-14,0,0.030857610719235554,0,0,0.0,0.0,2.0,91.00555419921876,-0.1483333599950113,0.030857610719235554,16.298919677734375,108.0,9844.898773193361
2023-03-15,0,0.022482080397695548,0,0,0.0,0.0,0.0,93.86227416992188,0.12248346679896577,0.022482080397695548,16.298919677734375,108.0,10153.424530029297
2023-03-16,0,0.04280579566062396,0,0,0.0,0.0,0.0,95.99982452392578,0.39056517279947645,0.04280579566062396,16.298919677734375,108.0,10384.279968261719
2023-03-17,0,0.012856106604099856,0,0,0.0,0.0,0.0,100.20499420166016,0.7803447937865613,0.012856106604099856,16.298919677734375,108.0,10838.438293457031
2023-03-20,0,-0.003938156255563195,0,0,0.0,0.0,0.0,101.50350952148438,0.8829464079740474,-0.003938156255563195,16.298919677734375,108.0,10978.677947998047
2023-03-21,0,0.03584919385401292,0,0,0.0,0.0,0.0,101.10396575927734,0.7016642752604476,0.03584919385401292,16.298919677734375,108.0,10935.527221679688
2023-03-22,0,-0.014861757273899164,0,0,0.0,0.0,0.0,104.79972076416016,0.788224973673989,-0.014861757273899164,16.298919677734375,108.0,11334.668762207031
2023-03-23,0,0.021312729486383918,0,0,0.0,0.0,0.0,103.25150299072266,0.49527896119699477,0.021312729486383918,16.298919677734375,108.0,11167.461242675781
2023-03-24,0,-0.0015140978678669552,0,0,0.0,0.0,0.0,105.47894287109376,0.43107464445075294,-0.0015140978678669552,16.298919677734375,108.0,11408.024749755861
2023-03-27,0,-0.02862799083396927,0,0,0.0,0.0,-2.0,105.31912994384766,0.25076883796916016,-0.02862799083396927,16.298919677734375,108.0,11390.764953613281
2023-03-28,0,-0.014034203283065575,0,0,0.0,0.0,0.0,102.34254455566406,-0.18533686901266222,-0.014034203283065575,16.298919677734375,108.0,11069.293731689453
2023-03-29,0,0.003551675655714457,0,0,0.0,0.0,0.0,100.91417694091795,-0.5013585728091092,0.003551675655714457,16.298919677734375,108.0,10915.030029296873
2023-03-30,0,-0.004936288307646806,0,0,0.0,0.0,0.0,101.27376556396484,-0.555074029509151,-0.004936288307646806,16.298919677734375,108.0,10953.865600585938
2023-03-31,0,0.027719707308176467,0,0,0.0,0.0,0.0,100.77433776855467,-0.56735277737689,0.027719707308176467,16.298919677734375,108.0,10899.927398681639
2023-04-03,0,0.006046259325803847,0,0,0.0,0.0,0.0,103.61109161376952,-0.2669833853927104,0.006046259325803847,16.298919677734375,108.0,11206.296813964842
2023-04-04,0,0.003438704056141254,0,0,0.0,0.0,0.0,104.24036407470705,-0.09056132479173584,0.003438704056141254,16.298919677734375,108.0,11274.258239746096
2023-04-05,0,-0.002386693261080721,0,0,0.0,0.0,0.0,104.5999526977539,-0.01299210413959595,-0.002386693261080721,16.298919677734375,108.0,11313.093811035156
2023-04-06,0,0.03705994595450904,0,0,0.0,0.0,2.0,104.3502426147461,-0.03768045783309737,0.03705994595450904,16.298919677734375,108.0,11286.125122070312
2023-04-10,0,-0.018405166368146514,0,0,0.0,0.0,0.0,108.29570770263672,0.2647026427248578,-0.018405166368146514,16.298919677734375,108.0,11712.2353515625
2023-04-11,0,-0.010278733845122527,0,0,0.0,0.0,-2.0,106.31798553466795,0.12090546374867106,-0.010278733845122527,16.298919677734375,108.0,11498.641357421873
2023-04-12,0,-0.006752503899067694,0,0,0.0,0.0,0.0,105.2292251586914,-0.086747117293964,-0.006752503899067694,16.298919677734375,108.0,11381.055236816406
2023-04-13,0,0.026276164099241887,0,0,0.0,0.0,0.0,104.5200424194336,-0.24661257090734323,0.026276164099241887,16.298919677734375,108.0,11304.463500976562
2023-04-14,0,0.013296439216670002,0,0,0.0,0.0,2.0,107.30684661865234,-0.0565306881155907,0.013296439216670002,16.298919677734375,108.0,11605.438354492188
2023-04-17,0,-0.026960545732835486,0,0,0.0,0.0,-2.0,108.74519348144533,0.1133070155787892,-0.026960545732835486,16.298919677734375,108.0,11760.77981567383
2023-04-18,0,-0.013948939079220301,0,0,0.0,0.0,0.0,105.84851837158205,-0.12821660549994007,-0.013948939079220301,16.298919677734375,108.0,11447.938903808596
2023-04-19,0,-0.0030624676157453507,0,0,0.0,0.0,0.0,104.38020324707033,-0.3529526910183769,-0.0030624676157453507,16.298919677734375,108.0,11289.36087036133
2023-04-20,0,0.010582998761505612,0,0,0.0,0.0,0.0,104.0605697631836,-0.4269402411064753,0.010582998761505612,16.298919677734375,108.0,11254.840454101562
2023-04-21,0,0.0011374574453466898,0,0,0.0,0.0,0.0,105.16929626464844,-0.3028619093602295,0.0011374574453466898,16.298919677734375,108.0,11374.582916259766
2023-04-24,0,0.005290950488113197,0,0,0.0,0.0,0.0,105.2891616821289,-0.20812297499347931,0.005290950488113197,16.298919677734375,108.0,11387.528381347656
2023-04-25,0,-0.02017941408594367,0,0,0.0,0.0,0.0,105.84851837158205,-0.10010751109567062,-0.02017941408594367,16.298919677734375,108.0,11447.938903808596
2023-04-26,0,-0.0013470433726434589,0,0,0.0,0.0,0.0,103.73094940185548,-0.23443001271662556,-0.0013470433726434589,16.298919677734375,108.0,11219.241455078127
2023-04-27,0,0.0366766753823836,0,0,0.0,0.0,2.0,103.5911102294922,-0.2603042736431923,0.0366766753823836,16.298919677734375,108.0,11204.138824462892
2023-04-28,2,0.0,0,0,0.0,-0.01,0.0,107.46665954589844,0.1067324225812617,-0.01,11622.698150634766,0.0,11622.698150634766
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,107.2169418334961,0.1968500747828938,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-02,0,0.0,0,0,0.0,0.0,-2.0,107.0771026611328,0.17526225099581283,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,105.1992645263672,-0.03531600465571305,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,105.2891616821289,-0.10826156846818885,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,104.56999206542967,-0.1851288011563466,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-08,0,0.0,0,0,0.0,0.0,2.0,105.448974609375,-0.10962493744603065,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,107.64645385742188,0.1230959026256146,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,107.22693634033205,0.1454514171094659,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-11,0,0.0,0,0,0.0,0.0,0.0,111.62189483642578,0.49680966085140343,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,116.43636322021484,0.9337717899271218,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-15,0,0.0,0,0,0.0,0.0,0.0,117.3752899169922,0.976270871712055,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-16,0,0.0,0,0,0.0,0.0,0.0,116.37643432617188,0.6841979315332702,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-17,0,0.0,0,0,0.0,0.0,0.0,119.3730010986328,0.652969094594916,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-18,0,0.0,0,0,0.0,0.0,0.0,120.70146942138672,0.5695283976349361,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-19,0,0.0,0,0,0.0,0.0,0.0,122.68919372558594,0.5291023344876296,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-22,0,0.0,0,0,0.0,0.0,0.0,122.61927032470705,0.32672954757309025,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-23,0,0.0,0,0,0.0,0.0,-2.0,124.90664672851562,0.29793053695786664,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-24,0,0.0,0,0,0.0,0.0,0.0,122.41949462890624,-0.07604408339448554,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-25,0,0.0,0,0,0.0,0.0,0.0,120.76140594482422,-0.4373510038333155,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-26,0,0.0,0,0,0.0,0.0,0.0,123.33844757080078,-0.3589651160350469,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-30,0,0.0,0,0,0.0,0.0,0.0,124.46714782714844,-0.25141977770557045,0.0,11622.698150634766,0.0,11622.698150634766
2023-05-31,0,0.0,0,0,0.0,0.0,0.0,123.52822875976562,-0.3255967700952862,0.0,11622.698150634766,0.0,11622.698150634766
2023-06-01,0,0.0,0,0,0.0,0.0,0.0,122.7291488647461,-0.4359052416669318,0.0,11622.698150634766,0.0,11622.698150634766
2023-06-02,0,0.0,0,0,0.0,0.0,0.0,123.5781707763672,-0.3912933110797905,0.0,11622.698150634766,0.0,11622.698150634766
2023-06-05,0,0.0,0,0,0.0,0.0,0.0,124.5270767211914,-0.2828338327782083,0.0,11622.698150634766,0.0,11622.698150634766
2023-06-06,0,0.0,0,0,0.0,0.0,2.0,125.86554718017578,-0.13238965089496402,0.0,11622.698150634766,0.0,11622.698150634766
2023-06-07,0,0.0,0,0,0.0,0.0,-2.0,127.16405487060548,0.005195019900188225,0.0,11622.698150634766,0.0,11622.698150634766
