date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,-0.0033026645945205602,0,0,0.0,-0.01,0.0,121.8817367553711,0.2208183401947701,-0.01330266459452056,5.6975860595703125,82.0,10000.0
2023-01-27,0,-0.00016138953733270747,0,0,0.0,0.0,0.0,121.4796371459961,0.21776344401072112,-0.00016138953733270747,5.6975860595703125,82.0,9967.02783203125
2023-01-30,0,0.0021764701802036617,0,0,0.0,0.0,0.0,121.46002197265624,0.19738995096168843,0.0021764701802036617,5.6975860595703125,82.0,9965.419387817381
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,121.72481536865234,0.19546862170251722,-0.01,9987.132446289062,0.0,9987.132446289062
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,122.41130828857422,0.233625042419351,0.0,9987.132446289062,0.0,9987.132446289062
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,122.38188934326172,0.214473159653345,0.0,9987.132446289062,0.0,9987.132446289062
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,120.17530059814452,-0.012407388036198896,0.0,9987.132446289062,0.0,9987.132446289062
2023-02-06,0,0.0,0,0,0.0,0.0,2.0,120.7048797607422,-0.04011928319765978,0.0,9987.132446289062,0.0,9987.132446289062
2023-02-07,1,0.0032156693732981866,0,0,0.0,0.01,0.0,121.49925231933594,0.03366123210348315,0.013215669373298187,24.193756103515625,82.0,9987.132446289062
2023-02-08,0,0.0010428372848193378,0,0,0.0,0.0,0.0,121.89153289794922,0.09645969744699678,0.0010428372848193378,24.193756103515625,82.0,10019.299453735352
2023-02-09,2,0.0,0,0,0.0,-0.01,0.0,122.0190200805664,0.11967441961904726,-0.01,10029.753402709961,0.0,10029.753402709961
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,123.01935577392578,0.19704071887726526,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,124.90229034423828,0.352839419404469,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,123.6077651977539,0.23135551405679766,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,122.45053100585938,0.03782077318553895,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,123.38219451904295,0.03100653074329196,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,127.4815444946289,0.36501702754001075,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,129.41354370117188,0.5725105056117856,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,127.80517578125,0.38345705960760323,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-23,0,0.0,0,0,0.0,0.0,-2.0,126.74602508544922,0.12350100921753748,0.0,10029.753402709961,0.0,10029.753402709961
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,126.23604583740234,-0.07075941591375967,0.0,10029.753402709961,0.0,10029.753402709961
