date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,149.81689453125,-0.07648210013880474,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.003109555458905087,0,0,0.0,-0.01,0.0,149.2761993408203,-0.18158917191351542,-0.006890444541094913,147.77084350585938,66.0,10000.0
2023-01-30,2,0.0,0,0,0.0,-0.01,0.0,149.74807739257812,-0.16619873818867759,-0.01,10031.143951416016,0.0,10031.143951416016
2023-01-31,0,0.0,0,0,0.0,0.0,2.0,147.9097900390625,-0.3046086397573982,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,152.20570373535156,0.05610252845971875,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,153.09043884277344,0.24208081667327463,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,156.61959838867188,0.553183945946395,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,150.69178771972656,0.0347506985331556,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,149.11891174316406,-0.32259106018491857,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,149.708740234375,-0.3659392293922106,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,148.65689086914062,-0.4208985641778267,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,143.2992706298828,-0.8324472388380136,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,143.54502868652344,-0.807196589965289,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,145.38331604003906,-0.47634262614646583,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,155.71517944335938,0.6431529355809577,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,161.17111206054688,1.4228639293273888,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,159.24435424804688,1.281693904364097,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,159.6572265625,1.0072081506786543,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,155.5087432861328,0.32562712175735786,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-23,0,0.0,0,0,0.0,0.0,-2.0,156.54095458984375,0.0556504528194286,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,156.10841369628906,-0.14109777580046456,0.0,10031.143951416016,0.0,10031.143951416016
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,155.8921356201172,-0.25477093521164074,0.0,10031.143951416016,0.0,10031.143951416016
