date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,121.54000091552734,0.7647270442953028,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.016424376012507107,0,0,0.0,-0.01,0.0,123.98999786376952,0.8104619919566853,0.006424376012507107,80.80017089843932,80.0,10000.0
2023-01-30,0,-0.017625108810723142,0,0,0.0,0.0,0.0,126.05999755859376,0.8361407654842763,-0.017625108810723142,80.80017089843932,80.0,10165.599975585941
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,123.83999633789062,0.4684746247454812,-0.01,9987.99987792969,0.0,9987.99987792969
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,126.0199966430664,0.39183869401894,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,130.52000427246094,0.6283354118050206,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,133.44000244140625,0.7916996498641398,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,131.9600067138672,0.5087919692471203,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,129.69000244140625,0.03673374963395126,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,134.91000366210938,0.22137019741359065,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,136.4600067138672,0.29589674325667037,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-10,0,0.0,0,0,0.0,0.0,-2.0,136.52000427246094,0.18404467064725516,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,133.27000427246094,-0.26290418514160674,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,136.0,-0.23581807690007084,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,141.4600067138672,0.19838991305818077,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,141.52999877929688,0.2389323949630704,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-17,0,0.0,0,0,0.0,0.0,-2.0,141.67999267578125,0.13053832153602407,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,138.22999572753906,-0.32380233056239716,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,134.52999877929688,-0.8397715298683468,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,135.2100067138672,-0.896576385585222,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,136.83999633789062,-0.6784419531575376,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,135.52999877929688,-0.6394068763059533,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,138.0,-0.33873458930276756,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,138.6999969482422,-0.14213325364228702,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,138.55999755859375,-0.08874920153709054,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,136.5800018310547,-0.2538279253590372,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,140.67999267578125,0.05577434565057082,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,142.5800018310547,0.29466672584100273,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,142.8699951171875,0.3218686772256152,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,148.39999389648438,0.7103098783820578,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,148.64999389648438,0.6975221234153368,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,146.4600067138672,0.31911084126011957,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,146.8699951171875,0.09199353015599598,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,153.14999389648438,0.4628838225541658,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,153.8000030517578,0.4967136825236764,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,162.67999267578125,1.0979671439479546,0.0,9987.99987792969,0.0,9987.99987792969
2023-03-20,1,0.00572448785708947,0,0,0.0,-0.01,0.0,163.25999450683594,1.0703281955768098,-0.00427551214291053,29.14021301269713,61.0,9987.99987792969
2023-03-21,0,0.023287922305441845,0,0,0.0,0.0,0.0,164.1999969482422,0.8300137242743393,0.023287922305441845,29.14021301269713,61.0,10045.34002685547
2023-03-22,0,-0.012056439111296478,0,0,0.0,0.0,0.0,168.0800018310547,0.7931810327511286,-0.012056439111296478,29.14021301269713,61.0,10282.020324707033
2023-03-23,0,0.019798198634240406,0,0,0.0,0.0,0.0,166.05999755859375,0.3190466359846784,0.019798198634240406,29.14021301269713,61.0,10158.800064086916
2023-03-24,0,-0.002652617456379922,0,0,0.0,0.0,-2.0,169.38999938964844,0.22278449071099615,-0.002652617456379922,29.14021301269713,61.0,10361.930175781252
2023-03-27,0,-0.005801288957750101,0,0,0.0,0.0,0.0,168.94000244140625,-0.04501673742674406,-0.005801288957750101,29.14021301269713,61.0,10334.480361938478
2023-03-28,0,-0.029889397233564822,0,0,0.0,0.0,0.0,167.9600067138672,-0.37243090774908527,-0.029889397233564822,29.14021301269713,61.0,10274.700622558596
2023-03-29,0,-0.0030632078085192646,0,0,0.0,0.0,0.0,163.0,-0.9980060918850135,-0.0030632078085192646,29.14021301269713,61.0,9972.140213012697
2023-03-30,0,-6.13262598881196e-05,0,0,0.0,0.0,0.0,162.5,-1.222181348602545,-6.13262598881196e-05,29.14021301269713,61.0,9941.640213012697
2023-03-31,0,0.03242002747594792,0,0,0.0,0.0,0.0,162.49000549316406,-1.1966890726095087,0.03242002747594792,29.14021301269713,61.0,9941.030548095705
2023-04-03,0,-0.0007130779306999304,0,0,0.0,0.0,0.0,167.86000061035156,-0.6033806488810272,-0.0007130779306999304,29.14021301269713,61.0,10268.600250244142
2023-04-04,0,-0.005962417083207706,0,0,0.0,0.0,0.0,167.74000549316406,-0.3687595299452475,-0.005962417083207706,29.14021301269713,61.0,10261.280548095705
2023-04-05,0,-0.023476747437559044,0,0,0.0,0.0,0.0,166.74000549316406,-0.3774455582902996,-0.023476747437559044,29.14021301269713,61.0,10200.280548095705
2023-04-06,0,-0.018599955788906785,0,0,0.0,0.0,0.0,162.86000061035156,-0.7146449675087725,-0.018599955788906785,29.14021301269713,61.0,9963.600250244142
2023-04-10,0,0.020251634114496708,0,0,0.0,0.0,0.0,159.85000610351562,-1.0257245094107459,0.020251634114496708,29.14021301269713,61.0,9779.99058532715
2023-04-11,0,-0.02174972390932293,0,0,0.0,0.0,0.0,163.1300048828125,-0.7154528474408552,-0.02174972390932293,29.14021301269713,61.0,9980.07051086426
2023-04-12,0,0.011181113131158915,0,0,0.0,0.0,0.0,159.61000061035156,-0.8038285221050855,0.011181113131158915,29.14021301269713,61.0,9765.350250244142
2023-04-13,0,0.020663634151885296,0,0,0.0,0.0,0.0,161.41000366210938,-0.5536501670339176,0.020663634151885296,29.14021301269713,61.0,9875.150436401369
2023-04-14,0,-0.007226409128952251,0,0,0.0,0.0,2.0,164.7899932861328,-0.07956840894738113,-0.007226409128952251,29.14021301269713,61.0,10081.329803466799
2023-04-17,0,-0.0010976917236381893,0,0,0.0,0.0,0.0,163.60000610351562,0.0012091434734826656,-0.0010976917236381893,29.14021301269713,61.0,10008.74058532715
2023-04-18,0,-0.00446392006508755,0,0,0.0,0.0,-2.0,163.4199981689453,0.009550519644008049,-0.00446392006508755,29.14021301269713,61.0,9997.760101318361
2023-04-19,0,-0.02859691137640184,0,0,0.0,0.0,0.0,162.69000244140625,-0.05751309253223305,-0.02859691137640184,29.14021301269713,61.0,9953.230361938478
2023-04-20,0,-0.017174040857499386,0,0,0.0,0.0,0.0,158.08999633789062,-0.471008604875121,-0.017174040857499386,29.14021301269713,61.0,9672.629989624025
2023-04-21,0,0.0030747752243577425,0,0,0.0,0.0,0.0,155.38999938964844,-0.7669565326942047,0.0030747752243577425,29.14021301269713,61.0,9507.930175781252
2023-04-24,0,0.004403546147951679,0,0,0.0,0.0,0.0,155.8699951171875,-0.6814813431526434,0.004403546147951679,29.14021301269713,61.0,9537.209915161135
