date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,87.75582885742188,0.09195195824861868,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.009335820949703241,0,0,0,-0.01,-2.0,87.94182586669922,0.07038238089791338,-0.019335820949703243,62.57367706298828,113.0,10000.0
2023-01-30,0,-0.01848240693615639,0,0,0,0.0,0.0,87.11949157714844,-0.04368609560368808,-0.01848240693615639,62.57367706298828,113.0,9907.076225280762
2023-01-31,2,0.0,0,0,0,-0.01,0.0,85.51396179199219,-0.23766579244328823,-0.01,9725.651359558105,0.0,9725.651359558105
2023-02-01,0,0.0,0,0,0,0.0,0.0,86.60061645507812,-0.19152453657522583,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-02,0,0.0,0,0,0,0.0,0.0,88.1572036743164,-0.02205531209083389,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-03,0,0.0,0,0,0,0.0,0.0,87.50128173828125,-0.02700078031755393,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-06,0,0.0,0,0,0,0.0,0.0,87.73624420166016,-0.018326437250652194,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-07,0,0.0,0,0,0,0.0,0.0,86.66915130615234,-0.1175122773108298,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-08,0,0.0,0,0,0,0.0,0.0,85.89575958251953,-0.21141430431048736,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-09,0,0.0,0,0,0,0.0,0.0,84.86783599853516,-0.30487665574568007,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-10,0,0.0,0,0,0,0.0,0.0,84.82867431640625,-0.2916638201363994,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-13,0,0.0,0,0,0,0.0,2.0,85.3083724975586,-0.19240153768366636,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-14,0,0.0,0,0,0,0.0,0.0,87.54043579101562,0.07398802353283915,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-15,0,0.0,0,0,0,0.0,0.0,87.21736907958984,0.13371077739645904,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-16,0,0.0,0,0,0,0.0,-2.0,86.483154296875,0.06936509681756892,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-17,0,0.0,0,0,0,0.0,0.0,85.87617492675781,-0.019227383259583893,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-21,0,0.0,0,0,0,0.0,0.0,85.44542694091797,-0.08539690100443145,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-22,0,0.0,0,0,0,0.0,0.0,84.38812255859375,-0.18375650581652792,0.0,9725.651359558105,0.0,9725.651359558105
2023-02-23,1,0.025825234434578424,0,0,0,-0.01,2.0,84.50559997558594,-0.172580769467021,0.015825234434578422,7.507362365722656,115.0,9725.651359558105
2023-02-24,0,0.0009021085831086424,0,0,0,0.0,0.0,86.71810913085938,0.05921716233937496,0.0009021085831086424,7.507362365722656,115.0,9980.08991241455
2023-02-27,0,-0.007920870814546748,0,0,0,0.0,0.0,86.79643249511719,0.14653394447620094,-0.007920870814546748,7.507362365722656,115.0,9989.0970993042
2023-02-28,0,-0.006381807771269359,0,0,0,0.0,0.0,86.11112976074219,0.09724858076209675,-0.006381807771269359,7.507362365722656,115.0,9910.287284851074
2023-03-01,0,-0.012193204613953014,0,0,0,0.0,-2.0,85.56291961669922,0.016797147459262335,-0.012193204613953014,7.507362365722656,115.0,9847.243118286133
2023-03-02,0,0.0072647703876426335,0,0,0,0.0,0.0,84.52517700195312,-0.10288879062831033,0.0072647703876426335,7.507362365722656,115.0,9727.902717590332
2023-03-03,0,0.025858647874036914,0,0,0,0.0,2.0,85.1419448852539,-0.07199778395374895,0.025858647874036914,7.507362365722656,115.0,9798.831024169922
2023-03-06,0,0.005471076717216537,0,0,0,0.0,0.0,87.3740234375,0.14829010402112247,0.005471076717216537,7.507362365722656,115.0,10055.520057678223
2023-03-07,0,-0.015485503011607083,0,0,0,0.0,0.0,87.85372161865234,0.2459653554126608,-0.015485503011607083,7.507362365722656,115.0,10110.685348510742
2023-03-08,0,0.0014688707947041752,0,0,0,0.0,0.0,86.50273895263672,0.12012629020866028,0.0014688707947041752,7.507362365722656,115.0,9955.322341918945
2023-03-09,0,-0.018462721111437905,0,0,0,0.0,-2.0,86.62998962402344,0.059524062963808744,-0.018462721111437905,7.507362365722656,115.0,9969.956169128418
2023-03-10,0,-0.032737375796005365,0,0,0,0.0,0.0,85.0440444946289,-0.1140471220490546,-0.032737375796005365,7.507362365722656,115.0,9787.572479248047
2023-03-13,0,0.010169615971271126,0,0,0,0.0,0.0,82.30290222167969,-0.3951000441435731,0.010169615971271126,7.507362365722656,115.0,9472.341117858887
2023-03-14,0,-0.004362680334328101,0,0,0,0.0,0.0,83.14482879638672,-0.3515904429231442,-0.004362680334328101,7.507362365722656,115.0,9569.162673950195
2023-03-15,0,-0.01884665051933877,0,0,0,0.0,0.0,82.78260040283203,-0.29414079238498214,-0.01884665051933877,7.507362365722656,115.0,9527.506408691406
2023-03-16,0,0.02191431215748955,0,0,0,0.0,0.0,81.2358169555664,-0.33861878733038564,0.02191431215748955,7.507362365722656,115.0,9349.62631225586
2023-03-17,0,0.005169951313949045,0,0,0,0.0,2.0,83.03713989257812,-0.12004268879324842,0.005169951313949045,7.507362365722656,115.0,9556.778450012207
2023-03-20,0,0.0197275704361073,0,0,0,0.0,0.0,83.46788787841797,0.04039307039023732,0.0197275704361073,7.507362365722656,115.0,9606.314468383789
2023-03-21,0,0.007099037810055514,0,0,0,0.0,0.0,85.13215637207031,0.25572905176393856,0.007099037810055514,7.507362365722656,115.0,9797.705345153809
2023-03-22,0,0.003644335829797232,0,0,0,0.0,0.0,85.73912811279297,0.3577592731298738,0.003644335829797232,7.507362365722656,115.0,9867.507095336914
2023-03-23,0,-0.0013651698237270393,0,0,0,0.0,0.0,86.05239868164062,0.36882782166848455,-0.0013651698237270393,7.507362365722656,115.0,9903.533210754395
