date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,67.13227844238281,-0.009694318684372538,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.019149347077832665,0,0,0.0,0.01,-2.0,67.5876693725586,0.01878063114860984,-0.009149347077832664,64.61260223388672,147.0,10000.0
2023-01-30,0,-0.0029897142361096866,0,0,0.0,0.0,0.0,66.2973861694336,-0.11882853842463192,-0.0029897142361096866,64.61260223388672,147.0,9810.328369140625
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,66.09815979003906,-0.19727550323580356,-0.01,9781.042091369629,0.0,9781.042091369629
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,66.55355072021484,-0.18057009909108368,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,66.50611114501953,-0.17206259205969365,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,64.08685302734375,-0.36858398328720066,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,63.64094543457031,-0.42996644665020145,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,62.635284423828125,-0.4716412532579475,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,63.38478469848633,-0.3404493961711865,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,63.13811874389648,-0.24914380524294644,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,63.261451721191406,-0.15310620274147313,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,62.59733963012695,-0.1375734781708341,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,63.31836700439453,-0.033431187111324645,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,63.71684646606445,0.057457302973792646,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,63.37529754638672,0.06278513643999029,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,63.68837356567383,0.09081133482163956,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,63.03375625610352,0.03771465511473604,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-22,0,0.0,0,0,0.0,0.0,-2.0,62.87246322631836,0.006022653506463083,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,60.88961791992188,-0.16834616166598398,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,59.60883331298828,-0.3008865116049786,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-27,1,0.00032972968725597073,0,0,0.055539857952807664,-0.01,0.0,57.33187484741211,-0.47473203589804003,0.04586958764006363,34.62336730957031,170.0,9781.042091369629
2023-02-28,2,0.0,0,0,0.0,-0.01,0.0,57.35084915161133,-0.4279846880037521,-0.01,9784.267723083496,0.0,9784.267723083496
2023-03-01,0,0.0,0,0,0.0,0.0,2.0,57.84418869018555,-0.26095128352413366,0.0,9784.267723083496,0.0,9784.267723083496
2023-03-02,1,0.02882053468095702,0,0,0.0,0.01,0.0,59.921913146972656,0.060335850392802204,0.03882053468095702,16.995880126953125,163.0,9784.267723083496
2023-03-03,0,0.01281669068224599,0,0,0.0,0.0,0.0,61.67707061767578,0.35195339919822777,0.01281669068224599,16.995880126953125,163.0,10070.358390808105
2023-03-06,0,-0.027824388652572456,0,0,0.0,0.0,0.0,62.4739990234375,0.49241968772593636,-0.027824388652572456,16.995880126953125,163.0,10200.257720947266
2023-03-07,0,-0.02894172979058163,0,0,0.0,0.0,0.0,60.756797790527344,0.32859809346497804,-0.02894172979058163,16.995880126953125,163.0,9920.35391998291
2023-03-08,0,0.016708147729456217,0,0,0.0,0.0,0.0,59.0206184387207,0.07542673522775944,0.016708147729456217,16.995880126953125,163.0,9637.356685638428
2023-03-09,0,-0.040743151289772975,0,0,0.0,0.0,-2.0,60.01678466796875,0.06787011685098832,-0.040743151289772975,16.995880126953125,163.0,9799.73178100586
2023-03-10,0,-0.010242978930945968,0,0,0.0,0.0,0.0,57.616493225097656,-0.14033659861103565,-0.010242978930945968,16.995880126953125,163.0,9408.484275817871
2023-03-13,0,0.010078668618161661,0,0,0.0,0.0,0.0,57.02827835083008,-0.22724722804133524,0.010078668618161661,16.995880126953125,163.0,9312.605251312256
2023-03-14,0,0.004592356510455189,0,0,0.0,0.0,0.0,57.60700988769531,-0.1502575350889983,0.004592356510455189,16.995880126953125,163.0,9406.938491821289
2023-03-15,0,-0.04724501617750961,0,0,0.0,0.0,0.0,57.872650146484375,-0.051269491829365466,-0.04724501617750961,16.995880126953125,163.0,9450.237854003906
2023-03-16,0,-0.010346676350179752,0,0,0.0,0.0,0.0,55.197227478027344,-0.2132319215518319,-0.010346676350179752,16.995880126953125,163.0,9014.14395904541
2023-03-17,0,0.00034654521211691417,0,0,0.0,0.0,0.0,54.62799072265625,-0.2579550198440592,0.00034654521211691417,16.995880126953125,163.0,8921.358367919922
2023-03-20,0,0.019901248982311118,0,0,0.0,0.0,0.0,54.6469612121582,-0.19694943089019445,0.019901248982311118,16.995880126953125,163.0,8924.45055770874
2023-03-21,0,-0.009558001213283816,0,0,0.0,0.0,2.0,55.74749374389648,-0.012140019288578108,-0.009558001213283816,16.995880126953125,163.0,9103.837360382078
2023-03-22,0,-0.011556995695747665,0,0,0.0,0.0,0.0,55.21620559692383,0.045285946403049504,-0.011556995695747665,16.995880126953125,163.0,9017.237392425537
2023-03-23,0,0.0013870799998839066,0,0,0.0,0.0,0.0,54.58054733276367,0.035919386099248385,0.0013870799998839066,16.995880126953125,163.0,8913.625095367432
2023-03-24,0,0.009312006798783155,0,0,0.0,0.0,0.0,54.65645217895508,0.06410363839448441,0.009312006798783155,16.995880126953125,163.0,8925.99758529663
2023-03-27,0,0.0039400535572391,0,0,0.0,0.0,0.0,55.16876602172852,0.13738030051652972,0.0039400535572391,16.995880126953125,163.0,9009.504741668703
2023-03-28,0,0.02131338926505169,0,0,0.0,0.0,0.0,55.3869743347168,0.18660964191811003,0.02131338926505169,16.995880126953125,163.0,9045.072696685791
2023-03-29,0,0.019064076914330846,0,0,0.0,0.0,0.0,56.58237457275391,0.298876705653748,0.019064076914330846,16.995880126953125,163.0,9239.922935485842
2023-03-30,0,0.033901524064539376,0,0,0.0,0.0,0.0,57.67341995239258,0.40031391370250224,0.033901524064539376,16.995880126953125,163.0,9417.763332366943
2023-03-31,0,0.008220148498469937,0,0,0.0,0.0,0.0,59.66575241088867,0.5502729537317976,0.008220148498469937,16.995880126953125,163.0,9742.513523101807
2023-04-03,0,-0.009490712302252475,0,0,0.0,0.0,0.0,60.15909576416016,0.5536560920970706,-0.009490712302252475,16.995880126953125,163.0,9822.92848968506
