date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,70.18943786621094,0.06096876229839232,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.009835985172256718,0,0,0.0,-0.01,-2.0,70.6463623046875,0.06606423874922629,-0.019835985172256716,38.8629150390625,141.0,10000.0
2023-01-30,0,-0.008544477030904968,0,0,0.0,0.0,0.0,69.95219421386719,-0.0361580392428571,-0.008544477030904968,38.8629150390625,141.0,9902.122299194336
2023-01-31,2,0.0,0,0,0.0018792189402755356,-0.01,0.0,69.35469055175781,-0.15056902135048245,-0.008120781059724465,9817.874282836914,0.0,9817.874282836914
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,69.72374725341797,-0.16360390726667884,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,69.49527740478516,-0.18560311273204366,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,66.03325653076172,-0.4810757173860848,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,65.6466293334961,-0.5524840005737609,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,64.91732025146484,-0.5491111824779894,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,65.58512878417969,-0.3901554674072134,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,65.33030700683594,-0.27530671305872934,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,65.3478775024414,-0.16944370186198454,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,64.42526245117188,-0.16371461333152149,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,65.02276611328125,-0.0628295309276724,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,65.6378402709961,0.05742450802417509,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,65.40060424804688,0.08920432881028884,0.0,9817.874282836914,0.0,9817.874282836914
