date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.003967406290529885,0,0,0,-0.01,0.0,266.7978820800781,-0.8650902943102978,-0.006032593709470116,128.47836303710938,37.0,10000.0
2023-01-27,0,0.010776103383943476,0,0,0,0.0,0.0,267.8722839355469,-0.716394187574179,0.010776103383943476,128.47836303710938,37.0,10039.752868652344
2023-01-30,0,-0.010560188237610993,0,0,0,0.0,0.0,270.8121337890625,-0.29807002821610956,-0.010560188237610993,128.47836303710938,37.0,10148.527313232422
2023-01-31,2,0.0,0,0,0,-0.01,2.0,267.9308776855469,-0.34991192298281676,-0.01,10041.920837402344,0.0,10041.920837402344
2023-02-01,1,0.015806253428338326,0,0,0,0.01,0.0,272.5506896972656,0.08350404596623973,0.025806253428338324,230.09600830078125,36.0,10041.920837402344
2023-02-02,0,0.03554944068830022,0,0,0,0.0,0.0,276.9947509765625,0.6009123558782637,0.03554944068830022,230.09600830078125,36.0,10201.907043457031
2023-02-03,0,-0.01636495430157888,0,0,0,0.0,0.0,287.25018310546875,1.5445593738263392,-0.01636495430157888,230.09600830078125,36.0,10571.102600097656
2023-02-06,0,-0.01615612449127005,0,0,0,0.0,0.0,282.4838562011719,1.162515933574217,-0.01615612449127005,230.09600830078125,36.0,10399.514831542969
2023-02-07,0,0.01141124729902313,0,0,0,0.0,0.0,277.854248046875,0.3548349429089708,0.01141124729902313,230.09600830078125,36.0,10232.848937988281
2023-02-08,0,-0.010621365175222608,0,0,0,0.0,-2.0,281.1164245605469,0.20649567594899754,-0.010621365175222608,230.09600830078125,36.0,10350.287292480469
2023-02-09,0,0.0015438335893617804,0,0,0,0.0,0.0,278.078857421875,-0.21634529110607925,0.0015438335893617804,230.09600830078125,36.0,10240.934875488281
2023-02-10,0,-0.0041221620537266225,0,0,0,0.0,0.0,278.51837158203125,-0.36251712354206145,-0.0041221620537266225,230.09600830078125,36.0,10256.757385253906
2023-02-13,0,0.014998720769090663,0,0,0,0.0,0.0,277.3463439941406,-0.5130176313735939,0.014998720769090663,230.09600830078125,36.0,10214.564392089844
2023-02-14,0,-0.012214438667057709,0,0,0,0.0,0.0,281.6341247558594,-0.1617202313427546,-0.012214438667057709,230.09600830078125,36.0,10368.924499511719
2023-02-15,0,0.009837815136825244,0,0,0,0.0,0.0,278.137451171875,-0.35377766489623585,0.009837815136825244,230.09600830078125,36.0,10243.044250488281
2023-02-16,0,-0.022098725424857597,0,0,0,0.0,0.0,280.9504089355469,-0.16434138002463117,-0.022098725424857597,230.09600830078125,36.0,10344.310729980469
2023-02-17,0,-0.014597168332874536,0,0,0,0.0,0.0,274.670166015625,-0.6455198327508032,-0.014597168332874536,230.09600830078125,36.0,10118.221984863281
2023-02-21,0,-0.028251977816213934,0,0,0,0.0,0.0,270.5972595214844,-1.0868914699318826,-0.028251977816213934,230.09600830078125,36.0,9971.597351074219
2023-02-22,0,0.0017395122282640428,0,0,0,0.0,0.0,262.8812866210937,-1.728891120241478,0.0017395122282640428,230.09600830078125,36.0,9693.822326660154
2023-02-23,0,0.005776879484513108,0,0,0,0.0,0.0,263.35009765625,-1.5995132580633094,0.005776879484513108,230.09600830078125,36.0,9710.699523925781
2023-02-24,0,-0.01706517323823901,0,0,0,0.0,0.0,264.9128723144531,-1.0901246232145372,-0.01706517323823901,230.09600830078125,36.0,9766.959411621094
2023-02-27,0,-0.0010258496441643836,0,0,0,0.0,0.0,260.3222961425781,-1.0422543529852657,-0.0010258496441643836,230.09600830078125,36.0,9601.698669433594
2023-02-28,0,-0.0025694099352509816,0,0,0,0.0,0.0,260.048828125,-0.7854643115464643,-0.0025694099352509816,230.09600830078125,36.0,9591.853820800781
2023-03-01,0,-0.007229299417425709,0,0,0,0.0,0.0,259.3651123046875,-0.520385817151289,-0.007229299417425709,230.09600830078125,36.0,9567.240051269531
2023-03-02,0,0.006163082972964471,0,0,0,0.0,0.0,257.4508056640625,-0.3968516368184485,0.006163082972964471,230.09600830078125,36.0,9498.325012207031
2023-03-03,0,0.014391574380315263,0,0,0,0.0,2.0,259.0819091796875,-0.03712754779880356,0.014391574380315263,230.09600830078125,36.0,9557.044738769531
2023-03-06,0,0.00155819539728751,0,0,0,0.0,0.0,262.9301147460937,0.5354001539659916,0.00155819539728751,230.09600830078125,36.0,9695.580139160154
2023-03-07,0,-0.019857367540291354,0,0,0,0.0,0.0,263.35009765625,0.7806904266380812,-0.019857367540291354,230.09600830078125,36.0,9710.699523925781
2023-03-08,0,-0.0019965426704796545,0,0,0,0.0,0.0,258.04656982421875,0.3583862996840237,-0.0019965426704796545,230.09600830078125,36.0,9519.772521972656
2023-03-09,0,-0.014538513216388412,0,0,0,0.0,-2.0,257.5191345214844,0.17021394226520137,-0.014538513216388412,230.09600830078125,36.0,9500.784851074219
2023-03-10,0,-0.025905083485496368,0,0,0,0.0,0.0,253.71002197265625,-0.18222223128601955,-0.025905083485496368,230.09600830078125,36.0,9363.656799316406
2023-03-13,0,-0.006340001891438972,0,0,0,0.0,0.0,247.05859375,-0.7723575560246019,-0.006340001891438972,230.09600830078125,36.0,9124.205383300781
2023-03-14,0,0.004527173522690894,0,0,0,0.0,0.0,245.4568023681641,-0.8983915152001067,0.004527173522690894,230.09600830078125,36.0,9066.54089355469
2023-03-15,0,-0.024662329620502733,0,0,0,0.0,0.0,246.59954833984372,-0.5813909127877448,-0.024662329620502733,230.09600830078125,36.0,9107.679748535154
2023-03-16,0,0.02635955905024801,0,0,0,0.0,0.0,240.4365081787109,-0.7752917842575879,0.02635955905024801,230.09600830078125,36.0,8885.810302734373
2023-03-17,0,-0.011317832275498244,0,0,0,0.0,2.0,247.029296875,-0.016033150265544194,-0.011317832275498244,230.09600830078125,36.0,9123.150695800781
2023-03-20,0,0.009890771005968057,0,0,0,0.0,0.0,244.1772918701172,0.1477170774912846,0.009890771005968057,230.09600830078125,36.0,9020.478515625
2023-03-21,0,0.019379268750752316,0,0,0,0.0,0.0,246.66790771484372,0.5188281336128604,0.019379268750752316,230.09600830078125,36.0,9110.140686035154
2023-03-22,0,-0.01660414344007563,0,0,0,0.0,0.0,251.61984252929688,1.1019635730539301,-0.01660414344007563,230.09600830078125,36.0,9288.410339355469
2023-03-23,0,0.06838873783089276,0,0,0,0.0,0.0,247.37115478515625,0.8516431232732478,0.06838873783089276,230.09600830078125,36.0,9135.457580566406
2023-03-24,0,0.0012211952269600476,0,0,0,0.0,0.0,265.3328552246094,2.229953894401813,0.0012211952269600476,230.09600830078125,36.0,9782.078796386719
2023-03-27,0,0.0070119031640640825,0,0,0,0.0,0.0,265.6648864746094,2.411482083473459,0.0070119031640640825,230.09600830078125,36.0,9794.031921386719
2023-03-28,0,0.0037008675939113798,0,0,0,0.0,0.0,267.5792236328125,2.2170299583985185,0.0037008675939113798,230.09600830078125,36.0,9862.948059082031
2023-03-29,0,0.017393976628513854,0,0,0,0.0,0.0,268.59503173828125,1.8061714467485084,0.017393976628513854,230.09600830078125,36.0,9899.517150878906
2023-03-30,0,0.009449733851142807,0,0,0,0.0,0.0,273.41998291015625,1.6866130099081635,0.009449733851142807,230.09600830078125,36.0,10073.215393066406
2023-03-31,0,0.010832952909188436,0,0,0,0.0,0.0,276.07666015625,1.4821458933649936,0.010832952909188436,230.09600830078125,36.0,10168.855773925781
2023-04-03,0,0.00010248779239387682,0,0,0,0.0,0.0,279.1532592773437,1.2950034615409702,0.00010248779239387682,230.09600830078125,36.0,10279.613342285154
2023-04-04,0,0.0,0,0,0,0.0,0.0,279.1825256347656,0.8654915878463427,0.0,230.09600830078125,36.0,10280.666931152344
2023-04-05,0,-0.015545051983495192,0,0,0,0.0,-2.0,279.1825256347656,0.4074438480984739,-0.015545051983495192,230.09600830078125,36.0,10280.666931152344
2023-04-06,0,0.0012845918450595459,0,0,0,0.0,0.0,274.777587890625,-0.3630430566094631,0.0012845918450595459,230.09600830078125,36.0,10122.089172363281
2023-04-10,0,-6.959445783770908e-05,0,0,0,0.0,0.0,275.1390075683594,-0.6954582182702937,-6.959445783770908e-05,230.09600830078125,36.0,10135.100280761719
2023-04-11,0,0.016004705983236514,0,0,0,0.0,0.0,275.1194152832031,-0.8285537650751644,0.016004705983236514,230.09600830078125,36.0,10134.394958496094
2023-04-12,0,-0.00498274789188822,0,0,0,0.0,0.0,279.6611633300781,-0.46002755094374237,-0.00498274789188822,230.09600830078125,36.0,10297.897888183594
2023-04-13,0,0.005188309052710791,0,0,0,0.0,0.0,278.2393798828125,-0.4770656066518324,0.005188309052710791,230.09600830078125,36.0,10246.713684082031
2023-04-14,0,-0.020847242494716665,0,0,0,0.0,0.0,279.719970703125,-0.3761158574156829,-0.020847242494716665,230.09600830078125,36.0,10300.014953613281
2023-04-17,0,0.002551231565113802,0,0,0,0.0,0.0,273.81707763671875,-0.8766827804768038,0.002551231565113802,230.09600830078125,36.0,10087.510803222656
2023-04-18,0,-6.97446244369066e-05,0,0,0,0.0,0.0,274.5328674316406,-0.9266884165268099,-6.97446244369066e-05,230.09600830078125,36.0,10113.279235839844
2023-04-19,0,-0.00020937172695488453,0,0,0,0.0,0.0,274.5132751464844,-0.850104281957746,-0.00020937172695488453,230.09600830078125,36.0,10112.573913574219
2023-04-20,0,-0.015304126512197964,0,0,0,0.0,0.0,274.4544677734375,-0.7302537077282638,-0.015304126512197964,230.09600830078125,36.0,10110.456848144531
2023-04-21,0,0.0027613847049826196,0,0,0,0.0,0.0,270.1890869140625,-0.9646744562686946,0.0027613847049826196,230.09600830078125,36.0,9956.903137207031
2023-04-24,0,0.0032474523301370697,0,0,0,0.0,0.0,270.9538879394531,-0.8402274036188051,0.0032474523301370697,230.09600830078125,36.0,9984.435974121094
2023-04-25,0,-0.023352692883507647,0,0,0,0.0,0.0,271.85601806640625,-0.5808119732634839,-0.023352692883507647,230.09600830078125,36.0,10016.912658691406
2023-04-26,0,0.0018378409622400226,0,0,0,0.0,0.0,265.4334716796875,-0.9367519871375831,0.0018378409622400226,230.09600830078125,36.0,9785.700988769531
2023-04-27,0,0.01515154382096473,0,0,0,0.0,0.0,265.9335021972656,-0.8461593742010705,0.01515154382096473,230.09600830078125,36.0,9803.702087402344
2023-04-28,2,0.0,0,0,0,-0.01,2.0,270.091064453125,-0.2804864941443106,-0.01,9953.374328613281,0.0,9953.374328613281
2023-05-01,1,-0.0030901638000920863,0,0,0,0.01,0.0,274.8368530273437,0.4131142062407873,0.006909836199907914,59.24761962890807,36.0,9953.374328613281
2023-05-02,0,-0.009579799620470286,0,0,0,0.0,0.0,273.9837951660156,0.5424979312837026,-0.009579799620470286,59.24761962890807,36.0,9922.66424560547
2023-05-03,0,-0.005618995538495183,0,0,0,0.0,0.0,271.3559265136719,0.28039826849336696,-0.005618995538495183,59.24761962890807,36.0,9828.060974121096
2023-05-04,0,-0.031853567246449145,0,0,0,0.0,-2.0,269.82623291015625,0.011110700434406484,-0.031853567246449145,59.24761962890807,36.0,9772.992004394533
2023-05-05,0,-0.0031745752129385147,0,0,0,0.0,0.0,261.3151550292969,-0.8110412394838413,-0.0031745752129385147,59.24761962890807,36.0,9466.593200683596
2023-05-08,0,-0.003109589503027862,0,0,0,0.0,0.0,260.481689453125,-1.017311892686035,-0.003109589503027862,59.24761962890807,36.0,9436.588439941408
2023-05-09,0,-0.005040990589167773,0,0,0,0.0,0.0,259.6678466796875,-0.942004786812698,-0.005040990589167773,59.24761962890807,36.0,9407.290100097658
2023-05-10,0,0.02019767072389376,0,0,0,0.0,0.0,258.3538818359375,-0.8042734306166519,0.02019767072389376,59.24761962890807,36.0,9359.987365722658
2023-05-11,0,0.012414715779442597,0,0,0,0.0,2.0,263.6586608886719,-0.08789424419586034,0.012414715779442597,59.24761962890807,36.0,9550.959411621096
2023-05-12,0,0.01780033052649811,0,0,0,0.0,0.0,266.9728698730469,0.5432083138940955,0.01780033052649811,59.24761962890807,36.0,9670.270935058596
2023-05-15,0,0.0011467524052030079,0,0,0,0.0,0.0,271.79718017578125,1.150212444735989,0.0011467524052030079,59.24761962890807,36.0,9843.946105957033
2023-05-16,0,0.005999495958570816,0,0,0,0.0,0.0,272.1109313964844,1.2339527767576695,0.005999495958570816,59.24761962890807,36.0,9855.241149902346
2023-05-17,0,0.019183333520592465,0,0,0,0.0,0.0,273.7582702636719,1.2045960188461313,0.019183333520592465,59.24761962890807,36.0,9914.545349121096
2023-05-18,0,0.009905094121580818,0,0,0,0.0,0.0,279.0924377441406,1.435312632598413,0.009905094121580818,59.24761962890807,36.0,10106.57537841797
2023-05-19,0,0.008368467179534976,0,0,0,0.0,0.0,281.8869934082031,1.4790168943904105,0.008368467179534976,59.24761962890807,36.0,10207.17938232422
2023-05-22,0,0.003560357028213462,0,0,0,0.0,0.0,284.2696838378906,1.3867238635508943,0.003560357028213462,59.24761962890807,36.0,10292.95623779297
2023-05-23,0,-0.009787063276167502,0,0,0,0.0,0.0,285.2894592285156,1.1215860398362567,-0.009787063276167502,59.24761962890807,36.0,10329.66815185547
2023-05-24,0,-0.004426734478605576,0,0,0,0.0,-2.0,282.4949035644531,0.495316528680378,-0.004426734478605576,59.24761962890807,36.0,10229.06414794922
2023-05-25,0,0.01697802179484148,0,0,0,0.0,2.0,281.2398681640625,-0.027268631277427513,0.01697802179484148,59.24761962890807,36.0,10183.882873535158
2023-05-26,2,0.0,0,0,0,-0.01,0.0,286.0837097167969,0.10529245034320756,-0.01,10358.261169433596,0.0,10358.261169433596
2023-05-30,0,0.0,0,0,0,0.0,0.0,297.6933898925781,1.0329225745489161,0.0,10358.261169433596,0.0,10358.261169433596
2023-05-31,0,0.0,0,0,0,0.0,0.0,302.42938232421875,1.479986802601445,0.0,10358.261169433596,0.0,10358.261169433596
2023-06-01,0,0.0,0,0,0,0.0,0.0,299.96826171875,1.0291690809486678,0.0,10358.261169433596,0.0,10358.261169433596
2023-06-02,0,0.0,0,0,0,0.0,0.0,299.2622375488281,0.4631144331813264,0.0,10358.261169433596,0.0,10358.261169433596
2023-06-05,0,0.0,0,0,0,0.0,-2.0,305.33184814453125,0.5295942894827537,0.0,10358.261169433596,0.0,10358.261169433596
