Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,268.244140625,2103600
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,268.4649353027344,1926000
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,268.53863525390625,2655100
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,268.115234375,1963400
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,271.18896484375,2492800
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,275.5417175292969,3261200
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,273.5355529785156,2024200
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,275.955810546875,1778600
2020-01-14,299.25,301.0,298.5799865722656,299.75,275.8453674316406,1459900
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,276.830078125,1604000
2020-01-16,301.3900146484375,304.05999755859375,300.9800109863281,303.0299987792969,278.8637390136719,1758600
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,280.3822021484375,2506500
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,288.2779541015625,3585900
2020-01-22,313.3999938964844,313.55999755859375,310.2099914550781,311.8900146484375,287.0172119140625,2218900
2020-01-23,312.0199890136719,313.3999938964844,310.7300109863281,312.8800048828125,287.92828369140625,1535900
2020-01-24,314.0199890136719,314.2799987792969,309.1000061035156,310.510009765625,285.747314453125,1986100
2020-01-27,306.1499938964844,311.7699890136719,305.6499938964844,309.45001220703125,284.7718200683594,2265100
2020-01-28,310.510009765625,311.7099914550781,309.1000061035156,310.8500061035156,286.0602722167969,1571700
2020-01-29,310.8599853515625,311.9700012207031,309.3900146484375,309.5799865722656,284.89141845703125,1713700
2020-01-30,308.8399963378906,309.6400146484375,306.6700134277344,309.4700012207031,284.7901916503906,1232600
2020-01-31,308.54998779296875,309.17999267578125,304.55999755859375,305.5199890136719,281.15521240234375,1837000
2020-02-03,307.0,308.5799865722656,301.6700134277344,302.0,277.9159240722656,2816800
