Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,265.4536437988281,266.7804870605469,263.2878112792969,265.8926696777344,249.47286987304688,1725895
2020-01-03,261.9122009277344,264.4195251464844,261.8634033203125,263.0146484375,246.7725372314453,1601973
2020-01-06,262.3999938964844,267.0243835449219,260.1463317871094,266.7121887207031,250.24176025390625,1603408
2020-01-07,264.9560852050781,266.8487854003906,263.5414733886719,266.07806396484375,249.6467742919922,1366223
2020-01-08,266.253662109375,268.81951904296875,264.93658447265625,266.7317199707031,250.2600555419922,1443713
2020-01-09,268.0877990722656,268.49755859375,266.2829284667969,266.8682861328125,250.38824462890625,960015
2020-01-10,268.4195251464844,269.55120849609375,266.9170837402344,267.765869140625,251.23033142089844,997223
2020-01-13,267.765869140625,269.736572265625,266.7317199707031,269.4634094238281,252.8230438232422,1308515
2020-01-14,268.4097595214844,270.68292236328125,266.6048889160156,269.2292785644531,252.6033935546875,1477538
2020-01-15,269.19024658203125,272.79998779296875,269.06341552734375,270.5365905761719,253.8299560546875,1156918
2020-01-16,271.8829345703125,272.18536376953125,267.68780517578125,270.1170654296875,253.4364013671875,927010
2020-01-17,270.94635009765625,271.6390380859375,268.5853576660156,270.32196044921875,253.62863159179688,1200173
2020-01-21,270.0877990722656,271.2780456542969,268.5951232910156,270.760986328125,254.0404815673828,1322968
2020-01-22,271.43414306640625,272.68292236328125,270.8878173828125,272.0292663574219,255.23049926757812,1075943
2020-01-23,271.9122009277344,273.4536437988281,269.93170166015625,271.93170166015625,255.13893127441406,1162863
2020-01-24,272.760986328125,273.7170715332031,270.79998779296875,271.4634094238281,254.69960021972656,1268028
2020-01-27,267.7073059082031,273.6292724609375,266.43902587890625,272.92681884765625,256.07257080078125,1628520
2020-01-28,273.42437744140625,276.7707214355469,273.0048828125,275.3756103515625,258.37017822265625,1224670
2020-01-29,276.1463317871094,277.0243835449219,274.5268249511719,275.31707763671875,258.3153076171875,950790
2020-01-30,273.1707458496094,275.1317138671875,272.7317199707031,274.2926940917969,257.3540954589844,1406403
2020-01-31,272.7219543457031,274.1268310546875,267.7951354980469,268.4682922363281,251.88938903808594,1779810
2020-02-03,270.4682922363281,274.8780517578125,270.1073303222656,272.49755859375,255.669921875,1826653
2020-02-04,276.3707275390625,279.42437744140625,275.6000061035156,277.51220703125,260.37481689453125,1300315
2020-02-05,279.3463439941406,279.7268371582031,276.6341552734375,279.0146484375,261.7844543457031,1436948
2020-02-06,246.8292694091797,256.2926940917969,235.85365295410156,246.09756469726562,230.90017700195312,10305248
