Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,2068.39990234375,2077.409912109375,2053.219970703125,2074.580078125,2064.532470703125,329000
2020-01-03,2042.469970703125,2067.68994140625,2035.0,2065.47998046875,2055.476318359375,294000
2020-01-06,2050.0,2059.7900390625,2035.0,2047.4000244140625,2037.484130859375,384000
2020-01-07,2047.3900146484375,2072.830078125,2038.5400390625,2068.050048828125,2058.033935546875,345300
2020-01-08,2066.840087890625,2088.659912109375,2057.139892578125,2062.89990234375,2052.90869140625,325800
2020-01-09,2072.0,2090.0,2072.0,2084.2900390625,2074.195556640625,273800
2020-01-10,2088.3701171875,2094.0,2076.93994140625,2086.89990234375,2076.79248046875,198500
2020-01-13,2090.25,2090.25,2073.010009765625,2080.5,2070.423583984375,254900
2020-01-14,2074.60009765625,2086.0,2067.159912109375,2071.47998046875,2061.447509765625,331700
2020-01-15,2073.56005859375,2083.989990234375,2061.3798828125,2065.159912109375,2055.157958984375,309000
2020-01-16,2073.010009765625,2073.010009765625,2040.969970703125,2054.75,2044.79833984375,546800
2020-01-17,2060.0,2064.0400390625,2046.9100341796875,2054.68994140625,2044.7386474609375,470800
2020-01-21,2006.0,2014.510009765625,1963.8699951171875,1990.5699462890625,1980.92919921875,711700
2020-01-22,2004.3299560546875,2014.239990234375,1992.0400390625,2000.780029296875,1991.0897216796875,357300
2020-01-23,1986.239990234375,2006.3900146484375,1975.1199951171875,1993.199951171875,1983.5465087890625,368500
2020-01-24,1998.0,2000.81005859375,1954.739990234375,1962.9599609375,1953.452880859375,580400
2020-01-27,1906.4100341796875,1917.9000244140625,1868.0400390625,1908.8900146484375,1899.6448974609375,708900
2020-01-28,1914.6700439453125,1937.02001953125,1900.0,1917.449951171875,1908.163330078125,512500
2020-01-29,1924.0400390625,1933.0400390625,1890.0899658203125,1893.949951171875,1884.777099609375,445200
2020-01-30,1871.4200439453125,1885.510009765625,1858.8599853515625,1872.0899658203125,1863.02294921875,588900
2020-01-31,1865.9300537109375,1865.9300537109375,1820.43994140625,1830.550048828125,1821.684326171875,717800
2020-02-03,1838.8699951171875,1858.1600341796875,1830.050048828125,1839.030029296875,1830.123291015625,634600
2020-02-04,1857.06005859375,1895.5,1848.1800537109375,1864.510009765625,1855.4798583984375,662600
2020-02-05,1898.699951171875,1943.97998046875,1882.7099609375,1939.2900390625,1929.8975830078125,552300
2020-02-06,1958.9000244140625,1972.0,1937.010009765625,1960.9000244140625,1951.4029541015625,412000
2020-02-07,1950.22998046875,1960.0,1904.1600341796875,1909.5899658203125,1900.3414306640625,449500
2020-02-10,1901.68994140625,1912.5899658203125,1883.0,1886.6400146484375,1877.5025634765625,470200
2020-02-11,1894.47998046875,1918.8900146484375,1892.6199951171875,1909.300048828125,1900.0528564453125,408900
2020-02-12,1923.949951171875,1967.0,1911.2099609375,1960.3599853515625,1950.8656005859375,473200
2020-02-13,1944.0,1960.8800048828125,1929.0999755859375,1959.93994140625,1950.447509765625,388800
2020-02-14,1998.43994140625,2024.8800048828125,1984.6600341796875,1990.9599609375,1981.3173828125,535900
2020-02-18,1972.25,1988.18994140625,1961.949951171875,1976.280029296875,1966.70849609375,363500
2020-02-19,1982.760009765625,1989.989990234375,1962.3199462890625,1968.489990234375,1958.9561767578125,241300
2020-02-20,1960.0,1987.760009765625,1956.3900146484375,1970.9100341796875,1961.364501953125,359200
2020-02-21,1965.0,1968.0999755859375,1922.1600341796875,1928.719970703125,1919.3787841796875,358500
2020-02-24,1830.9300537109375,1835.5,1777.8800048828125,1792.5400390625,1783.8583984375,886000
2020-02-25,1803.0,1811.31005859375,1711.010009765625,1726.5799560546875,1718.2177734375,958300
2020-02-26,1731.219970703125,1742.93994140625,1659.6400146484375,1678.199951171875,1670.0721435546875,903300
2020-02-27,1612.97998046875,1730.0,1592.449951171875,1659.8499755859375,1651.8109130859375,1338000
2020-02-28,1643.6400146484375,1718.0,1634.5400390625,1695.6600341796875,1687.447509765625,977000
2020-03-02,1709.75,1732.9200439453125,1651.760009765625,1728.97998046875,1720.606201171875,869200
2020-03-03,1726.6300048828125,1749.989990234375,1646.9300537109375,1683.02001953125,1674.8687744140625,704300
2020-03-04,1697.1500244140625,1736.8900146484375,1671.239990234375,1732.1300048828125,1723.740966796875,593500
2020-03-05,1662.989990234375,1680.0400390625,1632.5799560546875,1647.43994140625,1639.4610595703125,788800
2020-03-06,1603.0899658203125,1684.0,1584.0,1612.0899658203125,1604.2822265625,1077500
2020-03-09,1483.989990234375,1588.6700439453125,1476.510009765625,1527.800048828125,1520.4005126953125,770300
2020-03-10,1589.949951171875,1615.0,1499.93994140625,1559.0,1551.449462890625,742000
2020-03-11,1522.2900390625,1528.530029296875,1420.56005859375,1442.5,1435.513671875,829800
2020-03-12,1297.0,1369.989990234375,1280.0,1280.4000244140625,1274.1988525390625,1282100
2020-03-13,1336.800048828125,1421.6700439453125,1270.8699951171875,1421.3299560546875,1414.4461669921875,1153100
2020-03-16,1275.0,1411.8299560546875,1252.219970703125,1289.6700439453125,1283.4239501953125,986900
2020-03-17,1309.56005859375,1370.52001953125,1252.9100341796875,1368.260009765625,1361.6331787109375,1080100
2020-03-18,1277.8599853515625,1327.0899658203125,1165.02001953125,1233.75,1227.774658203125,933400
2020-03-19,1211.1600341796875,1236.6400146484375,1150.0,1191.47998046875,1185.7093505859375,980600
2020-03-20,1216.3399658203125,1299.949951171875,1157.4100341796875,1177.4300537109375,1171.7275390625,1146500
2020-03-23,1166.97998046875,1226.1400146484375,1107.2900390625,1152.239990234375,1146.659423828125,859900
2020-03-24,1218.6199951171875,1279.0,1200.5799560546875,1259.469970703125,1253.3699951171875,854000
2020-03-25,1259.469970703125,1449.47998046875,1246.949951171875,1365.8499755859375,1359.23486328125,998700
2020-03-26,1380.3299560546875,1429.47998046875,1353.52001953125,1406.0,1399.1904296875,616500
2020-03-27,1344.8699951171875,1355.4599609375,1253.6099853515625,1255.1500244140625,1249.0711669921875,701500
2020-03-30,1261.27001953125,1321.8900146484375,1216.97998046875,1308.22998046875,1301.8939208984375,600800
2020-03-31,1303.010009765625,1390.3900146484375,1296.010009765625,1345.3199462890625,1338.80419921875,770300
2020-04-01,1293.81005859375,1328.3399658203125,1248.1800537109375,1271.6300048828125,1265.47119140625,562800
2020-04-02,1270.969970703125,1334.989990234375,1241.219970703125,1260.0,1253.8975830078125,573800
2020-04-03,1244.1800537109375,1279.1600341796875,1203.0799560546875,1230.6800537109375,1224.7196044921875,442300
2020-04-06,1303.280029296875,1363.3499755859375,1292.81005859375,1356.6800537109375,1350.109375,751500
2020-04-07,1412.010009765625,1495.0,1366.7900390625,1376.3699951171875,1369.7039794921875,783400
2020-04-08,1382.6500244140625,1428.719970703125,1360.010009765625,1372.06005859375,1365.4149169921875,780900
2020-04-09,1424.760009765625,1450.0,1403.0,1420.6400146484375,1413.759521484375,1032800
2020-04-13,1413.18994140625,1428.010009765625,1368.3900146484375,1421.010009765625,1414.127685546875,404400
2020-04-14,1460.0899658203125,1469.9599609375,1424.0,1449.4200439453125,1442.400146484375,579000
2020-04-15,1407.8399658203125,1440.0,1390.6700439453125,1424.6099853515625,1417.7103271484375,452800
2020-04-16,1432.3499755859375,1432.3499755859375,1391.02001953125,1407.4000244140625,1400.5836181640625,488400
2020-04-17,1469.0,1484.6600341796875,1450.18994140625,1470.8699951171875,1463.7462158203125,691300
2020-04-20,1462.050048828125,1470.0,1410.0,1411.6300048828125,1404.793212890625,459200
2020-04-21,1382.81005859375,1387.739990234375,1317.4000244140625,1342.219970703125,1335.7193603515625,652700
2020-04-22,1365.010009765625,1379.989990234375,1342.0,1355.0,1348.4375,356600
2020-04-23,1354.050048828125,1388.989990234375,1350.7900390625,1360.0,1353.4132080078125,372700
2020-04-24,1372.3900146484375,1374.5799560546875,1338.6600341796875,1362.77001953125,1356.1697998046875,334500
2020-04-27,1374.9300537109375,1411.239990234375,1371.0400390625,1402.989990234375,1396.1949462890625,456900
2020-04-28,1434.199951171875,1463.6500244140625,1410.800048828125,1439.3199462890625,1432.34912109375,613500
2020-04-29,1487.8299560546875,1527.72998046875,1473.300048828125,1520.530029296875,1513.165771484375,703000
2020-04-30,1514.530029296875,1520.4200439453125,1464.780029296875,1480.5699462890625,1473.399169921875,450900
2020-05-01,1442.75,1460.300048828125,1415.31005859375,1448.7900390625,1441.7733154296875,458500
2020-05-04,1415.72998046875,1445.3199462890625,1388.510009765625,1413.300048828125,1406.4552001953125,471400
2020-05-05,1443.25,1446.3599853515625,1383.8599853515625,1393.199951171875,1386.452392578125,425900
2020-05-06,1397.4599609375,1416.3599853515625,1356.0,1378.9100341796875,1372.231689453125,526600
2020-05-07,1392.260009765625,1448.5899658203125,1382.0,1443.9100341796875,1436.9168701171875,654800
2020-05-08,1440.989990234375,1444.25,1366.0999755859375,1430.8299560546875,1423.900146484375,877400
2020-05-11,1427.02001953125,1428.969970703125,1403.1199951171875,1411.0,1404.166259765625,564700
2020-05-12,1401.0899658203125,1413.97998046875,1385.1099853515625,1385.9200439453125,1379.207763671875,506900
2020-05-13,1379.3399658203125,1388.9200439453125,1336.3199462890625,1366.0699462890625,1359.4537353515625,780900
2020-05-14,1348.739990234375,1388.93994140625,1303.25,1382.510009765625,1375.814208984375,708700
2020-05-15,1377.010009765625,1409.489990234375,1372.1300048828125,1384.31005859375,1377.6055908203125,632600
2020-05-18,1430.0,1581.56005859375,1430.0,1557.4300537109375,1549.8870849609375,1322000
