Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,171.9600067138672,172.0,169.1999969482422,170.32000732421875,154.778076171875,1364600
2020-01-03,168.05999755859375,170.4499969482422,168.05999755859375,169.9600067138672,154.45095825195312,1000100
2020-01-06,169.0800018310547,170.33999633789062,168.8300018310547,170.19000244140625,154.65994262695312,1205900
2020-01-07,169.2899932861328,169.4600067138672,167.9499969482422,168.1300048828125,152.7879180908203,1878900
2020-01-08,168.7899932861328,170.50999450683594,168.1699981689453,169.7100067138672,154.2237548828125,1675500
2020-01-09,170.3800048828125,171.33999633789062,170.1199951171875,171.2100067138672,155.58685302734375,1189600
2020-01-10,172.0,172.0,170.63999938964844,171.08999633789062,155.47779846191406,968700
2020-01-13,171.52000427246094,172.47000122070312,171.10000610351562,172.36000061035156,156.63189697265625,926700
2020-01-14,172.1199951171875,172.35000610351562,170.5,171.22999572753906,155.60499572753906,1688100
2020-01-15,172.07000732421875,174.49000549316406,171.80999755859375,172.80999755859375,157.0408477783203,2114600
2020-01-16,173.86000061035156,174.94000244140625,172.94000244140625,174.8800048828125,158.92196655273438,2281200
2020-01-17,176.02999877929688,176.91000366210938,175.10000610351562,176.8699951171875,160.7303466796875,2818200
2020-01-21,174.9499969482422,177.60000610351562,174.9499969482422,176.1999969482422,160.12152099609375,2016400
2020-01-22,178.32000732421875,179.88999938964844,177.19000244140625,178.3300018310547,162.05714416503906,2060100
2020-01-23,177.77000427246094,178.4600067138672,177.00999450683594,177.8300018310547,161.602783203125,1520300
2020-01-24,178.8300018310547,178.92999267578125,176.17999267578125,177.2100067138672,161.0393524169922,1676700
2020-01-27,175.19000244140625,176.6300048828125,174.49000549316406,175.74000549316406,159.70350646972656,1622500
2020-01-28,176.02999877929688,178.9600067138672,175.89999389648438,178.3000030517578,162.0299072265625,1642000
2020-01-29,171.85000610351562,174.27999877929688,170.94000244140625,171.0399932861328,155.43235778808594,3842800
2020-01-30,168.9600067138672,175.0800018310547,168.33999633789062,175.00999450683594,159.0400848388672,2731700
2020-01-31,174.5,175.44000244140625,170.83999633789062,171.38999938964844,155.75042724609375,3316700
2020-02-03,173.8800048828125,175.1699981689453,173.0,173.94000244140625,158.06777954101562,2162800
2020-02-04,176.6699981689453,178.07000732421875,174.8000030517578,175.9199981689453,159.86705017089844,3423400
2020-02-05,178.3699951171875,179.00999450683594,176.80999755859375,178.6199951171875,162.32066345214844,2675200
2020-02-06,179.75,180.47000122070312,178.8000030517578,180.25999450683594,163.81103515625,1600800
2020-02-07,179.77999877929688,179.89999389648438,178.49000549316406,179.10000610351562,162.7568817138672,2311500
2020-02-10,178.66000366210938,179.82000732421875,178.30999755859375,179.36000061035156,162.99314880371094,2153800
2020-02-11,180.25,180.25,177.7899932861328,177.97000122070312,161.73001098632812,1584200
2020-02-12,178.69000244140625,180.85000610351562,176.89999389648438,178.02999877929688,161.78451538085938,2622500
2020-02-13,177.47000122070312,180.99000549316406,177.07000732421875,180.11000061035156,163.6747283935547,1913900
2020-02-14,180.16000366210938,181.27999877929688,179.39999389648438,181.25,164.710693359375,1566500
2020-02-18,181.36000061035156,182.32000732421875,179.74000549316406,179.92999267578125,163.51113891601562,1512200
2020-02-19,180.5,181.74000549316406,180.19000244140625,181.25,164.710693359375,1651500
2020-02-20,180.6699981689453,181.75,178.5,180.77000427246094,164.27452087402344,1501600
2020-02-21,179.8000030517578,180.42999267578125,177.35000610351562,178.5800018310547,162.28431701660156,3538400
2020-02-24,175.77999877929688,177.17999267578125,173.89999389648438,174.5399932861328,158.6129608154297,2084100
2020-02-25,174.64999389648438,175.49000549316406,166.89999389648438,167.17999267578125,151.92462158203125,2606400
2020-02-26,169.0,170.8000030517578,166.22999572753906,166.3300018310547,151.15219116210938,2319700
2020-02-27,164.05999755859375,165.97000122070312,157.4600067138672,157.52999877929688,143.1551971435547,2843300
2020-02-28,153.41000366210938,159.4499969482422,150.52999877929688,154.74000549316406,140.6197509765625,4583100
2020-03-02,155.5500030517578,163.08999633789062,154.24000549316406,163.0,148.1260223388672,3194400
2020-03-03,161.6300048828125,164.44000244140625,154.0,155.24000549316406,141.0741424560547,3095200
2020-03-04,158.4199981689453,164.6199951171875,156.80999755859375,164.38999938964844,149.3892059326172,2847600
2020-03-05,159.44000244140625,163.14999389648438,158.92999267578125,160.6699981689453,146.00863647460938,3359700
2020-03-06,153.4199981689453,160.11000061035156,153.00999450683594,159.14999389648438,144.62733459472656,3137400
2020-03-09,149.10000610351562,155.22000122070312,146.27999877929688,150.9199981689453,137.14833068847656,4551300
2020-03-10,156.9499969482422,157.1199951171875,147.2100067138672,154.4199981689453,140.32896423339844,4152200
2020-03-11,149.64999389648438,151.9199981689453,145.69000244140625,148.00999450683594,134.50389099121094,2751000
2020-03-12,137.5500030517578,137.8699951171875,125.86000061035156,130.27999877929688,119.12418365478516,5497200
2020-03-13,136.99000549316406,144.52999877929688,129.27000427246094,144.5,132.1265106201172,3604900
2020-03-16,128.05999755859375,131.72000122070312,122.05000305175781,122.45999908447266,111.97379302978516,4415900
2020-03-17,124.44999694824219,130.52999877929688,118.43000030517578,129.38999938964844,118.31037139892578,4274800
2020-03-18,120.86000061035156,122.58999633789062,103.11000061035156,117.5999984741211,107.52996063232422,5108600
2020-03-19,117.80000305175781,123.16999816894531,110.0,117.37000274658203,107.31965637207031,4022100
2020-03-20,118.91999816894531,119.47000122070312,107.0999984741211,112.05999755859375,102.46434783935547,6257600
2020-03-23,108.52999877929688,112.05999755859375,104.88999938964844,109.06999969482422,99.73037719726562,4794500
2020-03-24,114.66000366210938,122.04000091552734,114.30000305175781,120.95999908447266,110.60224914550781,4884100
2020-03-25,120.76000213623047,130.0,116.48999786376953,122.58999633789062,112.0926742553711,3941600
2020-03-26,123.05999755859375,138.13999938964844,122.5999984741211,137.05999755859375,125.32357788085938,4041000
2020-03-27,130.36000061035156,136.0,128.9199981689453,131.3800048828125,120.1300048828125,2997800
2020-03-30,132.39999389648438,138.5399932861328,131.77000427246094,137.82000732421875,126.0185317993164,2522300
2020-03-31,134.97999572753906,139.39999389648438,134.22000122070312,136.67999267578125,124.97611999511719,3513000
2020-04-01,129.97999572753906,133.41000366210938,128.08999633789062,129.72000122070312,118.61212921142578,2905400
2020-04-02,127.72000122070312,132.61000061035156,127.43000030517578,131.5500030517578,120.28543853759766,3808200
2020-04-03,130.6999969482422,132.52999877929688,126.69000244140625,128.57000732421875,117.56063079833984,1567500
2020-04-06,135.0,140.4499969482422,134.35000610351562,139.64999389648438,127.69181823730469,3664100
2020-04-07,145.5399932861328,147.1699981689453,136.75,136.9600067138672,125.23216247558594,2870600
2020-04-08,138.0,139.60000610351562,136.35000610351562,138.52999877929688,126.667724609375,2726600
2020-04-09,140.22999572753906,143.80999755859375,139.91000366210938,142.52000427246094,130.3160858154297,2683400
2020-04-13,140.22999572753906,140.9199981689453,136.02000427246094,139.52999877929688,127.58209228515625,1728700
2020-04-14,140.72000122070312,143.99000549316406,140.47000122070312,143.8699951171875,131.55047607421875,2404400
2020-04-15,140.13999938964844,140.66000366210938,137.17999267578125,137.63999938964844,125.85394287109375,2146300
2020-04-16,138.52000427246094,138.9499969482422,134.4199981689453,136.9199981689453,125.19558715820312,1949100
2020-04-17,141.50999450683594,142.1199951171875,138.6999969482422,141.0800018310547,128.99937438964844,3179500
2020-04-20,138.52999877929688,141.64999389648438,138.0,139.82000732421875,127.84728240966797,2521400
2020-04-21,137.2100067138672,137.63999938964844,133.1999969482422,133.61000061035156,122.16905212402344,2178100
2020-04-22,136.75,139.75,135.0399932861328,138.6999969482422,126.82319641113281,1558400
2020-04-23,138.85000610351562,141.14999389648438,135.4499969482422,135.9199981689453,124.2812271118164,2345000
2020-04-24,136.52999877929688,139.72999572753906,135.3800048828125,139.22999572753906,127.30777740478516,2000300
2020-04-27,139.80999755859375,142.32000732421875,139.47000122070312,142.22000122070312,130.04176330566406,1779500
2020-04-28,143.22999572753906,146.19000244140625,142.60000610351562,143.00999450683594,130.7640838623047,2129400
2020-04-29,146.75999450683594,146.75999450683594,141.60000610351562,145.83999633789062,133.35177612304688,2644300
2020-04-30,144.49000549316406,147.32000732421875,143.57000732421875,146.69000244140625,134.12899780273438,2592300
