Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,261.0799865722656,266.6000061035156,261.0799865722656,266.1600036621094,258.1175231933594,1124500
2020-01-03,261.6099853515625,265.3699951171875,261.44000244140625,264.3800048828125,256.39129638671875,798500
2020-01-06,261.8900146484375,266.6300048828125,261.7699890136719,266.4100036621094,258.3600158691406,1026100
2020-01-07,266.80999755859375,267.5199890136719,265.3500061035156,266.4700012207031,258.41815185546875,915100
2020-01-08,268.0,274.7699890136719,266.79998779296875,272.8800048828125,264.6343994140625,1373900
2020-01-09,274.0,277.2699890136719,273.57000732421875,274.8999938964844,267.1122131347656,1076300
2020-01-10,276.489990234375,276.5,273.8299865722656,275.25,267.4522399902344,1127400
2020-01-13,276.3299865722656,277.8500061035156,274.8299865722656,276.0400085449219,268.21990966796875,1697600
2020-01-14,275.6300048828125,276.30999755859375,272.0899963378906,272.67999267578125,264.95513916015625,1216400
2020-01-15,273.82000732421875,276.0799865722656,272.6099853515625,273.0,265.2659912109375,1147300
2020-01-16,274.6400146484375,276.8900146484375,273.30999755859375,276.8699951171875,269.0263977050781,834700
2020-01-17,278.489990234375,283.0,276.3500061035156,282.8500061035156,274.83697509765625,2172700
2020-01-21,281.80999755859375,285.260009765625,281.5400085449219,285.010009765625,276.935791015625,1636000
2020-01-22,286.1300048828125,291.489990234375,285.8800048828125,290.2799987792969,282.05645751953125,2611200
2020-01-23,289.7300109863281,292.67999267578125,288.3599853515625,288.5799865722656,280.4045715332031,1659500
2020-01-24,290.0,293.0,287.260009765625,288.0799865722656,279.9187927246094,1089900
2020-01-27,281.4800109863281,285.9800109863281,281.010009765625,283.760009765625,275.7212219238281,881200
2020-01-28,284.4100036621094,288.5299987792969,282.94000244140625,288.1600036621094,279.9965515136719,840900
2020-01-29,289.3399963378906,289.739990234375,283.8900146484375,285.9200134277344,277.82000732421875,858100
2020-01-30,284.19000244140625,286.8399963378906,282.45001220703125,286.6300048828125,278.5099182128906,785000
2020-01-31,285.79998779296875,286.4800109863281,279.75,280.3800048828125,272.43701171875,1268800
2020-02-03,283.57000732421875,285.7699890136719,281.4700012207031,282.79998779296875,274.7883605957031,1042000
2020-02-04,287.1600036621094,292.79998779296875,284.45001220703125,290.9200134277344,282.6783752441406,1345700
2020-02-05,298.82000732421875,298.82000732421875,286.6199951171875,289.80999755859375,281.5998229980469,1060700
2020-02-06,291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,285.87518310546875,1000700
2020-02-07,293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,286.3610534667969,921600
2020-02-10,295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,289.30511474609375,1139800
2020-02-11,299.8999938964844,299.9599914550781,296.5,296.9200134277344,288.50836181640625,903500
2020-02-12,297.0,298.8699951171875,294.6300048828125,298.6499938964844,290.1893615722656,792300
2020-02-13,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,289.40234375,721200
2020-02-14,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,295.6695556640625,855300
2020-02-18,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,294.9700012207031,888200
2020-02-19,305.5,306.8900146484375,304.3999938964844,305.6099853515625,296.9521484375,791600
2020-02-20,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,292.7059631347656,900900
2020-02-21,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,289.1399230957031,1173200
2020-02-24,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,278.31561279296875,1996800
2020-02-25,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,276.731689453125,3430400
2020-02-26,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,272.1551818847656,2449200
2020-02-27,274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,261.15582275390625,2246700
2020-02-28,259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,258.3185729980469,2899400
2020-03-02,266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,273.2143249511719,2520500
2020-03-03,280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,260.640869140625,2015100
2020-03-04,274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,277.46051025390625,2551100
2020-03-05,276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,279.0442810058594,2418800
2020-03-06,276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,268.3559265136719,1913900
2020-03-09,258.260009765625,269.2300109863281,250.0,260.0400085449219,252.67324829101562,2138600
2020-03-10,270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,262.0206298828125,2541500
2020-03-11,263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,253.7225341796875,1848500
2020-03-12,245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,231.1992645263672,3430300
2020-03-13,250.0,261.3999938964844,235.0,261.25,253.84886169433594,2399200
2020-03-16,232.0,244.99000549316406,222.3800048828125,223.42999267578125,217.1002960205078,2642500
2020-03-17,228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,232.3944091796875,2901100
2020-03-18,226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,218.69387817382812,2103300
2020-03-19,224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,209.77391052246094,2340900
2020-03-20,217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,196.12193298339844,3858400
2020-03-23,202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,189.2036590576172,3415600
2020-03-24,206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,227.19601440429688,3329600
2020-03-25,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,225.99107360839844,2505000
2020-03-26,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,241.3532257080078,2245400
2020-03-27,240.0,247.5399932861328,226.67999267578125,229.69000244140625,223.1829833984375,2143700
2020-03-30,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,231.3061065673828,1321100
2020-03-31,236.2899932861328,238.4199981689453,229.6199951171875,230.0,223.4842071533203,1698100
2020-04-01,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,211.9407501220703,1646700
2020-04-02,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,218.83961486816406,1584400
2020-04-03,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,212.20310974121094,1553400
2020-04-06,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,233.31752014160156,2535600
2020-04-07,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,232.96768188476562,1466200
2020-04-08,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,238.962890625,1223200
2020-04-09,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,245.4871368408203,1646900
2020-04-13,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,243.52984619140625,1298900
2020-04-14,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,254.46533203125,1817900
2020-04-15,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,245.35086059570312,1198400
2020-04-16,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,250.6870574951172,1087700
2020-04-17,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,258.3993225097656,1423600
2020-04-20,260.489990234375,267.9200134277344,260.3299865722656,264.0,257.0750427246094,1297300
2020-04-21,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,242.6145477294922,1525800
2020-04-22,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,256.9289855957031,1258600
2020-04-23,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,251.2908172607422,1309200
2020-04-24,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,256.7439270019531,1069900
