Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,301.2699890136719,303.32000732421875,300.6099853515625,302.8299865722656,290.15625,573600
2020-01-03,298.0400085449219,300.75,297.6600036621094,297.95001220703125,285.4805603027344,410800
2020-01-06,293.1700134277344,295.7200012207031,292.42999267578125,295.5799865722656,283.2097473144531,617600
2020-01-07,298.6700134277344,301.2200012207031,297.4100036621094,298.7900085449219,286.2853698730469,477700
2020-01-08,300.6600036621094,303.19000244140625,299.94000244140625,301.8900146484375,289.255615234375,536900
2020-01-09,303.2799987792969,303.9100036621094,300.2699890136719,301.3800048828125,288.7669677734375,579700
2020-01-10,300.04998779296875,300.510009765625,295.55999755859375,296.17999267578125,283.7846374511719,447700
2020-01-13,298.67999267578125,301.6199951171875,297.5,301.45001220703125,288.8340759277344,405700
2020-01-14,299.1499938964844,305.8999938964844,298.4700012207031,302.54998779296875,289.8880310058594,609600
2020-01-15,301.6000061035156,302.95001220703125,299.75,300.0799865722656,287.52142333984375,505300
2020-01-16,302.54998779296875,302.94000244140625,299.54998779296875,301.0799865722656,288.4794921875,547500
2020-01-17,300.8999938964844,301.04998779296875,299.2699890136719,300.0400085449219,287.4830322265625,743900
2020-01-21,298.1099853515625,301.25,297.4700012207031,298.3999938964844,285.9117126464844,573000
2020-01-22,300.55999755859375,301.6600036621094,296.010009765625,296.25,283.8516540527344,1108600
2020-01-23,296.92999267578125,297.1000061035156,291.55999755859375,294.32000732421875,282.0024719238281,713000
2020-01-24,296.8900146484375,299.3299865722656,294.489990234375,295.8299865722656,283.44927978515625,977800
2020-01-27,287.1600036621094,288.6199951171875,283.7699890136719,284.2799987792969,272.38262939453125,889100
2020-01-28,286.2300109863281,290.260009765625,285.1600036621094,290.17999267578125,278.0357360839844,1636100
2020-01-29,296.07000732421875,298.2900085449219,293.7099914550781,296.1400146484375,283.746337890625,965500
2020-01-30,290.7900085449219,294.70001220703125,290.5400085449219,294.3800048828125,282.0599365234375,794100
2020-01-31,288.0,288.25,280.1700134277344,280.6600036621094,268.91412353515625,1272600
2020-02-03,283.6300048828125,288.8500061035156,283.32000732421875,288.1600036621094,276.1002502441406,823200
2020-02-04,294.9100036621094,299.260009765625,294.2300109863281,299.2300109863281,286.70697021484375,795300
2020-02-05,307.3500061035156,307.3500061035156,303.04998779296875,306.32000732421875,293.500244140625,1042000
2020-02-06,307.5299987792969,309.6099853515625,306.6199951171875,309.54998779296875,296.5950622558594,698000
2020-02-07,304.6700134277344,305.6300048828125,303.20001220703125,304.9700012207031,292.20672607421875,1775900
2020-02-10,304.0400085449219,309.70001220703125,304.0,309.67999267578125,296.7196350097656,373000
2020-02-11,313.0400085449219,316.2699890136719,313.010009765625,316.010009765625,302.7847595214844,789900
