date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,-0.009869219640818286,0,0,0.0,0.01,0.0,164.56869506835938,0.17490695561817615,0.00013078035918171436,125.8782958984375,60.0,10000.0
2023-01-27,0,-0.0034862003547342564,0,0,0.0,0.0,0.0,162.93191528320312,0.15454724845640277,-0.0034862003547342564,125.8782958984375,60.0,9901.793212890625
2023-01-30,0,-0.0008151582627505496,0,0,0.0,0.0,0.0,162.3575897216797,0.11634148472131622,-0.0008151582627505496,125.8782958984375,60.0,9867.333679199219
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,162.2235870361328,0.11428397800404966,-0.01,9859.293518066406,0.0,9859.293518066406
2023-02-01,1,0.0031403948598289276,0,0,0.0,-0.01,0.0,163.69766235351562,0.2618443307834135,-0.006859605140171072,37.43377685546875,60.0,9859.293518066406
2023-02-02,0,-0.00927554162155159,0,0,0.0,0.0,0.0,164.21450805664062,0.3515424493172956,-0.00927554162155159,37.43377685546875,60.0,9890.304260253906
2023-02-03,0,-0.00499436727583547,0,0,0.0,0.0,0.0,162.69261169433594,0.22338721491697866,-0.00499436727583547,37.43377685546875,60.0,9798.990478515625
2023-02-06,0,0.01577874198818106,0,0,0.0,0.0,0.0,161.8789825439453,0.09528133210876932,0.01577874198818106,37.43377685546875,60.0,9750.172729492188
2023-02-07,0,-0.0015088330907939286,0,0,0.0,0.0,0.0,164.46340942382812,0.27990668111343986,-0.0015088330907939286,37.43377685546875,60.0,9905.238342285156
2023-02-08,0,-0.0023253293807438294,0,0,0.0,0.0,0.0,164.21450805664062,0.2988290733590244,-0.0023253293807438294,37.43377685546875,60.0,9890.304260253906
2023-02-09,0,0.009384871652217328,0,0,0.0,0.0,0.0,163.83164978027344,0.23712182171344898,0.009384871652217328,37.43377685546875,60.0,9867.332763671875
