date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,198.9520721435547,0.2361238090764477,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.005771446103712915,0,0,0,-0.01,0.0,201.53201293945312,0.5391228991264778,-0.015771446103712915,124.93136596679688,49.0,10000.0
2023-01-30,0,-0.01121174258585585,0,0,0,0.0,0.0,200.3575592041016,0.48975272675736226,-0.01121174258585585,124.93136596679688,49.0,9942.451766967775
2023-01-31,2,0.0,0,0,0,-0.01,0.0,198.09532165527344,0.21857268898612747,-0.01,9831.602127075195,0.0,9831.602127075195
2023-02-01,0,0.0,0,0,0,0.0,0.0,200.6945037841797,0.3277377787749991,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-02,0,0.0,0,0,0,0.0,0.0,199.00021362304688,0.18365359641602264,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-03,0,0.0,0,0,0,0.0,-2.0,199.6355743408203,0.16910134712582348,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-06,0,0.0,0,0,0,0.0,0.0,195.12071228027344,-0.23946278293278656,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-07,0,0.0,0,0,0,0.0,0.0,196.42030334472656,-0.21709989580713862,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-08,0,0.0,0,0,0,0.0,0.0,197.79690551757807,-0.03030803981350849,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-09,0,0.0,0,0,0,0.0,0.0,194.66827392578125,-0.20232806693811,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-10,0,0.0,0,0,0,0.0,0.0,191.78030395507807,-0.45133169396654416,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-13,0,0.0,0,0,0,0.0,2.0,192.98362731933597,-0.32584502545229377,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-14,0,0.0,0,0,0,0.0,0.0,195.7753448486328,0.05614111551845258,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-15,0,0.0,0,0,0,0.0,0.0,193.4938201904297,0.027984039831216112,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-16,0,0.0,0,0,0,0.0,-2.0,194.1773223876953,0.10790716674213519,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-17,0,0.0,0,0,0,0.0,2.0,191.91506958007807,-0.04107535173374255,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-21,0,0.0,0,0,0,0.0,-2.0,193.89813232421875,0.1171651939617564,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-22,0,0.0,0,0,0,0.0,0.0,189.4121551513672,-0.19655755531364427,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-23,0,0.0,0,0,0,0.0,0.0,188.1895904541016,-0.3443823591633324,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-24,0,0.0,0,0,0,0.0,0.0,188.7315368652344,-0.24785055415291257,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-27,0,0.0,0,0,0,0.0,0.0,185.84759521484372,-0.3684924295442946,0.0,9831.602127075195,0.0,9831.602127075195
2023-02-28,0,0.0,0,0,0,0.0,0.0,186.24441528320312,-0.26002174537244116,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-01,0,0.0,0,0,0,0.0,2.0,185.30569458007807,-0.19709738349672268,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-02,0,0.0,0,0,0,0.0,0.0,186.6605529785156,0.037605385471291,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-03,0,0.0,0,0,0,0.0,0.0,188.17991638183597,0.30674618857960656,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-06,0,0.0,0,0,0,0.0,0.0,190.4735107421875,0.6015567593581108,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-07,0,0.0,0,0,0,0.0,0.0,190.68641662597656,0.6646854074052739,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-08,0,0.0,0,0,0,0.0,0.0,189.3121795654297,0.48447619006232756,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-09,0,0.0,0,0,0,0.0,0.0,189.2637939453125,0.35297625095103546,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-10,0,0.0,0,0,0,0.0,-2.0,186.6605529785156,0.038235352973063685,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-13,0,0.0,0,0,0,0.0,0.0,187.0960235595703,-0.027456915184385977,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-14,0,0.0,0,0,0,0.0,0.0,186.8734436035156,-0.045820192059328635,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-15,0,0.0,0,0,0,0.0,0.0,186.7476501464844,-0.03445534384999571,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-16,0,0.0,0,0,0,0.0,0.0,182.0540008544922,-0.405178957772919,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-17,0,0.0,0,0,0,0.0,0.0,183.04112243652344,-0.3561442794252718,0.0,9831.602127075195,0.0,9831.602127075195
2023-03-20,0,0.0,0,0,0,0.0,0.0,178.6862335205078,-0.6137909189724278,0.0,9831.602127075195,0.0,9831.602127075195
