date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,-2.0,85.67147064208984,0.07660007270985875,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.0038844267162421436,0,0,0.0,-0.01,0.0,82.92990112304688,-0.1627598180586445,-0.013884426716242144,48.411865234375,120.0,10000.0
2023-01-30,0,0.001666667792231434,0,0,0.0,0.0,0.0,82.60682678222656,-0.2507388967978291,0.001666667792231434,48.411865234375,120.0,9961.231079101562
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,82.74529266357422,-0.22365408655789853,-0.01,9977.846984863281,0.0,9977.846984863281
2023-02-01,1,-0.026664141546828106,0,0,0.0,-0.01,0.0,83.64991760253906,-0.08984284809856047,-0.03666414154682811,23.506790161132812,119.0,9977.846984863281
2023-02-02,0,-0.024377792307140742,0,0,0.0,0.0,0.0,81.44374084472656,-0.20603071246532068,-0.024377792307140742,23.506790161132812,119.0,9715.311950683594
2023-02-03,0,-0.0029006398143121338,0,0,0.0,0.0,0.0,79.47756958007812,-0.36925292383577935,-0.0029006398143121338,23.506790161132812,119.0,9481.33757019043
2023-02-06,0,-0.00442496061176567,0,0,0.0,0.0,0.0,79.24679565429688,-0.36566271936327777,-0.00442496061176567,23.506790161132812,119.0,9453.875473022461
2023-02-07,0,0.010102313669031283,0,0,0.0,0.0,0.0,78.89603424072266,-0.30575389422598764,0.010102313669031283,23.506790161132812,119.0,9412.134864807129
2023-02-08,0,0.006334330734316721,0,0,0.0,0.0,2.0,79.69911193847656,-0.13202333656385346,0.006334330734316721,23.506790161132812,119.0,9507.701110839844
2023-02-09,0,-0.006681022415182049,0,0,0.0,0.0,0.0,80.2068099975586,0.029155924462567873,-0.006681022415182049,23.506790161132812,119.0,9568.117179870605
2023-02-10,0,0.0019629035036574484,0,0,0.0,0.0,0.0,79.67141723632812,0.06689422586942206,0.0019629035036574484,23.506790161132812,119.0,9504.40544128418
2023-02-13,0,0.011582790728110103,0,0,0.0,0.0,0.0,79.8283462524414,0.11075909377864468,0.011582790728110103,23.506790161132812,119.0,9523.07999420166
2023-02-14,0,0.0006839389815631738,0,0,0.0,0.0,0.0,80.76065826416016,0.2136498528299342,0.0006839389815631738,23.506790161132812,119.0,9634.025123596191
2023-02-15,0,-0.004224716613920566,0,0,0.0,0.0,0.0,80.81604766845703,0.24109229611532212,-0.004224716613920566,23.506790161132812,119.0,9640.61646270752
2023-02-16,0,-0.014058175365900866,0,0,0.0,0.0,0.0,80.4745101928711,0.19793208803134843,-0.014058175365900866,23.506790161132812,119.0,9599.973503112793
2023-02-17,0,0.012569529730689557,0,0,0.0,0.0,0.0,79.34834289550781,0.06610190412290673,0.012569529730689557,23.506790161132812,119.0,9465.959594726562
2023-02-21,0,-0.003328854220641447,0,0,0.0,0.0,0.0,80.35450744628906,0.10706678740756925,-0.003328854220641447,23.506790161132812,119.0,9585.693176269531
2023-02-22,0,-0.0009202154299623372,0,0,0.0,0.0,0.0,80.08680725097656,0.09321401504021692,-0.0009202154299623372,23.506790161132812,119.0,9553.836853027344
2023-02-23,0,-0.0016124888762055706,0,0,0.0,0.0,0.0,80.0129623413086,0.07680629538249328,-0.0016124888762055706,23.506790161132812,119.0,9545.049308776855
