date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,30.406015396118164,-0.12592117548639603,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.0023196820967607682,0,0,0,-0.01,0.0,29.524681091308597,-0.2021793912475923,-0.012319682096760768,20.657791137693494,338.0,10000.0
2023-01-30,2,0.0,0,0,0,-0.01,0.0,29.456130981445312,-0.19783123298567626,-0.01,9976.83006286621,0.0,9976.83006286621
2023-01-31,0,0.0,0,0,0,0.0,0.0,29.26028060913086,-0.17233501709509208,0.0,9976.83006286621,0.0,9976.83006286621
2023-02-01,0,0.0,0,0,0,0.0,2.0,30.278711318969727,-0.03675417066983799,0.0,9976.83006286621,0.0,9976.83006286621
2023-02-02,0,0.0,0,0,0,0.0,0.0,30.934816360473636,0.08446029678829464,0.0,9976.83006286621,0.0,9976.83006286621
2023-02-03,1,-0.011395436692135184,0,0,0,-0.01,0.0,31.963035583496094,0.20914474771392616,-0.021395436692135186,4.3629608154278685,312.0,9976.83006286621
2023-02-06,0,-0.0068377798807096575,0,0,0,0.0,0.0,31.60071182250977,0.19010757013468632,-0.0068377798807096575,4.3629608154278685,312.0,9863.785049438477
2023-02-07,0,0.007457127872883337,0,0,0,0.0,0.0,31.38527488708496,0.13118011624647302,0.007457127872883337,4.3629608154278685,312.0,9796.568725585936
2023-02-08,0,-0.010580772244947825,0,0,0,0.0,0.0,31.62029838562012,0.10465115930294033,-0.010580772244947825,4.3629608154278685,312.0,9869.896057128906
2023-02-09,0,-0.02598839259056847,0,0,0,0.0,-2.0,31.2873477935791,0.044395991303190274,-0.02598839259056847,4.3629608154278685,312.0,9766.015472412108
2023-02-10,0,0.014028914177211067,0,0,0,0.0,0.0,30.484355926513672,-0.05844114544675427,0.014028914177211067,4.3629608154278685,312.0,9515.482009887693
2023-02-13,0,0.001897886475611752,0,0,0,0.0,0.0,30.91522979736328,-0.051737866247785036,0.001897886475611752,4.3629608154278685,312.0,9649.914657592772
2023-02-14,0,-0.006022300213621439,0,0,0,0.0,0.0,30.97398567199707,-0.037050233191239804,-0.006022300213621439,4.3629608154278685,312.0,9668.246490478514
2023-02-15,0,0.007285580208350421,0,0,0,0.0,0.0,30.78792762756348,-0.04244649962431083,0.007285580208350421,4.3629608154278685,312.0,9610.196380615234
2023-02-16,0,-0.017832504312714426,0,0,0,0.0,0.0,31.01315689086914,-0.018305197771622716,-0.017832504312714426,4.3629608154278685,312.0,9680.4679107666
2023-02-17,0,0.003207812043466245,0,0,0,0.0,0.0,30.46476936340332,-0.05366009163695108,0.003207812043466245,4.3629608154278685,312.0,9509.371002197264
2023-02-21,0,-0.020056080417192656,0,0,0,0.0,0.0,30.56269645690918,-0.04824680132919739,-0.020056080417192656,4.3629608154278685,312.0,9539.924255371092
2023-02-22,0,-0.0197998632070426,0,0,0,0.0,0.0,29.95555686950684,-0.08847621017131746,-0.0197998632070426,4.3629608154278685,312.0,9350.496704101562
2023-02-23,0,0.021758463584982866,0,0,0,0.0,0.0,29.368000030517575,-0.13512442055251914,0.021758463584982866,4.3629608154278685,312.0,9167.17897033691
2023-02-24,0,0.003255791096312784,0,0,0,0.0,0.0,30.014312744140625,-0.06778655989157986,0.003255791096312784,4.3629608154278685,312.0,9368.828536987303
2023-02-27,0,0.004231917750241293,0,0,0,0.0,2.0,30.11223793029785,-0.01656752091433361,0.004231917750241293,4.3629608154278685,312.0,9399.381195068358
2023-02-28,0,-0.009137243400674339,0,0,0,0.0,0.0,30.239999771118164,0.022359714654955037,-0.009137243400674339,4.3629608154278685,312.0,9439.242889404295
2023-03-01,0,0.012056479922813678,0,0,0,0.0,0.0,29.964820861816406,0.014877744987718794,0.012056479922813678,4.3629608154278685,312.0,9353.387069702147
2023-03-02,0,0.013511937915228997,0,0,0,0.0,0.0,30.328447341918945,0.04620304222502061,0.013511937915228997,4.3629608154278685,312.0,9466.838531494139
2023-03-03,0,-0.004162806779701193,0,0,0,0.0,0.0,30.741214752197266,0.08961604684092592,-0.004162806779701193,4.3629608154278685,312.0,9595.621963500975
2023-03-06,0,-0.01976782747281838,0,0,0,0.0,0.0,30.613452911376957,0.08187861472433798,-0.01976782747281838,4.3629608154278685,312.0,9555.760269165039
2023-03-07,0,-0.02821363067072921,0,0,0,0.0,-2.0,30.013959884643555,0.014969910542990614,-0.02821363067072921,4.3629608154278685,312.0,9368.718444824217
2023-03-08,0,0.019337638554775563,0,0,0,0.0,0.0,29.17860221862793,-0.08212029800141021,0.019337638554775563,4.3629608154278685,312.0,9108.086853027342
2023-03-09,0,-0.01698391026574028,0,0,0,0.0,0.0,29.748611450195312,-0.05106022154773854,-0.01698391026574028,4.3629608154278685,312.0,9285.929733276365
2023-03-10,0,-0.009109580284368538,0,0,0,0.0,0.0,29.247394561767575,-0.0694884118199503,-0.009109580284368538,4.3629608154278685,312.0,9129.55006408691
2023-03-13,0,-0.014681451516190342,0,0,0,0.0,0.0,28.982046127319336,-0.08143461210238023,-0.014681451516190342,4.3629608154278685,312.0,9046.76135253906
2023-03-14,0,0.006855427667684004,0,0,0,0.0,0.0,28.55945205688477,-0.10100288583703854,0.006855427667684004,4.3629608154278685,312.0,8914.912002563477
2023-03-15,0,-0.009610825603437912,0,0,0,0.0,0.0,28.75600814819336,-0.06513776212851596,-0.009610825603437912,4.3629608154278685,312.0,8976.237503051756
2023-03-16,0,0.011999085872506119,0,0,0,0.0,0.0,28.4808292388916,-0.05472138796118586,0.011999085872506119,4.3629608154278685,312.0,8890.381683349608
2023-03-17,0,-0.01441621057014098,0,0,0,0.0,0.0,28.824800491333008,-0.0015608055229142104,-0.01441621057014098,4.3629608154278685,312.0,8997.700714111326
2023-03-20,0,0.009291402977816401,0,0,0,0.0,2.0,28.412036895751957,-0.007082980102105174,0.009291402977816401,4.3629608154278685,312.0,8868.918472290039
2023-03-21,0,0.0047840710823253835,0,0,0,0.0,0.0,28.677385330200195,0.025069180424563853,0.0047840710823253835,4.3629608154278685,312.0,8951.707183837889
2023-03-22,0,-0.03574389393513047,0,0,0,0.0,-2.0,28.81497573852539,0.05392664636377309,-0.03574389393513047,4.3629608154278685,312.0,8994.63539123535
2023-03-23,0,-0.007447043764676744,0,0,0,0.0,0.0,27.802715301513672,-0.023047827908149965,-0.007447043764676744,4.3629608154278685,312.0,8678.810134887693
2023-03-24,0,0.00603277933132142,0,0,0,0.0,0.0,27.596332550048828,-0.05562383296750051,0.00603277933132142,4.3629608154278685,312.0,8614.418716430662
2023-03-27,0,0.017535577670801918,0,0,0,0.0,2.0,27.763402938842773,-0.03312139831645444,0.017535577670801918,4.3629608154278685,312.0,8666.544677734373
2023-03-28,0,0.012437897178099153,0,0,0,0.0,0.0,28.254791259765625,0.03391211640504954,0.012437897178099153,4.3629608154278685,312.0,8819.857833862303
2023-03-29,0,0.016346749230410067,0,0,0,0.0,0.0,28.608591079711918,0.09291834774887142,0.016346749230410067,4.3629608154278685,312.0,8930.243377685547
2023-03-30,0,-0.0030447262896283384,0,0,0,0.0,0.0,29.080322265625,0.14697011219957873,-0.0030447262896283384,4.3629608154278685,312.0,9077.423507690428
2023-03-31,0,0.01479808101470572,0,0,0,0.0,0.0,28.991872787475582,0.13907961522040163,0.01479808101470572,4.3629608154278685,312.0,9049.827270507809
