date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,23.004213333129883,0.020725836749305337,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.007939937463349256,0,0,0,-0.01,0.0,23.127233505249023,0.014075096193094605,-0.0020600625366507443,9.035125732421875,432.0,10000.0
2023-01-30,0,-0.01741640544857091,0,0,0,0.0,-2.0,23.31175994873047,0.01768834264958108,-0.01741640544857091,9.035125732421875,432.0,10079.715423583984
2023-01-31,2,0.0,0,0,0,0.01,0.0,22.908906936645508,-0.026212475997756113,0.01,9905.682922363281,0.0,9905.682922363281
2023-02-01,0,0.0,0,0,0,0.0,0.0,22.917858123779297,-0.0439577507727521,0.0,9905.682922363281,0.0,9905.682922363281
2023-02-02,0,0.0,0,0,0,0.0,0.0,22.989477157592773,-0.04281875280499367,0.0,9905.682922363281,0.0,9905.682922363281
2023-02-03,0,0.0,0,0,0,0.0,0.0,23.10585594177246,-0.03041159808140592,0.0,9905.682922363281,0.0,9905.682922363281
2023-02-06,1,0.00038676621155980795,0,0,0,-0.01,0.0,23.10585594177246,-0.025572152644602886,-0.009613233788440192,16.37657928466797,428.0,9905.682922363281
2023-02-07,0,0.0007729193153189019,0,0,0,0.0,0.0,23.114809036254883,-0.023196894311146687,0.0007729193153189019,16.37657928466797,428.0,9909.514846801758
2023-02-08,0,0.00038623574643404545,0,0,0,0.0,0.0,23.13271141052246,-0.02100761864398043,0.00038623574643404545,16.37657928466797,428.0,9917.177062988281
2023-02-09,0,-0.0019329195745562734,0,0,0,0.0,0.0,23.14166259765625,-0.0197041022607104,-0.0019329195745562734,16.37657928466797,428.0,9921.008171081543
2023-02-10,0,0.021816929626308934,0,0,0,0.0,2.0,23.096900939941406,-0.023242326241496525,0.021816929626308934,16.37657928466797,428.0,9901.85018157959
2023-02-13,0,0.000378406300817299,0,0,0,0.0,0.0,23.60718536376953,0.020031132388975637,0.000378406300817299,16.37657928466797,428.0,10120.251914978027
2023-02-14,0,0.008667014570904507,0,0,0,0.0,0.0,23.616134643554688,0.029430536737059726,0.008667014570904507,16.37657928466797,428.0,10124.082206726074
2023-02-15,0,0.0018742312882815916,0,0,0,0.0,0.0,23.82203865051269,0.04109968984820467,0.0018742312882815916,16.37657928466797,428.0,10212.2091217041
2023-02-16,0,0.004483779506392815,0,0,0,0.0,0.0,23.86680030822754,0.037023726870722695,0.004483779506392815,16.37657928466797,428.0,10231.367111206055
