date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.013861503936756753,0,0,0.0,-0.01,0.0,251.3461761474609,0.3422403517731851,0.0038615039367567525,197.49913024902526,39.0,10000.0
2023-01-27,0,0.009011921768715722,0,0,0.0,0.0,0.0,254.92515563964844,0.5870349418784624,0.009011921768715722,197.49913024902526,39.0,10139.580200195314
2023-01-30,0,-0.011333930127424606,0,0,0.0,0.0,0.0,257.2787475585937,0.6962991065947679,-0.011333930127424606,197.49913024902526,39.0,10231.37028503418
2023-01-31,2,0.0,0,0,0.0,-0.01,-2.0,254.32215881347656,0.2696271410898179,-0.01,10116.063323974611,0.0,10116.063323974611
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,245.36497497558597,-0.7960313172735174,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,242.69044494628903,-1.3535263345744202,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,238.1778259277344,-1.7596796089335154,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,240.9593048095703,-1.383358290310989,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,244.5188446044922,-0.6979051852190362,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,242.8071746826172,-0.46241885218284073,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,242.03884887695312,-0.3461100958382759,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,239.5199432373047,-0.43886788362320095,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,240.87179565429688,-0.25282263298022256,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,241.33859252929688,-0.06950633507075321,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-15,0,0.0,0,0,0.0,0.0,2.0,237.6526336669922,-0.2749303147006301,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,241.87350463867188,0.09595255423132043,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,239.75335693359372,0.06684998523967245,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-21,0,0.0,0,0,0.0,0.0,-2.0,240.98849487304688,0.18254505794886144,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,234.10284423828125,-0.3683947090828301,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,231.3602294921875,-0.70414448970165,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,231.41856384277344,-0.6489693800614234,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,229.68743896484372,-0.6028850091127551,0.0,10116.063323974611,0.0,10116.063323974611
2023-02-28,0,0.0,0,0,0.0,0.0,2.0,233.39288330078125,-0.09258180255723758,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,232.9746856689453,0.14466099584787528,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,241.8443298339844,1.0327279325698604,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,245.25799560546875,1.5158673967931264,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,248.30206298828125,1.707061372445028,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,247.00857543945312,1.3570123768547107,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,239.3837738037109,0.30616600600547117,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-09,0,0.0,0,0,0.0,0.0,-2.0,241.89295959472656,0.05023615957236549,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,234.3459625244141,-0.7304993370063293,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,220.7788543701172,-2.0678898624801,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,218.5322723388672,-2.3654892101816096,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,219.4756622314453,-1.915631641395426,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,211.2965087890625,-2.022645476737,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,212.7067108154297,-1.460037968673542,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,209.10826110839844,-1.1579624768346441,0.0,10116.063323974611,0.0,10116.063323974611
2023-03-21,1,0.020616644592651483,0,0,0.0,-0.01,2.0,214.2627716064453,-0.23668367433101523,0.010616644592651483,45.71305847168151,47.0,10116.063323974611
2023-03-22,0,-0.022244620271876965,0,0,0.0,0.0,0.0,218.7462615966797,0.6929515962662034,-0.022244620271876965,45.71305847168151,47.0,10326.787353515627
2023-03-23,0,-0.002310815488932154,0,0,0.0,0.0,0.0,213.91265869140625,0.6487802261753046,-0.002310815488932154,45.71305847168151,47.0,10099.608016967775
2023-03-24,0,-0.011084596626256046,0,0,0.0,0.0,0.0,213.4166717529297,0.6160201092277102,-0.011084596626256046,45.71305847168151,47.0,10076.296630859377
2023-03-27,0,0.004530669288307857,0,0,0.0,0.0,0.0,211.05337524414065,0.4232227535663018,0.004530669288307857,45.71305847168151,47.0,9965.221694946293
2023-03-28,0,0.009814746921909763,0,0,0.0,0.0,0.0,212.01617431640625,0.48444518709976236,0.009814746921909763,45.71305847168151,47.0,10010.473251342775
2023-03-29,0,0.012759596368120747,0,0,0.0,0.0,0.0,214.1168975830078,0.7176130136320671,0.012759596368120747,45.71305847168151,47.0,10109.207244873049
2023-03-30,0,0.006851530834248951,0,0,0.0,0.0,0.0,216.87893676757807,1.0170375063900572,0.006851530834248951,45.71305847168151,47.0,10239.023086547852
2023-03-31,0,0.018885838703728595,0,0,0.0,0.0,0.0,218.37667846679688,1.1620539381726123,0.018885838703728595,45.71305847168151,47.0,10309.416946411135
2023-04-03,0,0.0044713495212402,0,0,0.0,0.0,0.0,222.5586395263672,1.4354089100713754,0.0044713495212402,45.71305847168151,47.0,10505.96911621094
2023-04-04,0,-0.05529753430575475,0,0,0.0,0.0,0.0,223.56036376953125,1.410789355692965,-0.05529753430575475,45.71305847168151,47.0,10553.05015563965
2023-04-05,0,-0.018107595065010897,0,0,0.0,0.0,-2.0,211.48129272460935,0.1368869219477432,-0.018107595065010897,45.71305847168151,47.0,9985.33381652832
2023-04-06,0,-0.02053294022146149,0,0,0.0,0.0,0.0,207.66888427734372,-0.6608170840229439,-0.02053294022146149,45.71305847168151,47.0,9806.150619506836
2023-04-10,0,0.029812436591579117,0,0,0.0,0.0,0.0,203.4285430908203,-1.1662210264258683,0.029812436591579117,45.71305847168151,47.0,9606.854583740236
2023-04-11,0,0.02314489750340358,0,0,0.0,0.0,2.0,209.61398315429688,-0.5608042768184474,0.02314489750340358,45.71305847168151,47.0,9897.570266723635
