Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,76.80000305175781,77.97000122070312,74.04000091552734,76.12999725341797,72.04792022705078,9366800
2023-01-04,77.19000244140625,78.31999969482422,75.8499984741211,78.01000213623047,73.8271255493164,4175700
2023-01-05,77.16000366210938,77.76000213623047,76.22000122070312,76.58999633789062,72.4832534790039,3821100
2023-01-06,77.58000183105469,79.7699966430664,76.31999969482422,79.22000122070312,74.97223663330078,4854300
2023-01-09,80.43000030517578,81.87999725341797,79.62999725341797,80.58000183105469,76.25932312011719,4242900
2023-01-10,80.01000213623047,81.36000061035156,79.72000122070312,80.52999877929688,76.21200561523438,3490500
2023-01-11,82.68000030517578,83.41000366210938,81.56999969482422,83.06999969482422,78.61580657958984,5295400
2023-01-12,83.77999877929688,85.05999755859375,82.26000213623047,85.05999755859375,80.49910736083984,4607800
2023-01-13,83.76000213623047,85.8499984741211,83.3499984741211,85.04000091552734,80.48017120361328,3684400
2023-01-17,85.2300033569336,86.61000061035156,85.01000213623047,85.87999725341797,81.27513122558594,2937100
2023-01-18,86.2300033569336,87.66999816894531,83.93000030517578,83.98999786376953,79.4864730834961,4980300
2023-01-19,82.1500015258789,82.62000274658203,80.08000183105469,80.5199966430664,76.20252227783203,5603600
2023-01-20,81.72000122070312,85.02999877929688,80.9000015258789,85.01000213623047,80.4517822265625,4188500
2023-01-23,85.4000015258789,88.3499984741211,85.4000015258789,87.83000183105469,83.12057495117188,5309200
2023-01-24,89.0,90.23999786376953,87.26000213623047,88.22000122070312,83.48966217041016,4567100
2023-01-25,86.61000061035156,89.0199966430664,85.58999633789062,88.86000061035156,84.09534454345703,3663600
2023-01-26,90.38999938964844,93.83999633789062,90.12999725341797,93.80999755859375,88.77992248535156,6988700
2023-01-27,93.5999984741211,96.19999694824219,92.94999694824219,95.86000061035156,90.72000885009766,4799800
2023-01-30,94.52999877929688,96.95999908447266,94.52999877929688,94.9000015258789,89.81147766113281,5402400
2023-01-31,94.2699966430664,96.05000305175781,94.12000274658203,95.95999908447266,90.81464385986328,2676000
2023-02-01,94.8499984741211,98.27999877929688,92.93000030517578,97.20999908447266,91.99762725830078,6406500
2023-02-02,99.75,102.04000091552734,99.30000305175781,100.02999877929688,94.66642761230469,8783200
2023-02-03,95.80999755859375,100.0199966430664,95.20999908447266,97.12999725341797,92.76582336425781,4966000
2023-02-06,95.55000305175781,95.83000183105469,93.83000183105469,95.72000122070312,91.41918182373047,3886700
2023-02-07,95.22000122070312,97.69999694824219,94.44000244140625,96.70999908447266,92.36470031738281,2684100
2023-02-08,95.70999908447266,97.08999633789062,94.51000213623047,94.62000274658203,90.36861419677734,2390200
2023-02-09,95.20999908447266,95.95999908447266,90.91999816894531,91.87000274658203,87.7421646118164,4294300
2023-02-10,90.5199966430664,93.16000366210938,89.83000183105469,93.12999725341797,88.945556640625,3119600
2023-02-13,93.23999786376953,96.55999755859375,93.23999786376953,96.44000244140625,92.10684204101562,4705100
2023-02-14,94.9000015258789,97.95999908447266,94.63999938964844,96.7699966430664,92.42200469970703,3909800
2023-02-15,96.0,97.5,95.77999877929688,96.62999725341797,92.28828430175781,3884400
2023-02-16,94.66000366210938,95.97000122070312,92.91999816894531,94.44000244140625,90.19669342041016,2767500
2023-02-17,93.44999694824219,94.04000091552734,91.93000030517578,93.5199966430664,89.31803131103516,4751100
2023-02-21,91.5,92.0999984741211,90.04000091552734,90.7300033569336,86.65338134765625,3132600
2023-02-22,90.61000061035156,91.81999969482422,89.72000122070312,90.9000015258789,86.81575775146484,2566000
2023-02-23,91.88999938964844,92.38999938964844,89.47000122070312,91.0199966430664,86.93035125732422,3008700
2023-02-24,89.41999816894531,89.44999694824219,87.80000305175781,89.05999755859375,85.05843353271484,3455800
2023-02-27,90.76000213623047,91.22000122070312,89.3499984741211,89.93000030517578,85.88932037353516,2388700
2023-02-28,90.12000274658203,91.5199966430664,89.41000366210938,90.80000305175781,86.72024536132812,2755700
2023-03-01,90.80000305175781,91.55999755859375,89.54000091552734,89.77999877929688,85.74607849121094,3143600
2023-03-02,87.5999984741211,89.5199966430664,86.62000274658203,89.05999755859375,85.05843353271484,4109000
2023-03-03,89.56999969482422,91.2699966430664,87.3499984741211,91.22000122070312,87.12137603759766,3717800
2023-03-06,91.0,92.58000183105469,90.5,91.5199966430664,87.40789031982422,3156100
2023-03-07,91.05999755859375,91.75,89.37000274658203,89.47000122070312,85.45000457763672,3298700
2023-03-08,89.9000015258789,91.91000366210938,89.80000305175781,91.51000213623047,87.3983383178711,2224600
2023-03-09,90.66999816894531,91.69000244140625,84.72000122070312,84.98999786376953,81.1712875366211,7183300
2023-03-10,83.98999786376953,85.12999725341797,79.12999725341797,80.22000122070312,76.61561584472656,13967500
2023-03-13,77.38999938964844,84.30999755859375,76.19000244140625,83.4800033569336,79.72914123535156,12797800
2023-03-14,86.80999755859375,87.98999786376953,85.22000122070312,86.20999908447266,82.33647918701172,9053100
2023-03-15,84.45999908447266,87.22000122070312,83.4800033569336,86.66999816894531,82.77581787109375,7441000
