Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,168.27000427246094,168.99000549316406,166.5500030517578,168.9499969482422,159.36758422851562,2483800
2023-01-04,169.9199981689453,170.47000122070312,168.02999877929688,170.0800018310547,160.43350219726562,2237300
2023-01-05,170.5399932861328,171.75999450683594,169.41000366210938,169.75,160.12220764160156,1501400
2023-01-06,170.5500030517578,175.63999938964844,169.22999572753906,175.08999633789062,165.1593475341797,1950700
2023-01-09,175.3300018310547,178.6699981689453,174.85000610351562,175.8000030517578,165.82908630371094,2177600
2023-01-10,176.08999633789062,178.47000122070312,176.0399932861328,177.5,167.4326629638672,1378700
2023-01-11,177.61000061035156,177.97000122070312,175.38999938964844,175.63999938964844,165.6781768798828,1396500
2023-01-12,175.0,176.83999633789062,173.05999755859375,176.7100067138672,166.68748474121094,1956600
2023-01-13,175.16000366210938,177.0399932861328,174.89999389648438,175.6199951171875,165.6592559814453,1070500
2023-01-17,176.6999969482422,177.82000732421875,175.6699981689453,175.99000549316406,166.00831604003906,1762500
2023-01-18,175.97000122070312,178.22000122070312,175.60000610351562,175.77999877929688,165.81019592285156,1877500
2023-01-19,174.97000122070312,175.83999633789062,173.6300048828125,174.27000427246094,164.38587951660156,1884700
2023-01-20,174.6300048828125,175.74000549316406,173.6300048828125,175.05999755859375,165.1310577392578,2329600
2023-01-23,176.24000549316406,176.24000549316406,173.75,174.36000061035156,164.4707489013672,1688600
2023-01-24,174.97000122070312,175.99000549316406,171.92999267578125,173.1300048828125,163.31051635742188,1551400
2023-01-25,172.0,174.4600067138672,172.0,173.3800048828125,163.5463409423828,2621500
2023-01-26,174.0800018310547,177.13999938964844,173.8699951171875,176.77000427246094,166.74407958984375,2437700
2023-01-27,176.44000244140625,176.58999633789062,174.72999572753906,175.67999267578125,165.71588134765625,1582200
2023-01-30,175.9600067138672,178.52999877929688,175.5399932861328,175.9600067138672,165.98001098632812,2075200
