Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,91.11000061035156,94.44999694824219,90.75,91.9800033569336,88.82937622070312,27891000
2023-01-04,98.8499984741211,104.5199966430664,96.97000122070312,103.91999816894531,100.36038970947266,53291800
2023-01-05,101.4000015258789,105.69999694824219,100.63999938964844,104.58000183105469,100.99778747558594,30400400
2023-01-06,104.11000061035156,108.0,102.45999908447266,107.4000015258789,103.72119140625,21072400
2023-01-09,111.98999786376953,113.11000061035156,108.12000274658203,110.83000183105469,107.03370666503906,42085300
2023-01-10,112.97000122070312,115.4800033569336,111.20999908447266,114.87999725341797,110.9449691772461,33478600
2023-01-11,114.5999984741211,115.20999908447266,112.30999755859375,115.0199966430664,111.0801773071289,22804400
2023-01-12,113.66000366210938,113.79000091552734,111.44999694824219,113.1500015258789,109.27423095703125,16590600
2023-01-13,114.5199966430664,117.9800033569336,114.08999633789062,117.01000213623047,113.00201416015625,25615100
2023-01-17,115.5199966430664,117.01000213623047,114.33999633789062,115.19000244140625,111.24435424804688,16945600
2023-01-18,116.75,116.75,113.04000091552734,113.22000122070312,109.34183502197266,15347900
2023-01-19,114.0199966430664,117.0,113.97000122070312,116.58000183105469,112.58674621582031,18489900
2023-01-20,118.302001953125,120.05999755859375,117.80000305175781,119.86000061035156,115.75438690185547,18342700
2023-01-23,120.0,120.30000305175781,118.13700103759766,119.52999877929688,115.4356918334961,13590200
2023-01-24,115.0,120.0,115.0,119.44000244140625,115.3487777709961,7807100
2023-01-25,118.51000213623047,120.31999969482422,117.5,120.25,116.13102722167969,9705000
2023-01-26,121.0,121.30000305175781,118.76200103759766,120.56999969482422,116.44007110595703,11171000
2023-01-27,119.69000244140625,119.70999908447266,116.80999755859375,118.37999725341797,114.32508087158203,18027400
2023-01-30,111.69000244140625,113.1500015258789,109.77999877929688,111.19999694824219,107.39102172851562,21918200
2023-01-31,109.41999816894531,112.08000183105469,108.80999755859375,110.19999694824219,106.42527770996094,15330000
2023-02-01,111.86000061035156,113.94999694824219,110.1500015258789,112.81999969482422,108.95553588867188,16623000
2023-02-02,112.5,112.5250015258789,107.80999755859375,109.73999786376953,105.98103332519531,23396900
2023-02-03,108.05000305175781,109.52999877929688,105.80999755859375,106.33000183105469,102.68783569335938,15982200
2023-02-06,103.81999969482422,106.27999877929688,103.22000122070312,105.44999694824219,101.83797454833984,15337500
2023-02-07,106.83999633789062,107.3499984741211,103.72000122070312,105.5,101.88626861572266,16861700
2023-02-08,107.0999984741211,107.13999938964844,103.55000305175781,105.11000061035156,101.50962829589844,14329500
2023-02-09,108.5,109.80999755859375,107.75,108.45999908447266,104.74488067626953,16281300
2023-02-10,105.80000305175781,106.63999938964844,102.79000091552734,103.6500015258789,100.09963989257812,18776000
2023-02-13,105.98999786376953,106.3499984741211,104.1500015258789,104.79000091552734,101.20059204101562,18538600
2023-02-14,103.55000305175781,104.4800033569336,101.8499984741211,104.22000122070312,100.65011596679688,12978400
2023-02-15,102.38999938964844,103.44000244140625,102.0,103.08000183105469,99.54916381835938,18230200
2023-02-16,102.70999908447266,104.5199966430664,102.02999877929688,103.11000061035156,99.57813262939453,21747100
2023-02-17,101.0,101.08999633789062,99.25,100.01000213623047,96.58432006835938,18121600
2023-02-21,96.5,97.625,94.69999694824219,95.0999984741211,91.84249877929688,27172700
2023-02-22,95.57499694824219,95.88999938964844,93.55500030517578,94.77999877929688,91.53346252441406,24484000
2023-02-23,100.0999984741211,100.47000122070312,92.12999725341797,94.16000366210938,90.93470764160156,40482900
2023-02-24,90.06999969482422,91.68000030517578,88.02999877929688,89.0,85.95145416259766,36174500
2023-02-27,90.8499984741211,91.23999786376953,88.8949966430664,89.25,86.19288635253906,25840000
2023-02-28,88.45999908447266,89.33999633789062,87.2699966430664,87.79000091552734,84.78289794921875,24597200
2023-03-01,92.91999816894531,92.91999816894531,89.7300033569336,89.94999694824219,86.86890411376953,35434900
2023-03-02,88.95999908447266,90.91899871826172,87.97000122070312,89.75,86.6757583618164,24829000
2023-03-03,90.11000061035156,90.45999908447266,88.4000015258789,89.69999694824219,86.62747192382812,25834300
2023-03-06,89.58499908447266,91.30000305175781,88.02999877929688,89.62000274658203,86.55021667480469,16983900
2023-03-07,89.5199966430664,90.05000305175781,88.19999694824219,88.7300033569336,85.6906967163086,14514700
2023-03-08,87.38999938964844,87.7699966430664,86.44999694824219,86.94999694824219,83.97166442871094,14721500
2023-03-09,85.12000274658203,85.69000244140625,82.875,83.37000274658203,80.51429748535156,24327700
2023-03-10,82.63999938964844,84.5199966430664,82.33000183105469,82.95999908447266,80.11833953857422,18123100
2023-03-13,83.01000213623047,83.75499725341797,81.97000122070312,82.9000015258789,80.06039428710938,17848300
2023-03-14,82.86000061035156,83.91000366210938,82.16000366210938,83.8499984741211,80.97785949707031,20126100
2023-03-15,81.55000305175781,82.54000091552734,80.1500015258789,81.51000213623047,78.71800994873047,21025300
2023-03-16,81.45999908447266,82.4800033569336,80.66000366210938,82.22000122070312,79.4036865234375,22877500
2023-03-17,84.0,84.16000366210938,80.62000274658203,81.66999816894531,78.87252807617188,23711100
2023-03-20,80.1500015258789,81.9000015258789,79.4800033569336,81.0,78.22547912597656,19536500
2023-03-21,82.45999908447266,84.08799743652344,82.0,83.69999694824219,80.8329849243164,16529400
2023-03-22,84.83999633789062,85.38999938964844,83.51000213623047,83.6500015258789,80.78470611572266,21204700
2023-03-23,87.68000030517578,88.37999725341797,85.26000213623047,86.5199966430664,83.556396484375,26861400
2023-03-24,85.87000274658203,88.11000061035156,85.62999725341797,86.9000015258789,83.92338562011719,20332500
2023-03-27,87.12999725341797,88.22000122070312,85.5,86.12000274658203,83.17010498046875,18258300
2023-03-28,95.3499984741211,99.51000213623047,92.05999755859375,98.4000015258789,95.02946472167969,118875200
2023-03-29,97.58999633789062,101.33000183105469,96.27999877929688,99.91999816894531,96.49739837646484,53695000
2023-03-30,101.33999633789062,105.05000305175781,100.5,103.37999725341797,99.83888244628906,57780700
2023-03-31,102.86000061035156,103.5999984741211,101.13200378417969,102.18000030517578,98.67998504638672,28382600
2023-04-03,100.88999938964844,101.75,97.61000061035156,98.38999938964844,95.01981353759766,26888100
2023-04-04,98.94000244140625,101.47000122070312,97.26000213623047,100.72000122070312,97.27000427246094,26868400
2023-04-05,99.23999786376953,100.44999694824219,97.66000366210938,98.55000305175781,95.17433166503906,20117700
2023-04-06,98.52999877929688,103.23999786376953,98.2699966430664,102.73999786376953,99.22080993652344,26849200
2023-04-10,100.62000274658203,102.83000183105469,100.58999633789062,101.54000091552734,98.0619125366211,16308300
2023-04-11,102.45999908447266,102.54000091552734,99.19999694824219,99.76000213623047,96.34288787841797,19017700
2023-04-12,97.81999969482422,98.88999938964844,93.58000183105469,93.83999633789062,90.62565612792969,35516000
2023-04-13,95.875,97.19000244140625,95.09500122070312,96.16999816894531,92.87584686279297,24231700
2023-04-14,95.62999725341797,96.12000274658203,93.83999633789062,94.55000305175781,91.31134796142578,14098700
2023-04-17,96.73999786376953,97.2300033569336,95.48999786376953,96.41999816894531,93.11729431152344,15714100
2023-04-18,99.0199966430664,99.16999816894531,95.18099975585938,95.48999786376953,92.2191390991211,20672300
2023-04-19,94.5999984741211,94.81999969482422,92.94999694824219,93.48999786376953,90.28765106201172,18985200
2023-04-20,93.3499984741211,93.79000091552734,90.05000305175781,90.73999786376953,87.63185119628906,25533900
2023-04-21,89.95999908447266,90.19000244140625,88.30000305175781,89.12999725341797,86.07699584960938,23097300
2023-04-24,88.4000015258789,88.4800033569336,86.04000091552734,86.88999938964844,83.9137191772461,22757100
2023-04-25,85.31999969482422,85.69999694824219,82.21199798583984,82.91999816894531,80.07970428466797,36441300
2023-04-26,85.04000091552734,85.22000122070312,82.76000213623047,82.81999969482422,79.9831314086914,24983000
2023-04-27,83.06999969482422,84.63999938964844,82.63999938964844,84.47000122070312,81.57662200927734,24506800
2023-04-28,84.18000030517578,85.08000183105469,83.87000274658203,84.69000244140625,81.7890853881836,18109300
2023-05-01,84.1500015258789,85.27999877929688,83.77100372314453,84.16000366210938,81.2772445678711,12909200
2023-05-02,83.1500015258789,83.27999877929688,80.65399932861328,81.52999877929688,78.73731994628906,20689500
2023-05-03,81.30500030517578,82.0,80.48999786376953,81.4800033569336,78.68904113769531,17759400
2023-05-04,82.38999938964844,83.12999725341797,81.80000305175781,82.48999786376953,79.66443634033203,23773800
2023-05-05,82.75,83.37999725341797,82.02999877929688,83.22000122070312,80.36943817138672,17500600
2023-05-08,83.62999725341797,83.69999694824219,82.33999633789062,83.30999755859375,80.45634460449219,17392900
2023-05-09,80.54499816894531,82.66000366210938,80.1500015258789,82.22000122070312,79.4036865234375,13457400
2023-05-10,82.13999938964844,84.5,81.7699966430664,82.94999694824219,80.10868072509766,16868100
2023-05-11,85.43000030517578,88.4800033569336,84.81999969482422,87.88999938964844,84.87947082519531,28104200
2023-05-12,86.70999908447266,86.70999908447266,84.76000213623047,85.33999633789062,82.41680908203125,19031400
2023-05-15,87.12999725341797,88.4000015258789,85.83300018310547,88.33999633789062,85.31404876708984,23691200
2023-05-16,87.11000061035156,89.37000274658203,87.05999755859375,88.76000213623047,85.71967315673828,18177900
2023-05-17,88.45999908447266,91.43000030517578,88.01000213623047,90.68000030517578,87.57390594482422,27670700
2023-05-18,90.80999755859375,91.0,85.0,85.7699966430664,82.83207702636719,60258600
2023-05-19,83.8499984741211,85.19999694824219,83.4800033569336,83.9800033569336,81.10340881347656,21538500
2023-05-22,85.66999816894531,87.4800033569336,85.6500015258789,86.0999984741211,83.15078735351562,16951300
2023-05-23,84.16000366210938,84.9749984741211,82.69999694824219,82.87999725341797,80.04107666015625,19917800
2023-05-24,82.16500091552734,82.5999984741211,80.87999725341797,81.20999908447266,78.42827606201172,17045800
2023-05-25,80.58999633789062,80.70999908447266,78.12000274658203,78.77999877929688,76.08151245117188,21811600
2023-05-26,79.9000015258789,81.56600189208984,78.4000015258789,80.97000122070312,78.1965103149414,16399200
2023-05-30,80.12000274658203,80.69999694824219,78.16999816894531,78.66999816894531,75.97528076171875,21209600
2023-05-31,79.58000183105469,79.66500091552734,77.7699966430664,79.55000305175781,76.82514190673828,16206300
2023-06-01,79.3499984741211,84.0,79.3499984741211,83.0,80.15696716308594,23217600
2023-06-02,85.08000183105469,86.02999877929688,84.13999938964844,84.2699966430664,81.38346099853516,17574200
2023-06-05,83.98999786376953,84.56999969482422,83.23999786376953,84.4000015258789,81.5090103149414,8204000
2023-06-06,83.5,87.05999755859375,83.37000274658203,86.69999694824219,83.73023223876953,18452000
2023-06-07,85.72000122070312,86.94999694824219,85.08999633789062,85.27999877929688,82.35887145996094,12886700
2023-06-08,85.16999816894531,86.94999694824219,85.16999816894531,86.13999938964844,83.18941497802734,11281000
2023-06-09,86.05999755859375,86.83799743652344,85.06500244140625,85.5,82.57133483886719,12882700
2023-06-12,86.01000213623047,87.29000091552734,85.62999725341797,85.86000061035156,82.91900634765625,11559000
2023-06-13,87.95999908447266,89.22000122070312,87.25,87.51000213623047,84.51248931884766,16814100
2023-06-14,87.97000122070312,90.12000274658203,87.70999908447266,89.36000061035156,86.29911804199219,21519300
2023-06-15,91.45999908447266,92.7699966430664,90.5999984741211,92.19999694824219,89.04183197021484,26570500
2023-06-16,94.0,94.29000091552734,91.5199966430664,92.0999984741211,88.94525909423828,25048200
2023-06-20,89.83000183105469,90.19999694824219,87.31999969482422,87.93000030517578,84.91809844970703,23382900
2023-06-21,87.37999725341797,89.16000366210938,86.62000274658203,86.7699966430664,83.7978286743164,15159900
2023-06-22,86.77999877929688,87.31500244140625,85.31999969482422,86.88999938964844,83.9137191772461,10272700
2023-06-23,85.80999755859375,85.93800354003906,84.37000274658203,84.91999816894531,82.01119995117188,14830800
2023-06-26,85.31999969482422,86.70999908447266,85.20999908447266,85.47000122070312,82.54236602783203,10808700
2023-06-27,86.81999969482422,87.61499786376953,86.71499633789062,87.12999725341797,84.14550018310547,13994500
2023-06-28,85.75,85.75,84.37999725341797,84.58999633789062,81.6925048828125,14113800
2023-06-29,83.38999938964844,83.98999786376953,83.0,83.55000305175781,80.6881332397461,13362500
2023-06-30,83.2300033569336,84.2300033569336,83.01000213623047,83.3499984741211,80.49497985839844,12154300
2023-07-03,84.87000274658203,85.63500213623047,84.0,84.06999969482422,81.19031524658203,11514400
2023-07-05,83.9800033569336,84.69000244140625,82.81999969482422,84.30000305175781,81.41244506835938,11203900
2023-07-06,83.12000274658203,83.94999694824219,82.63999938964844,83.83999633789062,80.96819305419922,12930300
2023-07-07,86.76000213623047,91.56999969482422,86.62999725341797,90.55000305175781,87.44835662841797,46815900
2023-07-10,90.05000305175781,92.04000091552734,89.5999984741211,90.55999755859375,87.45801544189453,25401800
