Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,174.27000427246094,175.8300018310547,173.64999389648438,175.27999877929688,164.87155151367188,2206500
2023-01-04,176.4499969482422,177.8699951171875,175.1999969482422,177.11000061035156,166.5928955078125,1965100
2023-01-05,174.8800048828125,175.91000366210938,173.3300018310547,173.83999633789062,163.51707458496094,2736800
2023-01-06,175.6300048828125,179.5399932861328,174.2899932861328,178.9499969482422,168.32363891601562,3690100
2023-01-09,179.22000122070312,183.63999938964844,178.97999572753906,181.69000244140625,170.9009246826172,3214600
2023-01-10,181.30999755859375,181.55999755859375,177.25999450683594,178.77000427246094,168.15431213378906,2324200
2023-01-11,179.52999877929688,182.4600067138672,178.99000549316406,182.22999572753906,171.4088592529297,2674700
2023-01-12,183.47000122070312,183.6999969482422,180.67999267578125,182.9499969482422,172.08609008789062,1832200
2023-01-13,182.17999267578125,183.25,180.77000427246094,182.14999389648438,171.33358764648438,2078100
2023-01-17,181.6199951171875,182.3800048828125,178.8699951171875,179.0,168.3706512451172,2703300
2023-01-18,178.8000030517578,180.5500030517578,176.4600067138672,176.72000122070312,166.22605895996094,3085100
2023-01-19,176.16000366210938,177.22000122070312,173.66000366210938,176.14999389648438,165.68988037109375,2711600
2023-01-20,176.74000549316406,178.19000244140625,175.1199951171875,178.1300048828125,167.55233764648438,2296400
2023-01-23,178.50999450683594,181.7100067138672,177.2100067138672,180.47999572753906,169.7627716064453,2240100
2023-01-24,177.5399932861328,181.3800048828125,177.47999572753906,179.99000549316406,169.30186462402344,1958400
2023-01-25,178.00999450683594,178.02000427246094,174.91000366210938,177.4600067138672,166.922119140625,1722000
2023-01-26,178.6300048828125,179.77999877929688,176.0500030517578,179.6999969482422,169.02906799316406,1627000
2023-01-27,179.60000610351562,183.8300018310547,178.8000030517578,182.08999633789062,171.2771453857422,2831600
2023-01-30,180.7100067138672,181.85000610351562,176.38999938964844,176.97000122070312,166.46121215820312,4593300
2023-01-31,178.77000427246094,186.0800018310547,178.77000427246094,185.22999572753906,174.230712890625,6872100
2023-02-01,184.67999267578125,185.8300018310547,180.8000030517578,184.97999572753906,173.99557495117188,4005200
2023-02-02,186.02999877929688,193.7100067138672,186.02000427246094,191.2899932861328,179.9308624267578,4995900
