Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,663.2999877929688,670.8499755859375,654.02001953125,662.510009765625,642.9483032226562,371700
2023-01-04,668.719970703125,688.97998046875,665.7100219726562,680.1500244140625,660.0674438476562,433800
2023-01-05,674.1199951171875,674.1199951171875,659.9500122070312,660.6199951171875,641.1140747070312,267200
2023-01-06,661.3200073242188,676.1199951171875,650.6099853515625,673.9400024414062,654.0408325195312,391400
2023-01-09,673.4600219726562,687.8200073242188,670.9400024414062,681.1599731445312,661.047607421875,584100
2023-01-10,680.0,695.8400268554688,677.4600219726562,695.1500244140625,674.6245727539062,547000
2023-01-11,700.260009765625,721.9600219726562,698.8599853515625,715.1199951171875,694.0049438476562,414500
2023-01-12,714.5,725.7899780273438,706.0,725.3400268554688,703.9231567382812,336800
2023-01-13,716.0,726.6099853515625,714.0999755859375,721.8900146484375,700.5750122070312,210700
2023-01-17,717.8900146484375,724.1300048828125,713.0,718.0,696.7998657226562,376500
2023-01-18,715.1199951171875,718.1699829101562,699.4000244140625,702.6799926757812,681.9322509765625,447800
2023-01-19,702.27001953125,709.9299926757812,700.2899780273438,702.760009765625,682.0098876953125,289900
2023-01-20,701.7000122070312,720.780029296875,693.1799926757812,720.0599975585938,698.799072265625,355900
2023-01-23,716.52001953125,724.2000122070312,711.5999755859375,716.3200073242188,695.1694946289062,290100
2023-01-24,716.2000122070312,730.6799926757812,714.5700073242188,719.6199951171875,698.3720703125,248600
2023-01-25,711.2000122070312,721.97998046875,706.2100219726562,719.77001953125,698.5177001953125,378800
2023-01-26,720.9000244140625,731.0900268554688,720.3400268554688,729.1900024414062,707.659423828125,359200
2023-01-27,725.5999755859375,734.5800170898438,725.5999755859375,730.219970703125,708.6589965820312,268400
2023-01-30,726.0399780273438,737.7100219726562,722.9500122070312,724.8599853515625,703.457275390625,234400
2023-01-31,722.8499755859375,742.6699829101562,720.5800170898438,738.1300048828125,716.3355102539062,542700
2023-02-01,733.0,743.0,720.010009765625,738.1300048828125,716.3355102539062,414000
2023-02-02,744.5,762.510009765625,742.780029296875,752.97998046875,730.7470703125,442500
2023-02-03,741.3200073242188,744.1699829101562,724.5800170898438,733.0,711.35693359375,425800
2023-02-06,721.5499877929688,728.02001953125,717.0499877929688,723.8300170898438,702.4578247070312,251100
2023-02-07,719.8300170898438,729.27001953125,715.7000122070312,725.47998046875,704.0590209960938,346600
2023-02-08,725.47998046875,732.7999877929688,723.6599731445312,730.989990234375,709.4063110351562,264000
2023-02-09,741.030029296875,746.7100219726562,730.7000122070312,732.7000122070312,711.0657958984375,348800
2023-02-10,729.6199951171875,732.0700073242188,723.6199951171875,729.75,708.202880859375,279500
2023-02-13,734.9199829101562,741.3699951171875,733.6199951171875,738.8699951171875,717.0536499023438,247700
2023-02-14,734.0,740.4500122070312,720.739990234375,728.4199829101562,706.9122924804688,336500
2023-02-15,717.530029296875,728.9600219726562,715.9400024414062,727.25,705.7767333984375,383400
2023-02-16,707.75,727.7899780273438,682.5700073242188,722.1900024414062,700.8660888671875,669500
2023-02-17,715.3300170898438,718.5700073242188,706.219970703125,716.760009765625,695.5964965820312,428000
2023-02-21,711.3699951171875,711.9299926757812,698.1599731445312,703.1199951171875,682.3591918945312,463600
2023-02-22,705.0499877929688,706.6199951171875,693.8300170898438,698.469970703125,677.8464965820312,354500
2023-02-23,707.0,708.5499877929688,699.6900024414062,706.3200073242188,685.4646606445312,227000
2023-02-24,702.010009765625,702.010009765625,683.4299926757812,684.7999877929688,664.580078125,286200
2023-02-27,697.2999877929688,699.3099975585938,687.719970703125,693.2000122070312,672.732177734375,458400
2023-02-28,692.5999755859375,701.6199951171875,688.1900024414062,688.27001953125,667.9476928710938,572900
2023-03-01,684.8099975585938,687.1099853515625,671.1699829101562,675.97998046875,656.0205078125,443000
2023-03-02,665.72998046875,688.3300170898438,662.5700073242188,687.969970703125,667.656494140625,471000
2023-03-03,688.3800048828125,707.280029296875,688.27001953125,705.4099731445312,684.58154296875,403000
2023-03-06,702.5,707.9199829101562,698.3400268554688,699.4299926757812,682.0753784179688,179600
2023-03-07,701.760009765625,703.030029296875,683.780029296875,685.5599975585938,668.5494995117188,275800
2023-03-08,687.2899780273438,704.5399780273438,686.4199829101562,694.02001953125,676.7996215820312,366900
2023-03-09,691.9099731445312,695.6199951171875,679.4600219726562,682.8800048828125,665.93603515625,428600
2023-03-10,683.5399780273438,684.7899780273438,663.3200073242188,665.6300048828125,649.1140747070312,477100
2023-03-13,664.5999755859375,694.2000122070312,664.5999755859375,682.7000122070312,665.7604370117188,435800
2023-03-14,692.8400268554688,696.6900024414062,682.030029296875,691.469970703125,674.3128662109375,500800
2023-03-15,686.4400024414062,698.7899780273438,685.72998046875,694.989990234375,677.7454833984375,492100
2023-03-16,691.1300048828125,706.1199951171875,687.6400146484375,702.5800170898438,685.147216796875,531400
2023-03-17,704.3200073242188,707.0499877929688,690.010009765625,690.8499755859375,673.708251953125,841400
2023-03-20,690.6300048828125,693.219970703125,683.47998046875,689.4500122070312,672.343017578125,429100
2023-03-21,692.27001953125,692.27001953125,675.7000122070312,687.9400024414062,670.8704833984375,501100
