Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,60.310001373291016,60.52000045776367,59.5099983215332,59.599998474121094,57.97212219238281,1286100
2023-01-04,61.16999816894531,61.56999969482422,60.849998474121094,61.29999923706055,59.62569046020508,1935600
2023-01-05,60.470001220703125,60.7599983215332,59.959999084472656,60.2400016784668,58.59464645385742,1231700
2023-01-06,60.099998474121094,61.220001220703125,59.970001220703125,61.09000015258789,59.42142868041992,953300
2023-01-09,60.47999954223633,61.16999816894531,60.41999816894531,60.66999816894531,59.01289749145508,1330400
2023-01-10,60.459999084472656,60.61000061035156,60.25,60.45000076293945,58.798912048339844,1469000
2023-01-11,60.900001525878906,61.88999938964844,60.900001525878906,61.880001068115234,60.18985366821289,2006900
2023-01-12,60.31999969482422,60.869998931884766,59.869998931884766,60.4900016784668,58.83781814575195,2693400
2023-01-13,60.68000030517578,61.25,60.68000030517578,60.91999816894531,59.25606918334961,1219500
2023-01-17,61.08000183105469,61.54999923706055,60.95000076293945,61.06999969482422,59.401973724365234,1689000
2023-01-18,61.310001373291016,61.380001068115234,59.279998779296875,59.290000915527344,57.67059326171875,1669900
2023-01-19,59.15999984741211,59.65999984741211,59.130001068115234,59.33000183105469,57.709503173828125,1383200
2023-01-20,59.529998779296875,59.79999923706055,59.15999984741211,59.79999923706055,58.166664123535156,1216400
2023-01-23,59.66999816894531,59.709999084472656,59.02000045776367,59.29999923706055,57.68031692504883,1613000
2023-01-24,59.119998931884766,59.61000061035156,58.900001525878906,59.439998626708984,57.81649398803711,1459200
2023-01-25,59.470001220703125,60.31999969482422,59.310001373291016,60.310001373291016,58.66273498535156,1165700
2023-01-26,59.66999816894531,59.72999954223633,59.22999954223633,59.65999984741211,58.030487060546875,787200
2023-01-27,58.349998474121094,58.790000915527344,58.33000183105469,58.650001525878906,57.048072814941406,964000
2023-01-30,58.86000061035156,59.380001068115234,58.619998931884766,58.7400016784668,57.1356201171875,1477400
2023-01-31,59.790000915527344,60.29999923706055,59.47999954223633,60.290000915527344,58.643280029296875,1520400
2023-02-01,60.65999984741211,60.70000076293945,59.36000061035156,60.27000045776367,58.62382507324219,3548500
2023-02-02,60.08000183105469,60.22999954223633,59.72999954223633,59.869998931884766,58.2347526550293,2386300
2023-02-03,59.5099983215332,59.599998474121094,58.7400016784668,59.189998626708984,57.57332229614258,2038000
2023-02-06,58.72999954223633,58.88999938964844,58.5099983215332,58.72999954223633,57.12588882446289,980500
2023-02-07,58.029998779296875,58.59000015258789,57.790000915527344,58.41999816894531,56.8243522644043,1239600
2023-02-08,58.400001525878906,58.5,58.13999938964844,58.20000076293945,56.61036682128906,785500
2023-02-09,58.900001525878906,58.93000030517578,57.970001220703125,58.08000183105469,56.49364471435547,1163400
2023-02-10,57.97999954223633,58.220001220703125,57.83000183105469,58.04999923706055,56.46445846557617,1027900
2023-02-13,58.279998779296875,58.90999984741211,58.189998626708984,58.869998931884766,57.262062072753906,822000
2023-02-14,58.95000076293945,59.20000076293945,58.56999969482422,58.81999969482422,57.21342849731445,986900
2023-02-15,59.0099983215332,59.41999816894531,58.81999969482422,59.400001525878906,57.777587890625,972800
2023-02-16,58.900001525878906,59.16999816894531,58.59000015258789,58.880001068115234,57.271793365478516,1162900
2023-02-17,58.2400016784668,58.970001220703125,58.2400016784668,58.81999969482422,57.21342849731445,816100
2023-02-21,59.279998779296875,59.400001525878906,58.880001068115234,59.099998474121094,57.48577880859375,988400
2023-02-22,59.97999954223633,60.189998626708984,59.86000061035156,60.04999923706055,58.40983200073242,1331200
2023-02-23,60.709999084472656,60.849998474121094,60.29999923706055,60.790000915527344,59.12962341308594,1005500
2023-02-24,60.130001068115234,60.33000183105469,59.790000915527344,60.31999969482422,58.67245864868164,887600
2023-02-27,60.75,60.849998474121094,60.52000045776367,60.720001220703125,59.0615348815918,1053700
2023-02-28,60.880001068115234,61.209999084472656,60.599998474121094,60.70000076293945,59.042083740234375,1342900
2023-03-01,61.20000076293945,61.25,60.029998779296875,60.25,58.6043701171875,1996000
2023-03-02,60.33000183105469,61.09000015258789,59.93000030517578,61.09000015258789,59.42142868041992,1759600
2023-03-03,61.029998779296875,62.099998474121094,60.79999923706055,62.08000183105469,60.3843879699707,2413600
2023-03-06,61.2599983215332,61.41999816894531,60.93000030517578,61.09000015258789,59.42142868041992,1669700
2023-03-07,60.84000015258789,60.88999938964844,59.72999954223633,59.779998779296875,58.14720916748047,2061200
2023-03-08,59.95000076293945,60.220001220703125,59.790000915527344,60.0,58.36119842529297,2040500
2023-03-09,60.9900016784668,61.5,60.25,60.290000915527344,58.643280029296875,2582200
2023-03-10,61.630001068115234,61.65999984741211,60.0,60.2599983215332,58.614097595214844,2469900
2023-03-13,59.54999923706055,60.18000030517578,59.43000030517578,59.47999954223633,57.855403900146484,1997200
2023-03-14,60.63999938964844,60.970001220703125,60.34000015258789,60.810001373291016,59.149078369140625,1698700
2023-03-15,58.310001373291016,59.5,58.2599983215332,59.41999816894531,57.79703903198242,1947100
2023-03-16,59.88999938964844,60.84000015258789,59.70000076293945,60.810001373291016,59.149078369140625,1475500
2023-03-17,59.43000030517578,60.209999084472656,59.36000061035156,59.90999984741211,58.273658752441406,1566400
2023-03-20,59.93000030517578,60.61000061035156,59.91999816894531,60.41999816894531,58.76972579956055,1179100
2023-03-21,61.599998474121094,61.68000030517578,61.130001068115234,61.29999923706055,59.62569046020508,1750300
2023-03-22,62.15999984741211,62.529998779296875,61.61000061035156,61.650001525878906,59.96613693237305,1559000
2023-03-23,61.9900016784668,62.34000015258789,61.54999923706055,61.849998474121094,60.160667419433594,1307700
2023-03-24,61.439998626708984,62.25,61.33000183105469,62.18000030517578,60.481658935546875,1475000
2023-03-27,62.56999969482422,63.02000045776367,62.56999969482422,62.970001220703125,61.25008010864258,1122100
2023-03-28,62.72999954223633,63.560001373291016,62.65999984741211,63.470001220703125,61.73642349243164,1643400
2023-03-29,64.63999938964844,65.30999755859375,64.3499984741211,65.30000305175781,63.51644515991211,1927800
2023-03-30,66.12000274658203,66.41999816894531,65.91999816894531,66.38999938964844,64.57666778564453,1605700
2023-03-31,66.98999786376953,67.08999633789062,66.38999938964844,66.7300033569336,64.90738677978516,1393900
2023-04-03,66.5199966430664,66.80999755859375,66.29000091552734,66.56999969482422,64.75175476074219,1200200
2023-04-04,66.77999877929688,67.01000213623047,66.2300033569336,66.52999877929688,64.71284484863281,2090800
2023-04-05,66.91000366210938,67.01000213623047,66.45999908447266,66.5,64.68366241455078,1751800
