Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,78.79000091552734,79.16999816894531,77.72000122070312,79.12999725341797,75.84893035888672,2920200
2023-01-04,79.19999694824219,80.12999725341797,79.19000244140625,79.63999938964844,76.33779907226562,3976800
2023-01-05,79.5199966430664,79.80999755859375,78.44000244140625,78.54000091552734,75.28339385986328,2295600
2023-01-06,79.4000015258789,80.45999908447266,79.16999816894531,79.9800033569336,76.66368865966797,2274500
2023-01-09,79.95999908447266,80.4000015258789,78.55999755859375,78.7300033569336,75.46552276611328,2826000
2023-01-10,78.97000122070312,78.97000122070312,78.0199966430664,78.30999755859375,75.06292724609375,3397200
2023-01-11,78.44000244140625,78.72000122070312,76.69000244140625,77.12999725341797,73.9318618774414,9122200
2023-01-12,77.36000061035156,77.5999984741211,76.3499984741211,76.83999633789062,73.65388488769531,6059000
2023-01-13,76.69000244140625,78.0,76.56999969482422,77.8499984741211,74.62200164794922,3800100
2023-01-17,78.16000366210938,78.97000122070312,78.08000183105469,78.2300033569336,74.98625183105469,5615100
2023-01-18,77.98999786376953,78.33000183105469,76.30999755859375,76.31999969482422,73.15545654296875,3996300
2023-01-19,75.7699966430664,76.52999877929688,75.19000244140625,75.19999694824219,72.0818862915039,4436400
2023-01-20,74.75,75.54000091552734,74.02999877929688,75.44000244140625,72.76673126220703,11899800
2023-01-23,75.54000091552734,75.66999816894531,74.94000244140625,75.5,72.8246078491211,2463400
2023-01-24,75.38999938964844,75.98999786376953,74.5,75.94000244140625,73.24901580810547,4219100
2023-01-25,75.4800033569336,75.98999786376953,74.62999725341797,75.7699966430664,73.08504486083984,3142700
2023-01-26,75.62000274658203,75.80999755859375,75.12000274658203,75.52999877929688,72.85354614257812,3744000
2023-01-27,72.8499984741211,73.04000091552734,70.94000244140625,71.58999633789062,69.05316162109375,13482900
2023-01-30,72.19999694824219,73.7300033569336,72.05000305175781,72.87999725341797,70.29743957519531,9191600
2023-01-31,73.37999725341797,74.54000091552734,73.26000213623047,74.52999877929688,71.88897705078125,5890100
2023-02-01,74.43000030517578,75.30000305175781,74.11000061035156,74.98999786376953,72.33268737792969,3722200
2023-02-02,74.18000030517578,74.19999694824219,73.30999755859375,73.7300033569336,71.11732482910156,5024700
2023-02-03,73.95999908447266,74.4000015258789,73.22000122070312,74.29000091552734,71.65748596191406,3861200
2023-02-06,74.19999694824219,74.41000366210938,73.27999877929688,73.8499984741211,71.23307037353516,4186900
2023-02-07,73.43000030517578,73.55000305175781,72.70999908447266,73.44999694824219,70.84725189208984,3755100
2023-02-08,73.12000274658203,73.68000030517578,72.80999755859375,73.36000061035156,70.76044464111328,3230100
2023-02-09,73.51000213623047,73.75,72.80999755859375,72.83000183105469,70.24922180175781,3740400
2023-02-10,72.93000030517578,73.7300033569336,72.7300033569336,73.55000305175781,70.9437026977539,3524300
2023-02-13,73.87000274658203,74.04000091552734,73.45999908447266,73.7699966430664,71.1559066772461,3664300
2023-02-14,73.91000366210938,73.91000366210938,72.9000015258789,73.18000030517578,70.5868148803711,2382500
2023-02-15,72.87000274658203,72.98999786376953,72.29000091552734,72.69999694824219,70.12382507324219,4399200
2023-02-16,72.31999969482422,72.97000122070312,71.73999786376953,72.7699966430664,70.19134521484375,4701800
2023-02-17,72.95999908447266,74.95999908447266,72.95999908447266,74.5199966430664,71.87932586669922,5019100
2023-02-21,73.9000015258789,74.7300033569336,73.9000015258789,74.26000213623047,71.6285400390625,4098100
2023-02-22,74.5,75.04000091552734,74.19000244140625,74.41000366210938,71.77323150634766,3645600
2023-02-23,74.41000366210938,74.7699966430664,72.91999816894531,73.66000366210938,71.04981231689453,3008600
2023-02-24,73.27999877929688,73.36000061035156,72.75,73.12999725341797,70.53858947753906,3115000
2023-02-27,73.41999816894531,74.13999938964844,73.22000122070312,73.5999984741211,70.99193572998047,3434600
