Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,47.290000915527344,47.81999969482422,46.310001373291016,46.68000030517578,45.93281555175781,4108200
2023-01-04,47.5,48.45000076293945,47.09000015258789,48.099998474121094,47.33008575439453,2865400
2023-01-05,47.77000045776367,47.95000076293945,47.209999084472656,47.400001525878906,46.64128494262695,2393500
2023-01-06,47.970001220703125,48.33000183105469,47.0099983215332,48.18000030517578,47.40880584716797,2388600
2023-01-09,48.83000183105469,50.09000015258789,48.5099983215332,49.63999938964844,48.84543228149414,2929100
2023-01-10,49.38999938964844,50.29999923706055,49.380001068115234,50.130001068115234,49.32759094238281,2494700
2023-01-11,50.59000015258789,52.5,50.59000015258789,52.22999954223633,51.39398193359375,3862000
2023-01-12,52.900001525878906,53.7400016784668,52.150001525878906,53.66999816894531,52.81092834472656,5687600
2023-01-13,53.650001525878906,54.43000030517578,53.310001373291016,54.0,53.13564682006836,3012900
2023-01-17,54.0,54.619998931884766,53.5,53.529998779296875,52.67316818237305,3642600
2023-01-18,53.75,54.060001373291016,52.93000030517578,53.0099983215332,52.1614990234375,2238400
2023-01-19,52.18000030517578,52.58000183105469,49.540000915527344,50.5,49.691673278808594,5307300
2023-01-20,50.880001068115234,53.25,50.63999938964844,53.18000030517578,52.328773498535156,5984700
2023-01-23,53.56999969482422,54.540000915527344,53.029998779296875,53.88999938964844,53.027400970458984,2593200
2023-01-24,53.810001373291016,54.22999954223633,53.08000183105469,53.369998931884766,52.51573181152344,2094700
2023-01-25,52.31999969482422,53.599998474121094,51.65999984741211,53.56999969482422,52.712528228759766,2167700
2023-01-26,54.09000015258789,55.38999938964844,53.790000915527344,55.31999969482422,54.43451690673828,2710900
2023-01-27,55.189998626708984,56.0,54.880001068115234,55.5,54.611637115478516,2546400
2023-01-30,54.75,55.20000076293945,54.34000015258789,54.43000030517578,53.55876541137695,2262300
2023-01-31,54.400001525878906,55.810001373291016,54.33000183105469,55.810001373291016,54.91667556762695,2720200
2023-02-01,55.650001525878906,57.400001525878906,54.88999938964844,56.9900016784668,56.077789306640625,3092300
2023-02-02,58.0,58.91999816894531,57.43000030517578,58.0099983215332,57.08145523071289,3472500
2023-02-03,56.84000015258789,58.439998626708984,56.810001373291016,57.150001525878906,56.235233306884766,2662600
2023-02-06,56.06999969482422,56.29999923706055,55.18000030517578,56.02000045776367,55.12331771850586,3043200
2023-02-07,56.220001220703125,59.369998931884766,55.38999938964844,58.939998626708984,57.996578216552734,6339500
2023-02-08,58.650001525878906,60.529998779296875,57.91999816894531,58.27000045776367,57.33729934692383,4691100
2023-02-09,58.619998931884766,59.08000183105469,57.599998474121094,57.70000076293945,56.77642059326172,3992800
2023-02-10,57.15999984741211,58.16999816894531,56.7400016784668,57.9900016784668,57.06178283691406,2548900
2023-02-13,58.25,59.27000045776367,58.16999816894531,59.099998474121094,58.15401077270508,2877600
2023-02-14,58.5,59.630001068115234,57.97999954223633,58.599998474121094,57.662017822265625,3091900
2023-02-15,58.5,59.119998931884766,58.130001068115234,58.900001525878906,57.957218170166016,2619400
2023-02-16,57.369998931884766,58.2599983215332,57.16999816894531,57.54999923706055,56.77824020385742,3011900
2023-02-17,57.18000030517578,57.380001068115234,56.560001373291016,57.18000030517578,56.413204193115234,1936700
2023-02-21,56.16999816894531,56.4900016784668,55.41999816894531,55.70000076293945,54.95305633544922,2404100
2023-02-22,55.84000015258789,56.40999984741211,55.02000045776367,55.5099983215332,54.76559829711914,1844500
2023-02-23,56.13999938964844,56.41999816894531,55.18000030517578,55.900001525878906,55.150367736816406,1910000
2023-02-24,54.970001220703125,55.290000915527344,54.119998931884766,55.029998779296875,54.29203414916992,2648600
