Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,157.41000366210938,157.50999450683594,155.35000610351562,157.02999877929688,153.16590881347656,1119200
2023-01-04,157.1699981689453,157.60000610351562,155.85000610351562,156.91000366210938,153.04885864257812,1274200
2023-01-05,156.07000732421875,156.47999572753906,153.55999755859375,153.8800048828125,150.0934295654297,1475000
2023-01-06,155.5800018310547,159.8699951171875,155.3000030517578,159.49000549316406,155.5653533935547,1745600
2023-01-09,161.1199951171875,161.72000122070312,157.97999572753906,158.24000549316406,154.3461151123047,1744200
2023-01-10,155.11000061035156,155.8000030517578,151.74000549316406,154.91000366210938,151.09805297851562,2415700
2023-01-11,156.74000549316406,157.74000549316406,155.27999877929688,156.99000549316406,153.12689208984375,1652400
2023-01-12,156.97999572753906,157.4199981689453,152.1300048828125,152.67999267578125,148.92294311523438,2173500
2023-01-13,152.19000244140625,154.30999755859375,151.8000030517578,154.19000244140625,150.39578247070312,2657900
2023-01-17,154.75999450683594,155.49000549316406,154.14999389648438,154.3699951171875,150.57135009765625,2036700
2023-01-18,154.36000061035156,155.14999389648438,150.55999755859375,150.89999389648438,147.18673706054688,1577800
2023-01-19,151.0,151.77000427246094,150.25,150.49000549316406,146.78683471679688,1638800
2023-01-20,150.72999572753906,152.36000061035156,149.1199951171875,152.05999755859375,148.3181915283203,1459400
2023-01-23,152.8000030517578,153.1699981689453,151.1300048828125,152.6699981689453,148.91319274902344,1291000
2023-01-24,152.8300018310547,153.0399932861328,151.00999450683594,152.27000427246094,148.5230255126953,1252000
2023-01-25,151.6199951171875,153.25,151.13999938964844,153.11000061035156,149.3423614501953,1816800
2023-01-26,153.42999267578125,153.55999755859375,152.24000549316406,152.5,148.7473602294922,953700
2023-01-27,152.00999450683594,153.02999877929688,151.25999450683594,152.61000061035156,148.85464477539062,1369200
2023-01-30,152.6999969482422,155.0,152.6999969482422,153.10000610351562,149.33258056640625,1742300
2023-01-31,153.33999633789062,154.72999572753906,152.55999755859375,154.72999572753906,150.9224853515625,1632300
2023-02-01,150.10000610351562,155.66000366210938,148.5500030517578,154.41000366210938,150.61038208007812,3565200
2023-02-02,153.2899932861328,153.30999755859375,149.0,150.33999633789062,146.64051818847656,3548000
2023-02-03,150.97000122070312,152.08999633789062,149.67999267578125,151.05999755859375,147.3428192138672,1880500
2023-02-06,150.50999450683594,152.2100067138672,150.11000061035156,151.82000732421875,148.0841064453125,1406900
2023-02-07,151.19000244140625,151.8000030517578,149.5,151.3300018310547,147.6061553955078,1929900
2023-02-08,150.9499969482422,151.86000061035156,150.5500030517578,150.86000061035156,147.147705078125,1414400
2023-02-09,151.97000122070312,152.80999755859375,150.9499969482422,152.27999877929688,148.5327606201172,1945500
2023-02-10,152.52999877929688,154.38999938964844,152.0500030517578,154.07000732421875,150.2787322998047,1721800
2023-02-13,154.52000427246094,155.02000427246094,152.00999450683594,152.77999877929688,149.0204620361328,2136600
2023-02-14,152.5399932861328,152.5399932861328,150.67999267578125,151.33999633789062,147.6158905029297,1540500
2023-02-15,150.8699951171875,152.4600067138672,150.8699951171875,152.13999938964844,148.39620971679688,1606900
2023-02-16,151.61000061035156,153.74000549316406,150.58999633789062,152.27000427246094,148.5230255126953,1552300
2023-02-17,152.50999450683594,155.1699981689453,152.08999633789062,154.9199981689453,151.10780334472656,1960300
2023-02-21,154.69000244140625,155.49000549316406,152.1300048828125,152.5399932861328,148.786376953125,1640500
2023-02-22,153.22999572753906,153.58999633789062,151.8000030517578,152.14999389648438,148.40597534179688,1336200
2023-02-23,152.1699981689453,152.35000610351562,149.97999572753906,150.97999572753906,147.2647705078125,1602400
2023-02-24,150.19000244140625,151.63999938964844,150.0399932861328,151.30999755859375,147.58663940429688,1215200
2023-02-27,152.05999755859375,152.9600067138672,150.50999450683594,151.07000732421875,147.35256958007812,1547600
2023-02-28,150.72999572753906,151.0500030517578,149.5,149.75999450683594,146.07476806640625,2609900
2023-03-01,149.44000244140625,150.49000549316406,148.30999755859375,148.8300018310547,145.16766357421875,1654600
2023-03-02,148.9600067138672,150.30999755859375,148.82000732421875,150.0,146.30886840820312,1420200
2023-03-03,150.86000061035156,150.86000061035156,148.7899932861328,150.0800018310547,146.38693237304688,1518800
2023-03-06,149.9600067138672,151.00999450683594,149.52000427246094,150.77000427246094,147.0599365234375,1897400
2023-03-07,151.3800048828125,151.75,148.47999572753906,149.39999389648438,145.7236328125,1404800
2023-03-08,149.2899932861328,149.97999572753906,148.5,149.89999389648438,146.21133422851562,1491400
2023-03-09,150.0,152.97999572753906,150.0,150.6199951171875,147.6029052734375,2173100
2023-03-10,150.91000366210938,152.5399932861328,148.8300018310547,149.3300018310547,146.33872985839844,2412000
2023-03-13,148.88999938964844,153.7100067138672,148.63999938964844,151.24000549316406,148.2104949951172,2377700
2023-03-14,151.1999969482422,154.97999572753906,151.1300048828125,154.36000061035156,151.2679901123047,2210300
2023-03-15,153.6300048828125,155.19000244140625,152.4199981689453,155.05999755859375,151.95394897460938,2914100
2023-03-16,155.05999755859375,156.6199951171875,154.77999877929688,155.61000061035156,152.49293518066406,2005000
2023-03-17,156.0500030517578,156.2899932861328,152.6999969482422,153.14999389648438,150.0821990966797,2902300
2023-03-20,153.69000244140625,156.1199951171875,153.69000244140625,154.8699951171875,151.76776123046875,1645100
2023-03-21,155.7100067138672,155.8699951171875,153.91000366210938,154.50999450683594,151.4149627685547,1845400
2023-03-22,154.4499969482422,154.92999267578125,152.0399932861328,152.08999633789062,149.04345703125,1428600
2023-03-23,152.05999755859375,152.92999267578125,150.50999450683594,150.6999969482422,147.68128967285156,1809500
2023-03-24,151.14999389648438,154.8300018310547,150.60000610351562,154.4600067138672,151.36598205566406,2018600
2023-03-27,155.5,156.42999267578125,153.47999572753906,153.5800018310547,150.50360107421875,1531000
2023-03-28,153.5500030517578,155.41000366210938,153.47999572753906,154.82000732421875,151.71878051757812,1308400
2023-03-29,155.60000610351562,157.1199951171875,155.60000610351562,157.0399932861328,153.89427185058594,1514500
2023-03-30,158.02999877929688,162.05999755859375,158.02999877929688,161.52999877929688,158.29434204101562,3074700
2023-03-31,162.38999938964844,163.42999267578125,162.19000244140625,163.1699981689453,159.90150451660156,3115600
2023-04-03,162.80999755859375,164.92999267578125,162.47999572753906,163.8699951171875,160.58749389648438,2043700
2023-04-04,163.99000549316406,164.83999633789062,162.3800048828125,163.52999877929688,160.25430297851562,2514700
2023-04-05,164.27999877929688,165.32000732421875,162.33999633789062,162.82000732421875,159.5585174560547,1650700
2023-04-06,163.0800018310547,164.75999450683594,162.55999755859375,163.66000366210938,160.38168334960938,3290500
2023-04-10,163.0,163.2899932861328,162.02000427246094,162.27999877929688,159.0293426513672,1363500
2023-04-11,162.16000366210938,163.66000366210938,161.52999877929688,163.13999938964844,159.8721160888672,1539800
2023-04-12,163.25,165.97000122070312,163.0500030517578,165.5,162.18484497070312,2022400
2023-04-13,165.72000122070312,167.4600067138672,164.8699951171875,166.85000610351562,163.50779724121094,2178600
2023-04-14,165.44000244140625,166.02000427246094,164.9600067138672,165.3000030517578,161.9888458251953,1229300
2023-04-17,166.05999755859375,166.36000061035156,164.91000366210938,165.39999389648438,162.0868377685547,1244300
2023-04-18,166.07000732421875,166.86000061035156,164.6300048828125,165.3800048828125,162.06724548339844,1709200
2023-04-19,165.64999389648438,166.11000061035156,164.82000732421875,165.10000610351562,161.79286193847656,895400
2023-04-20,165.24000549316406,166.0399932861328,164.86000061035156,165.6999969482422,162.3808135986328,1255200
2023-04-21,166.17999267578125,166.52000427246094,164.97999572753906,165.14999389648438,161.84185791015625,1721700
2023-04-24,164.97999572753906,165.88999938964844,164.85000610351562,165.6699981689453,162.35142517089844,1476500
2023-04-25,165.99000549316406,166.88999938964844,165.10000610351562,165.57000732421875,162.25344848632812,1276900
2023-04-26,164.39999389648438,165.05999755859375,163.0,163.61000061035156,160.33270263671875,1576500
2023-04-27,162.05999755859375,163.0500030517578,157.89999389648438,161.6300048828125,158.39234924316406,2750400
2023-04-28,162.85000610351562,166.17999267578125,162.5399932861328,166.0500030517578,162.72381591796875,2227100
2023-05-01,165.80999755859375,167.57000732421875,165.80999755859375,166.7899932861328,163.44900512695312,1458300
2023-05-02,166.97999572753906,167.66000366210938,165.0,166.7100067138672,163.37059020996094,1431000
2023-05-03,167.27999877929688,169.14999389648438,166.55999755859375,167.32000732421875,163.96839904785156,1515100
2023-05-04,167.60000610351562,168.66000366210938,166.86000061035156,167.80999755859375,164.44854736328125,1189100
2023-05-05,167.63999938964844,169.25,167.42999267578125,168.42999267578125,165.05613708496094,1095900
2023-05-08,168.42999267578125,170.1199951171875,168.10000610351562,169.02999877929688,165.64413452148438,889400
2023-05-09,169.99000549316406,170.6699981689453,169.24000549316406,169.4600067138672,166.06553649902344,1511400
2023-05-10,170.1999969482422,170.94000244140625,169.13999938964844,170.5500030517578,167.13368225097656,1240000
2023-05-11,170.89999389648438,170.89999389648438,169.3000030517578,170.19000244140625,166.78089904785156,1532800
2023-05-12,170.25999450683594,171.10000610351562,168.75999450683594,169.24000549316406,165.84991455078125,1174100
2023-05-15,169.08999633789062,169.4600067138672,167.83999633789062,168.5800018310547,165.203125,1146600
2023-05-16,168.4600067138672,168.5500030517578,167.36000061035156,167.72999572753906,164.37014770507812,927300
2023-05-17,167.97999572753906,168.00999450683594,165.4499969482422,166.72000122070312,163.38040161132812,1877700
2023-05-18,165.9499969482422,166.11000061035156,163.52000427246094,165.0,161.69485473632812,1899400
2023-05-19,165.3800048828125,166.3800048828125,165.05999755859375,165.36000061035156,162.04763793945312,1454800
2023-05-22,165.3800048828125,165.89999389648438,163.44000244140625,164.3000030517578,161.00888061523438,1019900
2023-05-23,163.72999572753906,163.92999267578125,162.58999633789062,162.77999877929688,159.5193328857422,1236900
2023-05-24,163.35000610351562,164.42999267578125,162.4499969482422,162.6199951171875,159.36251831054688,1106500
2023-05-25,162.22000122070312,162.61000061035156,160.7100067138672,161.8800048828125,158.63735961914062,1132700
2023-05-26,162.0399932861328,162.6999969482422,160.8800048828125,161.27999877929688,158.04937744140625,1041900
2023-05-30,161.11000061035156,162.4199981689453,160.22000122070312,162.16000366210938,158.9117431640625,1061600
2023-05-31,162.6999969482422,163.13999938964844,161.47999572753906,161.9199981689453,158.6765594482422,2957800
2023-06-01,161.80999755859375,162.82000732421875,161.00999450683594,162.8000030517578,160.2316131591797,1595700
2023-06-02,162.92999267578125,165.10000610351562,162.8000030517578,164.9600067138672,162.3575439453125,1722400
2023-06-05,165.1199951171875,166.6999969482422,164.6699981689453,164.74000549316406,162.14102172851562,1457300
2023-06-06,165.0,165.75999450683594,162.07000732421875,162.67999267578125,160.11351013183594,1336000
2023-06-07,161.63999938964844,162.7100067138672,160.25999450683594,161.5500030517578,159.00135803222656,1934700
2023-06-08,161.08999633789062,162.97000122070312,160.7100067138672,162.5800018310547,160.01510620117188,1231100
2023-06-09,162.16000366210938,162.92999267578125,161.14999389648438,162.67999267578125,160.11351013183594,1096700
2023-06-12,163.1999969482422,163.35000610351562,161.80999755859375,162.91000366210938,160.3398895263672,944000
2023-06-13,162.6999969482422,163.00999450683594,161.80999755859375,162.10000610351562,159.54266357421875,1402400
2023-06-14,162.08999633789062,163.63999938964844,161.11000061035156,162.4199981689453,159.85760498046875,1290400
2023-06-15,162.5800018310547,164.77000427246094,162.39999389648438,164.1999969482422,161.60952758789062,1330900
2023-06-16,165.10000610351562,166.27999877929688,164.64999389648438,165.02999877929688,162.42645263671875,2418900
2023-06-20,164.85000610351562,165.99000549316406,164.3699951171875,164.86000061035156,162.25912475585938,1435700
2023-06-21,164.75999450683594,165.6300048828125,163.30999755859375,165.47999572753906,162.8693389892578,1231600
2023-06-22,165.77999877929688,166.94000244140625,165.27000427246094,166.91000366210938,164.27679443359375,1311800
2023-06-23,166.8800048828125,167.72000122070312,165.14999389648438,165.58999633789062,162.9776153564453,1600000
2023-06-26,165.60000610351562,166.80999755859375,164.39999389648438,166.74000549316406,164.10946655273438,990900
2023-06-27,167.30999755859375,168.94000244140625,166.50999450683594,168.77999877929688,166.11727905273438,955300
2023-06-28,168.99000549316406,168.99000549316406,166.6999969482422,167.47000122070312,164.8279571533203,890100
2023-06-29,167.14999389648438,169.77000427246094,166.6199951171875,169.61000061035156,166.93418884277344,1003300
2023-06-30,169.99000549316406,173.7100067138672,169.5500030517578,173.4199981689453,170.68406677246094,1989000
2023-07-03,172.22999572753906,172.30999755859375,170.5500030517578,171.39999389648438,168.69593811035156,693300
2023-07-05,170.99000549316406,171.3699951171875,170.02999877929688,171.0500030517578,168.3514862060547,1082000
2023-07-06,170.10000610351562,172.0399932861328,169.64999389648438,171.36000061035156,168.6565704345703,1137500
2023-07-07,169.9600067138672,171.44000244140625,169.85000610351562,170.00999450683594,167.32786560058594,1167500
2023-07-10,170.0,171.63999938964844,169.99000549316406,171.1300048828125,168.43020629882812,1079500
2023-07-11,170.9199981689453,171.52999877929688,167.91000366210938,170.22000122070312,167.53456115722656,1596900
2023-07-12,170.97000122070312,171.30999755859375,168.30999755859375,169.17999267578125,166.51097106933594,1547500
2023-07-13,168.8800048828125,169.49000549316406,168.02999877929688,168.33999633789062,165.6842041015625,2109100
2023-07-14,167.8000030517578,168.7100067138672,167.10000610351562,168.55999755859375,165.90074157714844,1554000
2023-07-17,168.39999389648438,169.02000427246094,167.6999969482422,167.75999450683594,165.11337280273438,1147200
2023-07-18,167.2899932861328,168.42999267578125,165.97000122070312,166.61000061035156,163.98150634765625,1417300
2023-07-19,166.83999633789062,167.97999572753906,165.99000549316406,166.6999969482422,164.07008361816406,1483300
2023-07-20,166.52999877929688,172.0,166.33999633789062,171.89999389648438,169.18804931640625,1589100
2023-07-21,172.05999755859375,173.1999969482422,171.80999755859375,172.41000366210938,169.6900177001953,1601600
2023-07-24,172.6999969482422,172.7899932861328,171.2899932861328,171.8000030517578,169.0896453857422,1065500
2023-07-25,171.64999389648438,172.4499969482422,170.4499969482422,171.75,169.04042053222656,1524400
2023-07-26,166.8000030517578,167.6699981689453,163.92999267578125,164.94000244140625,162.33787536621094,3338800
2023-07-27,164.83999633789062,165.99000549316406,161.74000549316406,163.97000122070312,161.38316345214844,2456200
2023-07-28,164.91000366210938,165.00999450683594,162.42999267578125,162.94000244140625,160.36941528320312,1826300
2023-07-31,163.0,164.27000427246094,162.50999450683594,163.7899932861328,161.20599365234375,1854200
2023-08-01,164.24000549316406,166.33999633789062,161.9499969482422,162.50999450683594,159.94619750976562,2072000
2023-08-02,162.50999450683594,164.8699951171875,162.38999938964844,163.4199981689453,160.84182739257812,1419900
2023-08-03,163.0,163.5399932861328,160.7899932861328,160.94000244140625,158.40097045898438,1412300
2023-08-04,160.99000549316406,161.85000610351562,160.2100067138672,160.42999267578125,157.8990020751953,1137100
2023-08-07,160.44000244140625,161.55999755859375,160.25999450683594,161.25,158.70606994628906,1054600
2023-08-08,161.69000244140625,161.9199981689453,159.10000610351562,159.8000030517578,157.27894592285156,1043900
2023-08-09,159.91000366210938,162.25999450683594,159.6699981689453,161.5,158.95213317871094,1140200
2023-08-10,161.00999450683594,162.1300048828125,159.2899932861328,159.8300018310547,157.3084716796875,1427500
2023-08-11,159.7100067138672,161.1199951171875,159.7100067138672,160.94000244140625,158.40097045898438,932200
2023-08-14,161.02000427246094,161.8800048828125,160.50999450683594,160.72999572753906,158.19427490234375,1024300
2023-08-15,160.0,160.91000366210938,158.91000366210938,158.97000122070312,156.46205139160156,1173700
2023-08-16,159.1300048828125,161.10000610351562,158.6300048828125,160.02000427246094,157.49549865722656,1118800
2023-08-17,159.64999389648438,160.5500030517578,158.42999267578125,158.49000549316406,155.9896240234375,1229700
2023-08-18,158.75999450683594,159.61000061035156,158.5500030517578,158.8699951171875,156.36361694335938,1208400
2023-08-21,158.69000244140625,159.72000122070312,158.14999389648438,158.8699951171875,156.36361694335938,950600
2023-08-22,158.3699951171875,159.1999969482422,158.0,158.1300048828125,155.63531494140625,857700
2023-08-23,158.7899932861328,158.97999572753906,157.60000610351562,158.3800048828125,155.88134765625,1245000
2023-08-24,158.25,159.1199951171875,157.22000122070312,157.27999877929688,154.7987060546875,994600
2023-08-25,158.0,159.0,157.8000030517578,158.3300018310547,155.8321533203125,1796800
2023-08-28,158.36000061035156,159.1699981689453,157.6999969482422,157.94000244140625,155.4482879638672,975400
2023-08-29,157.57000732421875,158.1999969482422,156.3800048828125,158.1300048828125,155.63531494140625,1218300
2023-08-30,159.02999877929688,159.7899932861328,158.19000244140625,158.6199951171875,156.11756896972656,1219000
2023-08-31,158.8000030517578,159.16000366210938,156.6699981689453,156.77999877929688,154.30657958984375,1839200
2023-09-01,157.4199981689453,157.88999938964844,156.5,157.00999450683594,154.53297424316406,1217700
2023-09-05,156.89999389648438,157.8000030517578,155.1300048828125,157.02999877929688,154.5526580810547,1553700
2023-09-06,156.60000610351562,156.94000244140625,155.36000061035156,155.97000122070312,153.50938415527344,1380100
2023-09-07,155.5,157.11000061035156,155.2899932861328,156.89999389648438,155.12088012695312,1008100
2023-09-08,157.44000244140625,157.88999938964844,156.25,156.4499969482422,154.67599487304688,928700
2023-09-11,156.42999267578125,157.5,156.16000366210938,157.47999572753906,155.69430541992188,1310200
2023-09-12,157.82000732421875,158.8699951171875,157.60000610351562,158.5800018310547,156.78184509277344,1118400
2023-09-13,158.97999572753906,160.64999389648438,158.4199981689453,160.39999389648438,158.58120727539062,1367300
2023-09-14,161.0399932861328,161.35000610351562,159.27999877929688,160.35000610351562,158.53176879882812,1592700
2023-09-15,160.5,161.9499969482422,160.3699951171875,160.47999572753906,158.6602783203125,3160500
2023-09-18,160.8800048828125,160.9600067138672,158.55999755859375,159.8300018310547,158.01766967773438,1317200
2023-09-19,159.72999572753906,160.3300018310547,159.00999450683594,159.6699981689453,157.8594970703125,1040100
2023-09-20,159.8800048828125,161.1199951171875,158.77999877929688,160.0500030517578,158.2351837158203,1073800
2023-09-21,159.94000244140625,160.3000030517578,157.4600067138672,157.49000549316406,155.70420837402344,1669700
2023-09-22,157.0,158.0800018310547,156.42999267578125,156.47000122070312,154.69577026367188,1191900
2023-09-25,156.24000549316406,157.5,156.17999267578125,157.16000366210938,155.37794494628906,1298500
2023-09-26,156.61000061035156,156.94000244140625,155.47000122070312,155.67999267578125,153.9147186279297,1393400
2023-09-27,155.69000244140625,155.97999572753906,153.47999572753906,154.4199981689453,152.66900634765625,1894800
2023-09-28,154.89999389648438,155.25,153.9600067138672,154.44000244140625,152.68878173828125,1469000
2023-09-29,155.0,155.0399932861328,152.11000061035156,152.44000244140625,150.7114715576172,1386900
2023-10-02,152.82000732421875,152.9499969482422,150.30999755859375,151.2100067138672,149.4954071044922,1337500
2023-10-03,150.75999450683594,152.7100067138672,149.7100067138672,152.55999755859375,150.83010864257812,1519200
2023-10-04,152.9600067138672,154.25999450683594,152.08999633789062,153.9600067138672,152.2142333984375,1277700
2023-10-05,153.9600067138672,154.9499969482422,153.9499969482422,154.72000122070312,152.96560668945312,1103400
2023-10-06,154.2899932861328,155.99000549316406,152.89999389648438,155.44000244140625,153.67745971679688,1252800
2023-10-09,154.83999633789062,157.55999755859375,154.60000610351562,157.47999572753906,155.69430541992188,1016600
2023-10-10,157.33999633789062,157.8699951171875,155.4499969482422,156.85000610351562,155.0714569091797,1337200
2023-10-11,157.10000610351562,157.39999389648438,154.97999572753906,156.67999267578125,154.9033966064453,1189000
2023-10-12,156.83999633789062,157.6999969482422,154.17999267578125,155.0500030517578,153.2918701171875,1149000
2023-10-13,155.77000427246094,159.02000427246094,155.16000366210938,158.80999755859375,157.0092315673828,2693400
2023-10-16,159.0800018310547,160.6999969482422,158.5399932861328,159.83999633789062,158.02755737304688,1708000
2023-10-17,159.5500030517578,160.85000610351562,159.1999969482422,160.05999755859375,158.24505615234375,1177300
2023-10-18,160.49000549316406,161.0,158.50999450683594,159.0500030517578,157.2465057373047,1135000
2023-10-19,158.30999755859375,159.6199951171875,156.8000030517578,157.07000732421875,155.2889862060547,1168300
2023-10-20,157.25,158.50999450683594,156.3300018310547,156.5800018310547,154.80453491210938,1425300
2023-10-23,158.2100067138672,159.11000061035156,155.8800048828125,155.9600067138672,154.19154357910156,1998700
2023-10-24,155.7100067138672,157.72000122070312,153.9499969482422,154.6300048828125,152.8766326904297,2533200
2023-10-25,157.0500030517578,165.02000427246094,156.36000061035156,164.07000732421875,162.20960998535156,4085400
2023-10-26,164.1199951171875,164.83999633789062,162.5800018310547,162.82000732421875,160.97377014160156,2002200
2023-10-27,162.85000610351562,164.39999389648438,160.89999389648438,161.3800048828125,159.5500946044922,1586500
2023-10-30,161.89999389648438,163.5500030517578,161.60000610351562,162.75,160.90455627441406,1855200
2023-10-31,163.1199951171875,164.69000244140625,162.02999877929688,164.3300018310547,162.46665954589844,1540100
2023-11-01,164.07000732421875,164.77000427246094,163.02999877929688,164.0399932861328,162.179931640625,1383300
2023-11-02,162.33999633789062,167.5399932861328,162.33999633789062,166.85000610351562,164.95806884765625,1695100
2023-11-03,168.07000732421875,169.1199951171875,167.30999755859375,168.1199951171875,166.2136688232422,1533300
2023-11-06,168.1199951171875,169.3300018310547,167.77999877929688,169.22000122070312,167.3011932373047,1412900
